t,drawdown
0,-0.01656780876786268
1,-0.05108535513546342
2,-0.05024762555781048
3,-0.025055518317991243
4,-0.011065247335687478
5,-0.018803539173372852
6,-0.020102501324553934
7,-0.017434813404281657
8,-0.012297069630786917
9,0.0
10,-0.019893208418323427
11,0.0
12,-0.011296996581329322
13,0.0
14,-0.024086750618377062
15,-0.026172762713208675
16,-0.016125034913166414
17,-0.004550390416703132
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.0017482958040565544
24,0.0
25,-0.010962350429799428
26,-0.01147279424201375
27,-0.009384277223521642
28,-0.031960632226331165
29,-0.0335849998653831
30,-0.00206834679164114
31,0.0
32,-0.011148322971649804
33,0.0
34,0.0
35,0.0
36,0.0
37,-0.0456957445515449
38,-0.042564391193781526
39,-0.062493032320260045
40,-0.05004016421491775
41,-0.06760212404152155
42,-0.042622565100637444
43,-0.05189248585329098
44,-0.05588196822846525
45,-0.05346426302687979
46,-0.06585514275077198
47,-0.04568688481568339
48,-0.045473693280942196
49,-0.03984197694116054
50,0.0
51,-0.005057890570535295
52,0.0
53,-0.04773045737670489
54,-0.039962532305006127
55,-0.06147890156841851
56,-0.06389621237696952
57,-0.05377205956153852
58,-0.0450548251382451
59,-0.04333765146622204
60,-0.0618252897908399
61,-0.06598510100283683
62,-0.06707600305887085
63,-0.06248466649792239
64,-0.04247406923010666
65,-0.06749151419015631
66,-0.06239438842882783
67,-0.04571901475835671
68,-0.04771597058685295
69,-0.055636050077545796
70,-0.06175072539650883
71,-0.06739241295920761
72,-0.07863533448314608
73,-0.08183284777008282
74,-0.07589388564315824
75,-0.09263883438836595
76,-0.10148915646517065
77,-0.11531646665514117
78,-0.10795646063474129
79,-0.09461414559821224
80,-0.09578543649535687
81,-0.06925620378630948
82,-0.0598115437627732
83,-0.06409774338655072
84,-0.06755608474075214
85,-0.06757174672587118
86,-0.06736615928890177
87,-0.08451586013821277
88,-0.09255377632018946
89,-0.07848768960447672
90,-0.07722370096056963
91,-0.06906351894586948
92,-0.07782697153877127
93,-0.08523564952822704
94,-0.09569821777764997
95,-0.10276263805398522
96,-0.09337228806777176
97,-0.0983321082254317
98,-0.11795727692831992
99,-0.12979777467786502
100,-0.11623667906941315
101,-0.12041197901341849
102,-0.11188452949013761
103,-0.10653158612701019
104,-0.09195552040558574
105,-0.08172385931387305
106,-0.07984348775981787
107,-0.08110131834759726
108,-0.07231075325285352
109,-0.0817439175317447
110,-0.06918288791341798
111,-0.05631046697257025
112,-0.07314289999258694
113,-0.07372151407087812
114,-0.07259639944649976
115,-0.07539245851871679
116,-0.0629829842814531
117,-0.04131931495097363
118,-0.0662426684079851
119,-0.07019480527078081
120,-0.06223024316210668
121,-0.07631032340205146
122,-0.04477708241498435
123,-0.05157363281502958
124,-0.04719490164330209
125,-0.03532665929855361
126,-0.02303185307028255
127,-0.005055929473802734
128,-0.010832221650599716
129,-0.004859664134739816
130,0.0
131,0.0
132,0.0
133,-0.01649443301192044
134,-0.03555899035882215
135,-0.04215410357146965
136,-0.05240017320308188
137,-0.0534551001111907
138,-0.054546955328708124
139,-0.06332137735909871
140,-0.064678395990316
141,-0.08776005065340131
142,-0.0948869319989325
143,-0.08697397042602906
144,-0.08019511801543455
145,-0.09158763808788761
146,-0.09366513209469074
147,-0.07580537941759335
148,-0.07055321810979476
149,-0.07104276760287964
150,-0.0363863887037984
151,-0.028300968257889858
152,-0.01625338234004725
153,-0.019730096434954603
154,-0.03633480727647642
155,-0.04426808130743676
156,-0.04751892439643768
157,-0.041327835738059315
158,-0.045049459352651366
159,-0.043953103064795274
160,-0.06933999086193632
161,-0.06036866053856016
162,-0.050744618230719074
163,-0.05114724941538307
164,-0.03555531236784648
165,-0.023944379710939767
166,-0.029654276936128654
167,-0.022058046459456526
168,0.0
169,-0.00941351587141448
