t,equity
0,1.013642473549756
1,1.0323194830754565
2,1.0481255170173076
3,1.0392605271826556
4,1.0621623632920967
5,1.0638940038026277
6,1.0556126445164014
7,1.0537200550468575
8,1.0404716562783167
9,1.0681141425445688
10,1.0894722273047937
11,1.0627194450617088
12,1.0404363854998502
13,1.0490941212714808
14,1.0562104477169172
15,1.0636618175249797
16,1.054090785059686
17,1.0545761007008447
18,1.057157340698155
19,1.050479908588524
20,1.054119551996163
21,1.0499016798145826
22,1.0558100250525897
23,1.0642526766713776
24,1.081435670608306
25,1.066747090210753
26,1.0529592355487696
27,1.0534603976174035
28,1.041968513145008
29,1.0446983337433067
30,1.0405182692073822
31,1.0566551318701025
32,1.0349536999600393
33,1.042707531364559
34,1.047731136457811
35,1.0358586662700462
36,1.0159368390945616
37,1.0081792733143786
38,0.9995680196846203
39,0.9996245660129235
40,1.0254852484005499
41,1.0174838207881518
42,1.035356304678742
43,1.0152182537729773
44,0.9951935169549588
45,0.9884720119197409
46,0.9891324588421764
47,1.003026937548304
48,0.9977270731551211
49,1.0109258655498403
50,1.030715717585236
51,1.0359430249942736
52,1.0184810950742988
53,1.0217144277061188
54,1.014199106543945
55,1.02243272216845
56,1.0299695162253957
57,1.013382231961356
58,1.0337497487768574
59,1.0307770615964933
60,1.0230044144106147
61,1.0119739764974423
62,1.051833008760845
63,1.0608585525831389
64,1.047900553871838
65,1.094088547038086
66,1.1056951862944449
67,1.0999766151418964
68,1.0840154919335592
69,1.0826008427423934
70,1.0717351636675985
71,1.0671844208134382
72,1.0698703759617252
73,1.069092455147109
74,1.0778389074132975
75,1.0680263452904306
76,1.0743176276271102
77,1.0774558093144797
78,1.06687429255593
79,1.0694647837605031
80,1.0489410252548805
81,1.0315116954708892
82,1.0225166482513237
83,1.0112772535070689
84,1.0083757583928983
85,0.9912759960660585
86,0.9860114693784071
87,0.975964194811673
88,0.9854533778556348
89,0.9929254693328117
90,0.9854725842968457
91,1.009619272205447
92,0.9963521486388225
93,0.9922842636193432
94,1.0030599060647256
95,1.0135856309865
96,1.0143273101490837
97,1.0042233104829799
98,0.9883100917378963
99,0.9986865903215357
100,1.0011983959905861
101,1.0055117201686028
102,1.0127430294923283
103,1.0177639150532247
104,1.024952191427068
105,1.0280004346004805
106,1.0243923229408212
107,1.0153089517978267
108,1.0199981565626808
109,1.01683051098701
110,1.0129325252885613
111,1.0018198183788531
112,1.019359951354589
113,1.019255722988436
114,1.002359277523927
115,1.00804394446083
116,0.9929097634203007
117,0.9959929241734286
118,0.9976195489719453
119,1.0033483225462323
120,1.015741242182293
121,1.029378547459442
122,1.0100952126824103
123,1.012632291356916
124,0.9875828106299634
125,0.9768440297249484
126,0.9616754930173185
127,0.9465187164260906
128,0.9323400791320026
129,0.9252837492240321
130,0.9456805086785601
131,0.9435024475403851
132,0.9253790224615647
133,0.9309313055543751
134,0.9264283836653132
135,0.9094249295793484
136,0.9033608871405562
137,0.9137711038306687
138,0.9183097920628303
139,0.915331082379044
140,0.9209051677261021
141,0.9425539544605362
142,0.9562751265882014
143,0.9280907402287232
144,0.9257160920874253
145,0.9184771772367311
146,0.9141010365321652
147,0.9182303349829278
148,0.9239552542393948
149,0.8988453464939001
150,0.8998177570153442
151,0.9009842381681951
152,0.899850209370765
153,0.9071126185677899
154,0.9192476317723571
155,0.9057330317348057
156,0.9036965386439794
157,0.9130516921142915
158,0.8909565274094753
159,0.8934645327494523
160,0.9038049811985989
161,0.9264640832770727
162,0.9048091137981984
163,0.889858936071547
164,0.8842489315968876
165,0.8954736342325402
166,0.8985346748685007
167,0.9112013169636692
168,0.918221874919242
169,0.9179294482123939
170,0.9163303990139271
171,0.9279050055371221
172,0.9314208389486667
173,0.9397559872063497
174,0.9354668926410671
175,0.92580796913015
176,0.9166684473760394
177,0.9191846324085743
178,0.9135061322603321
