t,return
0,0.01333970114502466
1,-0.024957980531465872
2,0.0040407094082161865
3,-0.004051057005571913
4,0.0051383456014492315
5,-0.007905362166011808
6,0.009088883158809881
7,-0.019930710843449665
8,-0.010974795965591618
9,0.03753975726069895
10,-0.007115374245212226
11,-0.006772321959093481
12,-0.0006885227893662789
13,0.013370431050655279
14,0.022215790760908273
15,0.015579604557633754
16,-0.01148222853044822
17,-0.015758158421969783
18,-3.3257270314336314e-05
19,0.005513766992501444
20,-0.009177356778551863
21,-0.0031370128620391816
22,0.004789680183128443
23,-0.008159180452304574
24,-0.023719348533756575
25,0.0004921879241820399
26,0.014724538751498976
27,-0.012223453845472694
28,0.005530945596157149
29,0.015231273488495253
30,0.002347769889346566
31,0.005864177991539847
32,0.0161542342677032
33,0.039490350456374466
34,-0.0046072821026646
35,0.005302692617435604
36,-0.022813481312805105
37,0.011759763960834196
38,-0.010140996071977916
39,-0.005916759908605193
40,-0.041694126032220266
41,-0.00760119819784188
42,-0.002167771911048414
43,-0.008612013044199195
44,-0.004406307586207718
45,0.008057786341377412
46,-0.013008721013699036
47,-0.017233816941726095
48,0.010377574789755041
49,-0.026023906410451013
50,0.024178906925885233
51,0.015505491162660158
52,-0.013143248773595288
53,-0.0031513296591947422
54,0.031169000863580078
55,0.0044303870447352355
56,0.008362367842227192
57,-0.0031524029491737863
58,0.007739069708214271
59,0.011188811062565597
60,0.026919437277319914
61,-0.005817245364344177
62,0.03434809200411435
63,-0.005618265135302329
64,0.002485926674061203
65,-0.026610169156419942
66,0.017982840911702238
67,-0.0037874337350193537
68,0.005627482243843558
69,-0.014774151688324848
70,0.003449360529483273
71,-0.008787255682269481
72,0.006069503069357149
73,0.013248487381589695
74,0.01818721865439589
75,-0.00646659829346378
76,0.022899290603881524
77,0.0014390909649399657
78,0.004544265404208646
79,0.00048173215715647426
80,-0.00744731312562435
81,-0.009483982241314241
82,-0.011378365495497804
83,-0.02526278991937209
84,-0.016857714709296364
85,-0.005145815778003425
86,-0.013677128916292877
87,-0.0024302340161704893
88,-0.035278846442524624
89,0.002590727216125468
90,-0.007601209879056549
91,-0.007722205892440779
92,-0.029744087076447163
93,0.011163320105610561
94,0.0023034760028848877
95,0.001837768325372799
96,0.011670675028794679
97,-0.001404644283410061
98,-0.0046765637309037645
99,-0.005086101209284733
100,0.0027550199682104086
101,0.01896948631740399
102,-0.000272793412053078
103,-0.0014553757461980691
104,0.004213451583098838
105,0.02463286867846779
106,-0.03920012914651103
107,0.0064203992940069215
108,-0.013875813681019112
109,0.015913740755156457
110,0.0028549457553539923
111,0.006824580418909055
112,-0.002806233835699682
113,0.014688566041400689
114,0.014483977238794339
115,-0.018086193758439773
116,-0.00625716553571402
117,-0.0011320578310507925
118,0.01906871793656755
119,0.01991120230376535
120,-0.00367705490043535
121,-0.0033398228870483737
122,-0.011861630347499161
123,-0.006037380825433061
124,-0.005708154757107819
125,0.006147627066116991
126,-0.015316663433517973
127,-0.002861528561149327
128,0.014676300020180352
129,0.018152758349682194
130,0.020821419432572156
131,-0.010839333698466055
132,-0.0013282597956906519
133,-0.01664245281932136
134,-0.012428410891718958
135,0.009447093802542163
136,0.013098172198852419
137,0.01480246324530478
138,-0.004631130936298893
139,0.01146210481016688
140,0.003274735515875821
