t,equity
0,1.0178884176095613
1,0.9983920933700114
2,0.9907291685745487
3,1.0093823901882295
4,1.0142067371733268
5,1.0137381820755074
6,1.017167674216457
7,1.0005987714684241
8,1.0193319470182016
9,1.0097364033056013
10,1.0352354160533688
11,1.0243308363764472
12,1.041383795278268
13,1.048995005603995
14,1.069657174356643
15,1.0825878844136916
16,1.070161910584489
17,1.0705143796795602
18,1.0841114710966557
19,1.090576002741201
20,1.0791165197232246
21,1.0810909303922616
22,1.061670654566566
23,1.070752336894925
24,1.066022737110849
25,1.0481719683032167
26,1.0608414733701812
27,1.067736760952879
28,1.0568733216253456
29,1.0614545627535306
30,1.0334884172990648
31,1.0506358101536395
32,1.0421909303752632
33,1.0246279152068378
34,1.0222701447369495
35,1.0128712530010666
36,1.0213466512340668
37,1.0303157860826087
38,1.0208082814025916
39,1.035139537650156
40,1.0638299440757604
41,1.0865302890347464
42,1.1051348636752492
43,1.106333758463141
44,1.0911336881365736
45,1.078051826425294
46,1.0902127338797338
47,1.1057414344131
48,1.1126493818179695
49,1.0966580530197398
50,1.1089028525126292
51,1.1038627570132322
52,1.1089344258265459
53,1.1059546738358081
54,1.129549084657325
55,1.1194701500365698
56,1.1292519273854966
57,1.1383945927986827
58,1.1200595304606042
59,1.1449954763373424
60,1.1432055424453336
61,1.1498981825798884
62,1.143310828337677
63,1.1148628157383726
64,1.1260633199754444
65,1.13641372324609
66,1.1378171306554192
67,1.128940297874761
68,1.1224188997226214
69,1.1184234752319766
70,1.1287154445488992
71,1.1343259889671693
72,1.126264376532816
73,1.127327033676969
74,1.1319833402081882
75,1.1264527555945287
76,1.1184272935408275
77,1.1304131634630465
78,1.1402007971604309
79,1.1345711583327265
80,1.1363037213682323
81,1.153316233950869
82,1.1624035022355652
83,1.1835410199077985
84,1.196952461968761
85,1.1956654237640232
86,1.2030275330421631
87,1.2408358151176935
88,1.216156562596378
89,1.1931027429867216
90,1.1715730923510999
91,1.170851566673005
92,1.1910260294047024
93,1.2111342023679625
94,1.2296698468120886
95,1.2596069225492499
96,1.2647473960868303
97,1.2503083486738589
98,1.25632400384466
99,1.2692844846115277
100,1.2837005268219672
101,1.3044764931966961
102,1.284135325620807
103,1.2654562291926357
104,1.248520240319377
105,1.2315646917065084
106,1.197533881906817
107,1.2045333676245213
108,1.2047175838227018
109,1.2108455014791937
110,1.2236023331199113
111,1.223946361714554
112,1.2423753261947736
113,1.2354545630842686
114,1.233980484004601
115,1.243354422232112
116,1.228857096620802
117,1.2227479783480828
118,1.1998776991960394
119,1.1951608108482557
120,1.206893670065955
121,1.22599590938648
