t,equity
0,1.0221869424828898
1,1.0343402796264802
2,1.0339650264502822
3,1.0736336250092688
4,1.062901957869439
5,1.064433277406271
6,1.0777852530645942
7,1.076527197049011
8,1.0652219505332103
9,1.054566838928909
10,1.0805873138408226
11,1.0935667557470592
12,1.0790960132361198
13,1.0982482216174623
14,1.1037408608120363
15,1.1019906869820306
16,1.1204942090354426
17,1.1445151885221767
18,1.1496342533231256
19,1.1729274158124885
20,1.205545364726172
21,1.2004002708392854
22,1.2067181377204916
23,1.18863807928912
24,1.1931676491128012
25,1.2102439057829126
26,1.2283520590335286
27,1.224724935957436
28,1.233701059854805
29,1.2403699344433272
30,1.2395187660426292
31,1.23227303162665
32,1.2294375945692617
33,1.237718179108956
34,1.2295192955991852
35,1.213821662833846
36,1.2251293639372087
37,1.2578182912617057
38,1.2371687120508503
39,1.2204873102602665
40,1.2367375643048573
41,1.2505750952941
42,1.2500734125442556
43,1.2449981713477958
44,1.214066208882548
45,1.188009953053041
46,1.2038052076737804
47,1.2048700976619549
48,1.2270904493144181
49,1.2253256320546506
50,1.2324884437566286
51,1.224761588189747
52,1.2102477105026093
53,1.1998862646198893
54,1.1959630559762469
55,1.1958128737233547
56,1.1916372304058023
57,1.1750951307486763
58,1.15883850225319
59,1.155064269831819
60,1.173672719865145
61,1.1630631945615528
62,1.1670366548045867
63,1.1446642850752167
64,1.1420626780721372
65,1.1622856302347606
66,1.1800679265535103
67,1.219638493585307
68,1.218553612765787
69,1.2108810350470998
70,1.2294002482862418
71,1.2499411529079352
72,1.3061060959658297
73,1.318257899111031
74,1.3653203080092444
75,1.3483770030654525
76,1.3053183564237834
77,1.3071439815816326
78,1.2926581709316363
79,1.3164243313458919
80,1.3245860931889086
81,1.3773617884892784
82,1.373528181495261
83,1.3610273963250628
84,1.3300905209342462
85,1.3144390974638303
86,1.31693700480931
87,1.3269748909271872
88,1.3283435067771745
89,1.3336193982317004
90,1.2985791446198005
91,1.354509527352645
92,1.352713926411117
93,1.359798991862251
94,1.3413873617318903
95,1.3313268213435387
96,1.3496664524252184
97,1.3365508646483577
98,1.3307899593462924
99,1.3457237964620417
100,1.362414008448361
101,1.3744453614850713
102,1.3894097830872287
103,1.4062678972845317
104,1.399767882436333
105,1.4178160940420539
106,1.3957550155087688
107,1.418572449365624
108,1.4236727113851324
109,1.441727577187855
110,1.4592197319137694
111,1.4726536918488051
112,1.4956015916522314
113,1.4852398145554844
114,1.4706954773110186
115,1.5332361458887844
116,1.5432650510504635
117,1.5678879575297455
118,1.555342708820447
119,1.5255100755347506
120,1.5348713285762519
121,1.5005928962247892
122,1.5478835919727745
123,1.5354261831199296
124,1.561392253013046
125,1.5835304095751919
126,1.5957033332828205
127,1.5881354221793818
128,1.5355833915104338
129,1.5395963459084685
130,1.5237995663292083
131,1.541867797383143
132,1.5391243401588195
133,1.5681881845692602
134,1.6053607639805152
135,1.6311479036725325
136,1.6414858681267495
137,1.6177738058399815
138,1.609581431622556
139,1.6310377687753461
140,1.6455327948886755
141,1.5973326576349542
142,1.6244337122767123
143,1.625333462432691
144,1.6347598727402575
145,1.600125826954093
146,1.6274408361758048
