t,drawdown
0,0.0
1,0.0
2,-0.0003627947045952151
3,0.0
4,-0.009995651113979598
5,-0.008569354935132889
6,0.0
7,-0.0011672603721437635
8,-0.0116565916036252
9,-0.021542709059773846
10,0.0
11,0.0
12,-0.013232610112634435
13,0.0
14,0.0
15,-0.0015856745837224961
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,-0.00426785589114298
22,0.0
23,-0.014982834736805284
24,-0.0112292077032069
25,0.0
26,0.0
27,-0.002952836729029129
28,0.0
29,0.0
30,-0.0006862214062612892
31,-0.006527812866015004
32,-0.008813773673877257
33,-0.002137874565269371
34,-0.008747905397281208
35,-0.021403511059300162
36,-0.01228711699865448
37,0.0
38,-0.016416981176304857
39,-0.029679152593649172
40,-0.01675975544583841
41,-0.005758539224564929
42,-0.0061573907544955064
43,-0.010192346543991038
44,-0.03478410409763588
45,-0.0554995413038879
46,-0.0429418811629344
47,-0.04209526444923861
48,-0.02442947614990143
49,-0.025832554219307857
50,-0.020137922688076904
51,-0.02628098454411887
52,-0.037819914919013375
53,-0.04605754825182684
54,-0.04917660660142931
55,-0.04929600560678282
56,-0.052615756437694894
57,-0.06576717884270122
58,-0.07869164385360472
59,-0.08169226202523672
60,-0.06689803446263687
61,-0.07533289773128116
62,-0.07217388798349944
63,-0.08996053481857491
64,-0.09202888365811179
65,-0.07595108267277395
66,-0.06181366994608162
67,-0.030353985103922176
68,-0.031216495076194728
69,-0.037316404555958305
70,-0.02259312268941327
71,-0.006262540788677162
72,0.0
73,0.0
74,0.0
75,-0.012409765565193132
76,-0.04394716114121899
77,-0.042610020583695785
78,-0.05321984639894195
79,-0.03581282456323176
80,-0.02983491462141208
81,0.0
82,-0.002783297043707167
83,-0.011859187833380802
84,-0.03432015317259551
85,-0.04568348821006796
86,-0.043869943383752164
87,-0.03658218050128759
88,-0.035588530277051
89,-0.03175809770761506
90,-0.057198220923413645
91,-0.016591327948554557
92,-0.017894980305207753
93,-0.012751040992861173
94,-0.02611835688925679
95,-0.033422567353368904
96,-0.020107524613730443
97,-0.02962977787098553
98,-0.03381234293864577
99,-0.022969994007121408
100,-0.010852471852956347
101,-0.0021174008372962794
102,0.0
103,0.0
104,-0.0046221739547279705
105,0.0
106,-0.015559901334164628
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,-0.006928166668571212
114,-0.016652907084498625
115,0.0
116,0.0
117,0.0
118,-0.008001368113741969
119,-0.027028641805351028
120,-0.02105802828252623
121,-0.042920835625896214
122,-0.012758797885333961
123,-0.020704141679205423
124,-0.004142964735141974
125,0.0
126,0.0
127,-0.004742680513093567
128,-0.03767613974253148
129,-0.035161289823794406
130,-0.04506086153601341
131,-0.03373781001567655
132,-0.03545708775803691
133,-0.017243273320081243
134,0.0
135,0.0
136,0.0
137,-0.014445486706399668
138,-0.01943631506289023
139,-0.006365025465206453
140,0.0
141,-0.0292915081385432
142,-0.012822037140493903
143,-0.012275253655671503
144,-0.006546768427758365
145,-0.027594082643399687
146,-0.010994590183232789
147,0.0
148,-0.008146782442939315
149,-0.021708121191552743
150,-0.004728953755673726
151,-0.005826909666474922
152,0.0
153,0.0
154,-0.0085239491661675
155,-0.01774031969273826
156,-0.03936978806763347
157,-0.0418941450579885
158,-0.025541246755911073
159,-0.05115777531855159
160,-0.08468428479947021
161,-0.07595399563374627
162,-0.07757888597938867
163,-0.06321815314295909
164,-0.05290046023440664
165,-0.07687392897067957
166,-0.07079249759237394
167,-0.0970554357371004
168,-0.07787389845656378
169,-0.06138393042953705
170,-0.05574374228830237
171,-0.06594803110421665
172,-0.07049347626459257
173,-0.05877409922495558
174,-0.04353539913110771
175,-0.022371030091819843
176,-0.036016467255913454
177,-0.023024179807826672
178,-0.026829915157083883
179,-0.009612670808138657
180,-0.029682060389703335
181,0.0
182,-0.009401498960813215
183,-0.006095025865575532
184,-0.012805752487822342
185,-0.007713690153217323
186,-0.015042062290049452
187,-0.013026881711805438
188,-0.01631752351873217
189,0.0
190,-0.02533590780485906
191,-0.025634541687789225
192,-0.015889035521141515
193,-0.011449732484385744
194,0.0
195,0.0
196,-0.035355913308684594
197,-0.029670973251175736
198,-0.038248014733291646
199,-0.027116910273564887
200,0.0
201,0.0
202,-0.006035009503772226
203,0.0
204,-0.012696063804848778
205,-0.016993801132135666
206,-0.007907229183740316
207,-0.009463802539461774
208,-0.028381176829540333
209,-0.038068160978015686
210,-0.04650514106209147
211,-0.04655759605967713
212,-0.035138863681961285
213,-0.02241705406877148
214,-0.03559614458886862
215,-0.05792854155396687
216,-0.045290269974768815
217,-0.061993393048155876
218,-0.05818505515781758
219,-0.062405580495354496
220,-0.0548672066456275
221,-0.04330297858676635
222,-0.057326197525431666
223,-0.05439009085235402
224,-0.05756244454601411
225,-0.08376059893617183
226,-0.07027253526569255
227,-0.07258625755530712
228,-0.07870479145921061
229,-0.043329810306163785
230,-0.030919647036463216
231,-0.02740231201719201
232,-0.03736219532356855
233,-0.05354244440089839
234,-0.05145665574309155
235,-0.03228711602750911
236,-0.04205000574217754
237,-0.03387160158456837
238,-0.05071071894295187
239,-0.05358180430430226
240,-0.02603523350720638
241,-0.008910183755409085
242,-0.028403415178615887
243,-0.035282245811964374
244,-0.036608672904772765
245,-0.05730869679139872
246,-0.07350347649177758
247,-0.07028021356400305
248,-0.06677517194386484
249,-0.04017931871863012
250,-0.05713116616591951
251,-0.057493727135951134
252,-0.040406391747544124
253,-0.04093972962272707
254,-0.05729129191414328
255,-0.04974573526721293
256,-0.03860817173348585
257,-0.027921160463795114
258,-0.02416147271969904
259,-0.008087971735953325
260,-0.00012851005883873778
261,-0.0226194484314014
262,-0.019484344567523126
263,0.0
264,-0.006325158258014052
265,0.0
266,0.0
267,-0.03032857658851551
268,-0.029005211310030532
269,-0.05058861011610083
270,-0.08865179784480326
271,-0.0943911001423231
272,-0.0919639734002402
273,-0.08554372867105808
274,-0.06578573983884006
275,-0.054926622912885636
276,-0.06951748798147384
277,-0.04422888830458005
278,-0.04771693934222865
279,-0.057797762897836114
280,-0.06533828379005224
281,-0.04163956531082558
282,-0.03455822915002693
283,-0.03366884097953582
284,-0.03738080554717016
285,-0.030113794851391207
286,-0.031043940194185105
287,-0.022864587411114523
288,-0.020314067650975653
289,0.0
290,-0.0042938576469891965
291,0.0
292,-0.005251968011782626
293,-0.012386913179827208
294,-0.0025878856080003843
295,0.0
296,0.0
297,-0.017748408823656914
298,-0.024419388075037074
299,-0.025687636453895712
300,-0.008919200701528962
301,-0.023276220405734516
302,-0.02882075653757865
303,-0.03311524087499185
304,-0.006842390414920074
305,0.0
306,-0.0018130373425575552
307,-0.00851359133529539
308,-0.022569222497471064
309,-0.027246265030281602
310,-0.01569230533290289
311,0.0
312,-0.017944419985654658
313,-0.021928848987702643
314,-0.0281606130777875
