t,equity
0,1.0009809865211576
1,0.9751656245939528
2,0.944309844583943
3,0.976307210053291
4,0.9867655650930426
5,0.9686246663398568
6,0.9617919890314709
7,0.971576342966994
8,0.97841674604449
9,0.9948668362335983
10,0.9898722794562228
11,0.9923185065420769
12,0.9800457260838321
13,0.9479438298388932
14,0.9665340426320866
15,0.9918253587291793
16,0.9875337009406998
17,1.0153844959682419
18,1.0286450893576073
19,1.0619466298202533
20,1.0795900367797422
21,1.0592703272279713
22,1.0821847793246382
23,1.0654991403879344
24,1.0691927186235284
25,1.082804469690651
26,1.073046593499334
27,1.0576746390703196
28,1.0797448280521098
29,1.0613089898453505
30,1.0651364356913886
31,1.0760067550897294
32,1.09717421732362
33,1.095646409707179
34,1.0953384370395312
35,1.097496025286787
36,1.1066561581039727
37,1.1081987387166405
38,1.1309968159379935
39,1.1396365170143035
40,1.1378011787705966
41,1.1614232822209642
42,1.1471297487506311
43,1.1639323750460904
44,1.16156433406982
45,1.1626852632728997
46,1.1518322946703725
47,1.162609498186151
48,1.1683143915940581
49,1.1911793302168128
50,1.2039650560532786
51,1.2105645245012768
52,1.2132765544051578
53,1.227179935687446
54,1.2145626247192833
55,1.2161147718851262
56,1.2322275433329002
57,1.2215780108626442
58,1.230497043924304
59,1.2598433475880937
60,1.2441983378132278
61,1.26039232193542
62,1.2721407925810195
63,1.246316521573059
64,1.2591924405690118
65,1.2463687362569713
66,1.2513460808989016
67,1.2765354862559366
68,1.2702873131254946
69,1.2626801235580922
70,1.277659111670436
71,1.2927033447338419
72,1.3208864179941806
73,1.3194762207515702
74,1.330941337913445
75,1.3637457198306921
76,1.3928881195012872
77,1.403331080716749
78,1.3858752887686736
79,1.4038216661825342
80,1.435138239205556
81,1.4352627306273715
82,1.4203158658938402
83,1.427001267334892
84,1.4534881826498116
85,1.448853176701119
86,1.4553936654971709
87,1.4400738180872572
88,1.421519285419196
89,1.433961894555652
90,1.458716934679605
91,1.4600044873209488
92,1.4515521013880115
93,1.4376558460963746
