t,equity
0,0.9954254574950289
1,0.9938914161967871
2,0.9961455266096323
3,0.9983218800411243
4,1.0004911418016915
5,0.9945921169169027
6,0.9897620372377335
7,1.0006777631851154
8,0.999021757228863
9,1.0043823836845966
10,1.0028148183570549
11,1.0016103389896918
12,1.0031172729195055
13,0.9957867397440969
14,0.9997749226136382
15,0.9991247999944658
16,0.995955823551686
17,1.0027134182549111
18,1.0003349955429888
19,0.9996015380564361
20,1.0004443341435088
21,1.0012790972845027
22,1.0024186605192902
23,1.0039073606525863
24,1.0011300827916454
25,1.0036460292133336
26,0.9979607575250227
27,1.002187174649087
28,1.0031454435055742
29,1.002478689410269
30,1.0000285732250445
31,0.9948438224873073
32,0.9989312106650277
33,1.0029265101213052
34,1.0040516789054694
35,1.0042905274228535
36,0.999934336131697
37,1.0002394302375544
38,1.0033604617336493
39,1.0080862471326284
40,1.0064262291947685
41,1.0069056525997524
42,1.0012841110572903
43,0.9974879489681067
44,0.9964555918738282
45,0.9982189076395807
46,1.005956434207033
47,1.0076395780005212
48,1.009770559436305
49,1.0046859420930274
50,1.0031893263754463
51,1.0013852608652654
52,1.0023380403328221
53,1.0035465765609863
54,1.0005410924811997
55,1.0034912892920773
56,1.0033906786335687
57,0.9989145846558621
58,1.0019742628548072
59,1.002236026167819
60,1.0080412193512696
61,1.0124749971780462
62,1.0135954575027228
63,1.0108919505966516
64,1.01454142817927
65,1.0126436599230386
66,1.0073564232093681
67,1.0073483689355593
68,1.0151125886669872
69,1.0141165620600583
70,1.0179000993758003
71,1.0222938932558112
72,1.0205286484018816
73,1.0165655574211632
74,1.0179492725697987
75,1.0157311907713338
76,1.0124443482192929
77,1.0090058447555366
78,1.0086508553579399
79,1.0110533196760114
80,1.0040863934587578
81,1.0005209611994128
82,1.0041274612173603
83,1.0006721099126255
84,1.0020373584364124
85,1.0153583287978087
86,1.0173829871532845
87,1.0146215295123262
88,1.0110079412588602
89,1.013384788944202
90,1.0144978956253234
91,1.012490757386681
92,1.012542471223124
93,1.0078300768682324
94,1.0095260490902838
95,1.005012590492171
96,1.0048270046032943
97,1.0109442041186059
98,1.0150680290339413
99,1.0155439732790268
100,1.0199899657010938
101,1.014244003509657
102,1.012608228309339
103,1.014579253308634
104,1.017251212392319
105,1.0147529788866991
106,1.024816037958055
107,1.0293079101601554
108,1.0250098727385406
109,1.0293590329057576
110,1.0278218797334873
111,1.0335383980049255
112,1.0368336412105488
113,1.0359930120627225
114,1.0347159500441832
115,1.0332859105353223
116,1.0306555401332076
117,1.0337156022490708
118,1.035532967328857
119,1.0324673527513069
120,1.0373030977906994
121,1.0310031034861664
122,1.0270844344539483
123,1.0224820974721562
124,1.0212880556398412
125,1.0300712911387413
126,1.0257728640654251
127,1.0244284187296169
128,1.0232438605828247
129,1.02429162456224
130,1.0227941920941284
131,1.0143434838333534
132,1.014634007832298
133,1.0166510295794589
134,1.013531539693987
135,1.0155960049216415
136,1.0171800378907299
137,1.0161950111635987
138,1.007516836725322
139,1.0060826076227245
140,1.0043514292890428
141,1.0009731768816024
142,1.0039679792921183
143,1.0099866021700143
144,1.0060502236353455
145,1.006481213039681
146,1.004971582755086
147,0.9996301890953374
148,0.9915536946323772
149,0.996534583952714
150,0.998653245835745
151,1.002697939304616
152,1.0024862297858754
153,1.0035180466611504
154,1.0051119773369401
155,1.0039793678309548
156,1.011418006678904
157,1.0111278938622141
158,1.0090059584731599
159,1.0110269622748627
160,1.0141443601244118
161,1.0155859499879252
162,1.014343939109606
163,1.0192334221240635
164,1.0235417567184315
165,1.0292640495241208
166,1.0282315177465053
167,1.019623438468968
168,1.0204606871246282
169,1.0282331744516178
170,1.0348171371149422
171,1.03587748731992
172,1.0387579778310094
173,1.043728656448372
174,1.042465727081088
175,1.0457893214336225
176,1.0489720410345829
177,1.0501572144432336
178,1.0447454835566905
179,1.0432100463802234
180,1.0383748789334293
181,1.0355548188821573
182,1.0320006712398275
183,1.0428170898963516
184,1.0402231986463166
185,1.0393391821261195
186,1.0463605808900962
187,1.0450722721367358
188,1.0442910075751513
189,1.0465002802317285
190,1.0511734276450895
