t,return
0,0.011239703161863372
1,-6.206581602869387e-05
2,-0.029022591664073276
3,0.011094858843673179
4,-6.774290224391345e-05
5,0.02017141548985177
6,0.01696542152366553
7,0.02573998242272929
8,0.014689039514162627
9,-0.0024456268170367956
10,-0.0022608210046911634
11,0.029945309261436195
12,0.02070839329616115
13,0.004422824690466831
14,0.0058747610065651235
15,-0.004317470986405427
16,0.027970504220649776
17,-0.006144805098416606
18,-0.0034921937441563895
19,-0.003893815043889943
20,0.002169660990724394
21,0.0004266421412404528
22,-0.0001397407281175957
23,-0.005772361965666551
24,0.02705454727582341
25,-0.015627262162968794
26,0.002163716642206225
27,-0.0032798288996706516
28,-0.0062736076527273275
29,-0.004113514423565887
30,-0.003128010968740133
31,0.003862230409514661
32,0.016616865455424706
33,-0.01018647990221858
34,0.02533529841511975
35,-0.0045964903064941555
36,0.015634672750473574
37,0.010122355194586118
38,0.028814075819753197
39,-0.01676537709589572
40,-0.014457687300747993
41,-0.027514004758342384
42,-0.01925456138241488
43,0.01917592184034441
44,0.001110185386589896
45,0.033642360999097794
46,0.03290288515046005
47,-0.019841395849352822
48,0.00618081302749124
49,0.003172041579492515
50,0.0061868553758488345
51,-0.011467163530557083
52,0.010220734068643315
53,-0.02844683842130289
54,-0.02253773555249043
55,0.0005912178874227426
56,0.026001608968604727
57,-0.003914254163034269
58,0.02571496111525779
59,-0.010217115163071175
60,-0.000664006232215092
61,-0.0031514210670745366
62,0.006901953925690641
63,-0.0024583207289595828
64,-0.0027336838328958176
65,-0.020899234269470747
66,-0.0025072863579169505
67,-0.011505954498276719
68,0.017186943132335153
69,-0.011359366773011128
70,-0.004653953943108902
71,-0.018339650284821672
72,0.0012509687284576686
73,0.021308129088856508
74,0.008548416978934182
75,-0.023679620870286307
76,0.019161777088834327
77,-0.0026886219504279685
78,-0.0049509370941982255
79,-0.007465643536296328
80,-0.026507480610609986
81,0.0015926969606191227
82,0.02254909511742137
83,-0.006968350800358016
84,-0.01946615755790379
85,-0.00863680756082951
86,-0.01764229193436829
87,-0.010011757361420438
88,0.005118120014507648
89,0.01949902108484941
90,-0.007351828281378224
91,-0.029394839748774007
92,0.020456742164449974
93,-0.013740984945616963
94,-0.0050598948660870065
95,0.0032330956933073595
96,0.007472119286272549
97,-0.015461039614681866
98,0.014154870756437185
99,0.0066271857657430365
100,-0.019078474617854814
101,0.002874853247009036
102,0.0021028982390597422
103,0.01893725820886833
104,-0.030633288184010947
105,0.006132696888376605
106,-0.010981163970145869
107,-0.004285670276108771
108,-0.0034842700738032016
109,0.00028228458543547467
110,0.0040985198401816084
111,-0.014328860954386803
112,-0.00416543158007201
113,0.0054213794051846
114,0.018660848272202858
115,-0.0051518564068508445
116,-0.007924743711642795
117,0.0241708117189545
118,0.024087218391056264
119,-0.008903762554176204
120,0.007055769311762132
121,0.0024745641809665203
122,0.005250673107316822
123,0.005357131850593934
124,0.014471565672809121
125,0.0006066063919206553
126,0.011607155009230949
127,0.009030876258785278
128,-0.001257021508273208
129,-0.009649495530109405
130,-0.01855542537933541
131,0.007579034946287212
132,-0.003471540009779084
133,-0.014488715101295124
134,-0.006063604565018577
135,0.04230233462991246
136,0.021910922789927727
137,-0.014407823380483341
138,-0.023149969074977392
139,0.021670777788352788
140,0.011451107028482354
141,0.002653442938988056
142,-0.025175930179821497
143,-0.03374508666896661
144,0.024188400776334648
145,-0.00553605139015263
146,0.02212274746669963
147,-0.031412677334092136
148,-0.019274638116019517
149,0.00022416500111385046
150,0.020754085281843616
151,0.019995385315282527
152,-0.00221994330965544
153,0.012035815744413684
154,0.0037428662866738596
155,-0.011136982767609561
156,0.014868971336631061
157,-0.01129306352740392
158,0.012022631694431461
159,0.014564073924528407
160,-0.032490731959968065
161,0.018271327321400584
162,-0.008051986576343454
163,-0.004464445171235242
164,-0.0048665652108477305
