t,equity
0,0.991762806727355
1,0.9917570508905257
2,1.000283301828824
3,1.0010849609793278
4,0.9991453756312072
5,1.0028410920576964
6,1.0029277334639415
7,1.004492142876008
8,0.9996978707095108
9,1.0055064787503298
10,1.0176377503339316
11,1.0229559260043775
12,1.0336951342442828
13,1.03923115959542
14,1.0325281400720197
15,1.0364428232237473
16,1.0336016198408853
17,1.030442989441062
18,1.0452019982954874
19,1.036551506880324
20,1.0356864378467519
21,1.0299665497447614
22,1.025827210051712
23,1.0362015295244034
24,1.0393664974298917
25,1.0508314943345192
26,1.044558392550907
27,1.0475800785945868
28,1.039970523374879
29,1.0503123460789485
30,1.0412867343455043
31,1.0479760313857793
32,1.0608135939510845
33,1.065389616582234
34,1.0732842579480995
35,1.0798570712769762
36,1.0873187627483023
37,1.0854474322589895
38,1.0854411826383068
39,1.0877794835856889
40,1.0909952753348973
41,1.0809075571982159
42,1.0833422333524212
43,1.0776862226389228
44,1.0902111842431546
45,1.0854617272891698
46,1.1002693763756912
47,1.1012212173295672
48,1.1099023256427651
49,1.1046587593325055
50,1.0966569299210762
51,1.088888530414182
52,1.0823981166162917
53,1.087737930415541
54,1.0883212290263402
55,1.098614096018771
56,1.1108591366046436
57,1.1203696196903348
58,1.1232537574405335
59,1.11868342215735
60,1.1261087704391037
61,1.1188959073734683
62,1.109721564697684
63,1.0955459321170065
64,1.1008987278807019
65,1.0976145109521738
66,1.1082212053013065
67,1.1028699233543158
68,1.093611620550111
69,1.0989203672117138
70,1.0905553241479697
71,1.0934178574227127
72,1.092427731223238
73,1.0774969839244515
74,1.071275840673602
75,1.0695143083779284
76,1.0638988285197202
77,1.0699547775915907
78,1.0796634641717815
79,1.0911668936508636
80,1.097142326259887
81,1.116546900544133
82,1.119115698210015
83,1.121227057370934
84,1.1305586058704025
85,1.1233221899838468
86,1.1220008061559448
87,1.0982146774203074
88,1.089412993239196
89,1.0732342062981874
90,1.064681188755498
91,1.0590675645118686
92,1.0649064130981654
93,1.0588574585587245
94,1.0453808551770545
95,1.045734816319949
96,1.040783466760932
97,1.0258144324410379
98,1.021512027037091
99,1.032456598319457
100,1.0396743108142321
101,1.0448417308812654
102,1.0459698276440146
103,1.0423853303647066
104,1.046019520651382
105,1.0356429542044194
106,1.0187906707940444
107,1.0167874597142519
108,1.0141356153479157
109,1.0074334930162963
110,1.002955258620663
111,1.0081065697473577
112,1.0120297892606258
113,1.0125350843849439
114,1.0151445456599104
115,1.0192318163994942
116,1.0212186124477296
117,1.0161759827105574
118,1.0218875233528824
119,1.0116772089349204
120,1.0119787485356602
121,1.0264887285342799
122,1.0279900299433054
123,1.0127257905920932
124,1.0154778614040778
125,1.014612463575949
126,1.0124916150432384
127,1.01283474343537
128,1.0178859721078763
129,1.0119146035747035
130,1.022961086456808
131,1.0229830106038664
132,1.027821695638276
133,1.0351075990778964
134,1.0412755842986006
135,1.0331020608464403
136,1.0420314597391693
137,1.032396948475342
138,1.0389462018070705
139,1.0314036176852677
140,1.0387306513840184
141,1.0478751976237226
142,1.0441687101379256
143,1.0380842395037386
144,1.0511633341496822
145,1.0443311315375907
146,1.0428387966800203
147,1.033604594271589
148,1.0314600581124498
149,1.0198341640887285
150,1.0202847689036278
151,1.0085239721642956
152,1.0197743379492203
153,1.0319804389678875
154,1.0259214232051375
155,1.0155741899885997
156,1.0231184918425182
157,1.0264727757307153
158,1.0315664407636325
159,1.0161210506431018
160,1.0220071166346176
161,1.0224148093628564
162,1.0159632676704695
163,1.012415666028437
164,1.0198284606941959
165,1.0240886877941329
166,1.026668888560955
167,1.0223303519821527
168,1.02422618259071
169,1.0240695578521875
170,1.0396350216741084
171,1.038070542325206
172,1.0388828493361326
173,1.0320791075985871
174,1.0286150126256042
175,1.031819823306647
176,1.0189804398709073
177,1.0205548556981567
178,1.028788329525522
179,1.03554025865253
180,1.0340007928277115
181,1.0417965916759182
182,1.0451281348396575
183,1.0513222430920974
184,1.0535773121431253
185,1.0530932763036553
186,1.053035441650122
187,1.0561962530701592
188,1.0511679573361299
189,1.053511871442493
190,1.043680937234715
191,1.0372404855540545
192,1.035102063964153
193,1.0411020123271442
194,1.0384413381244788
195,1.0319789976519804
196,1.0352070025259754
197,1.0370883122585144
198,1.0364408429096332
199,1.0453167080491057
200,1.0476874595097219
201,1.0391427592030127
202,1.0453528695538523
203,1.049452742265898
204,1.046622414239077
205,1.045004771336934
206,1.040071919960145
207,1.0336299464153664
208,1.0359629598487214
209,1.0562222467714644
210,1.070593155743409
211,1.061349611127231
212,1.0673620492446225
213,1.0683652644053907
214,1.0774555679145918
215,1.0654667033707999
216,1.0463516981430814
217,1.0483805172078564
218,1.053901052437101
219,1.0421775692517816
220,1.0529902836527185
221,1.0638267658178606
222,1.0575834042216754
223,1.065293413089566
224,1.0553565197312695
225,1.0649650901600456
226,1.0736078808560892
227,1.074097735496808
228,1.0677370443178407
229,1.0609833122542223
230,1.0628330467552476
231,1.059886688941915
232,1.0622754488556627
233,1.0535613067312215
234,1.0550529832661713
235,1.0447256937825076
236,1.0506377978066046
237,1.0538434488134372
238,1.0490184045216724
239,1.0390280999683439
240,1.0408758793093278
241,1.0425601916421272
242,1.0515610878337966
243,1.0533034589810726
244,1.0551338440235984
245,1.0542788740972058
246,1.0556812453667805
247,1.0623641573769425
248,1.072662379986704
249,1.0687119052389742
250,1.0536096486621553
251,1.0608035344439
252,1.062675648302816
253,1.0572557808215657
254,1.0600535163406895
255,1.053273035650532
256,1.0531022280316547
257,1.055843755315749
258,1.0648214485809626
259,1.066931958514758
260,1.0614624982819263
261,1.0549201715222936
262,1.0518956825657173
263,1.050898771144996
264,1.0717996949623456
265,1.0694392552359164
266,1.065323003236354
267,1.0616538838865397
