t,equity
0,0.9996259905078269
1,0.9897443734712585
2,0.9835317524109015
3,0.9850605919391334
4,0.9742862489319007
5,0.9676032002255547
6,0.9674793777730711
7,0.9633780203226306
8,0.9599284647466495
9,0.9558016305063803
10,0.9489862132990007
11,0.9409976312081496
12,0.9350560255407167
13,0.9242427601238331
14,0.9226337572542294
15,0.9190537502048397
16,0.9207232802756922
17,0.9204478284037617
18,0.9213644788569262
19,0.9140903151546536
20,0.9203474295631905
21,0.911740286851582
22,0.9146164538471976
23,0.9141972596769028
24,0.9139824138854206
25,0.91512205912114
26,0.9169749376110025
27,0.9225279535880933
28,0.9149490278283022
29,0.9207776285111127
30,0.9169471891440671
31,0.9142828303072673
32,0.9143871392441134
33,0.9190404053139828
34,0.9140326395766918
35,0.9095994432716139
36,0.9065715376851542
37,0.9009152116293726
38,0.8993337624116006
39,0.9005939464590268
40,0.9031194313976235
41,0.9144723158882703
42,0.9131666066433611
43,0.9183560184763687
44,0.9153049453914774
45,0.9105624707046316
46,0.9205190868657128
47,0.9226486149706077
48,0.9228627352070173
49,0.9218370363372248
50,0.9243224715698525
51,0.9318320568886209
52,0.9273250474649433
53,0.9211863187875549
54,0.9211831661158909
55,0.9300003644728713
56,0.940501895271352
57,0.9387124681380941
58,0.9446596216896207
59,0.9547724524656792
60,0.9624331917679169
61,0.9596059578997032
62,0.9678918653237415
63,0.9703620570811727
64,0.9725955158508
65,0.9773784202885989
66,0.9814208912721946
67,0.9868123709804386
68,0.9802300286281228
69,0.9837122674333921
70,0.9879255219513035
71,0.9914484389037462
72,0.9918748169014084
73,0.9845997166939352
74,0.9879850892505645
75,0.9949086096001104
76,1.0022044567749864
77,0.9948103203976242
78,1.0080911311998433
79,1.0024132549446783
80,1.0009122447150145
81,1.0141658482440947
82,1.005630919233381
83,1.0084453998330218
84,1.0071009281685566
85,0.9983753655363351
86,1.0005957024575156
87,1.0082810235142898
88,1.0076937574941616
89,1.013030574503335
90,1.0120537777033416
91,1.0002256596787062
92,0.9958167701680374
93,0.9901490566218754
94,0.9905037166823899
95,0.9910364635232567
96,0.9968120135654385
97,0.9963898060077798
98,1.0022024919411052
99,1.0054744284096009
100,1.001739211825933
101,1.0074544367325955
102,1.0008970607166539
103,1.0026011388946399
104,1.0085169915719565
105,1.0056263662857428
106,1.0050309737592944
107,0.9951528985726052
108,0.9917570113173951
109,0.9771951176052749
110,0.9739662447155505
111,0.9671809829483172
