t,equity
0,0.987156209535702
1,0.9868837918813803
2,0.9932792234018424
3,0.9766559830444422
4,0.9674006659104808
5,0.9508156589010235
6,0.9349476082230768
7,0.9600543849890999
8,0.9286538825061726
9,0.9408440612786135
10,0.9160144694101228
11,0.9309634775995445
12,0.9417838893135446
13,0.959489606333988
14,0.957432188483191
15,0.9584903876237636
16,0.9517906803157294
17,0.9557300615025437
18,0.9609094266948199
19,0.9702008297787883
20,0.978595342403213
21,0.9768367631988049
22,0.9373782766109177
23,0.9451993732984548
24,0.949371873991503
25,0.9413756933684895
26,0.9323623800068963
27,0.922228976443098
28,0.9284205074827784
29,0.9257379172733811
30,0.9392950868299512
31,0.9499795222647621
32,0.9504177468465463
33,0.9645570216919546
34,0.9760186240015349
35,0.9743026692973212
36,0.982066715259334
37,0.9905144639766863
38,1.0094425837257626
39,1.0287272804793839
40,1.0417700035825463
41,1.0431176798374988
42,1.0241941831091106
43,1.0544398393918561
44,1.0754205883553232
45,1.0841847523598165
46,1.122964392467573
47,1.1317006424496951
48,1.1317497694096954
49,1.1509128007257614
50,1.1237934644704803
51,1.097460926471336
52,1.092584213017117
53,1.1141595152954697
54,1.1191406570325202
55,1.1279548276141782
56,1.1343870565691092
57,1.141553179224402
58,1.173472316255513
59,1.1972497734163405
60,1.1814311131486641
61,1.1719174863627069
62,1.1623873910601354
63,1.1432738255450077
64,1.1468338714978208
65,1.1402783973023616
66,1.1372410023055706
67,1.1459373741638466
68,1.1755458072612306
69,1.164522896765435
70,1.1657381532070785
71,1.1378824660397238
72,1.13073529036627
73,1.122263242553029
74,1.1526136512339205
75,1.1519711660881642
76,1.1708040305449061
77,1.1769058147920466
78,1.1721514848604495
79,1.2280458562511891
80,1.2504101521619087
81,1.2478563638215763
82,1.206402478161569
83,1.197257172238055
84,1.2446048735979174
85,1.252218362723998
86,1.2647797406454067
87,1.2588825584669174
88,1.2747599291099911
89,1.2761643802644191
90,1.3042642836068623
91,1.274694613814065
92,1.2642603348127435
93,1.2495247818717654
94,1.2422732145861899
95,1.2481917889982428
96,1.2419372733148561
97,1.2257132299723776
98,1.2367889349634407
99,1.2227278681266398
100,1.2499929712962394
101,1.2583511475961922
102,1.2497403181445088
103,1.2493341328333378
104,1.2458255358773318
105,1.2191880441648812
106,1.235301828191598
107,1.2196428563344903
108,1.2155098738327448
109,1.1843494424972332
110,1.1693031667349736
111,1.1743429343262328
112,1.1683162549778972
113,1.1861011406241315
114,1.1894794145470495
115,1.177361020369948
116,1.1735068603640142
117,1.138732309128625
118,1.1537955646570388
119,1.1545395951578823
120,1.1175694854016296
121,1.13454614780871
122,1.1080260538041358
123,1.1359471174810074
124,1.1471353189741835
125,1.1355498332253684
126,1.1416038814810638
127,1.1130399891674931
128,1.1382870182438505
129,1.1338444288418972
130,1.1104993822542364
131,1.1212893720936732
132,1.122257293037041
133,1.1152751972282626
134,1.1261101366103128
135,1.1346262325310126
136,1.126535398727713
137,1.1557439828823077
138,1.160597474481319
139,1.1741488679664778
140,1.1695576189153067
141,1.1710866286094506
142,1.1851315556708557
143,1.1882601561088884
144,1.202640548565647
145,1.1937250203204552
146,1.1742568372703488
147,1.1845230174891823
148,1.178751698905766
149,1.1520387443762714
150,1.1364980287533428
151,1.114397185325301
152,1.1137486823904723
153,1.1037817365677234
154,1.0894900130508833
155,1.1051765534955476
156,1.0895140849258014
157,1.0925122303850856
158,1.0845661102397204
159,1.0682834878050507
160,1.0875574232028
161,1.0703593747448557
162,1.0566269916657232
163,1.0619709791217786
164,1.0868438146253414
165,1.0824022110358504
166,1.1009176004993806
167,1.078342432136806
168,1.0807755914122072
169,1.1054945457219887
170,1.1030267704843058
171,1.099267412775864
172,1.093055757129716
173,1.0619839332332026
174,1.0537935723733445
175,1.0594003713575193
176,1.0652133969412065
177,1.0617696351148573
178,1.0755804559032454
179,1.0873182873347806
180,1.1345928700635928
181,1.1134359975221826
182,1.1112081255108892
183,1.113772044105989
184,1.1232530658513054
185,1.124583494045266
186,1.1147006950098104
187,1.106192952398259
188,1.115276670120123
189,1.1592324864000638
190,1.1588555964411005
191,1.17432805635013
192,1.1612111249404915
193,1.156164187266605
194,1.1420211398504392
195,1.1484032481181992
196,1.1484192464427445
197,1.1570326786740677
198,1.1729192569941385
199,1.151417652534229
200,1.1443223105925668
201,1.1446825530056914
202,1.1487892433672697
203,1.1393541310986943
204,1.1456897368734182
205,1.150284011800938
206,1.165184189548294
207,1.1649933832644157
208,1.1919954437561393
209,1.2132528107617062
210,1.2103164920978478
211,1.2167763833039091
212,1.2450971614243327
213,1.2372563114958837
214,1.267338031061274
215,1.243310658168806
216,1.237546295593346
217,1.2218296004777434
218,1.2208717585065862
219,1.2161599650118304
220,1.217896730041617
221,1.2194022889340383
222,1.2321671642603107
223,1.2307697257323416
224,1.2743660702564985
225,1.2760873328691635
226,1.2585773258659136
227,1.2727224408121685
228,1.2733534247478981
229,1.2667237025207407
230,1.2742392433895355
231,1.2470637181935558
232,1.3001278212534786
233,1.2816738242413752
234,1.2815847201141135
235,1.2863358368166573
236,1.3044661503346748
237,1.277760219232937
238,1.2739600199567287
239,1.2383735415875243
240,1.2584263635488284
241,1.2270839541127376
242,1.224090988025442
243,1.230149865674886
244,1.218856685379642
245,1.2249484480152557
246,1.2097319451120467
247,1.2186710092278683
248,1.1875357265475666
249,1.2056952025068617
250,1.210674609376968
251,1.2332327514365742
252,1.2240587074660216
253,1.221649970508584
254,1.2187604796826499
255,1.2054446814442155
256,1.2068341236671718
257,1.1779600320638417
258,1.1711920717269861
259,1.1615637785059785
260,1.1390917576386763
261,1.1449545970660808
262,1.1688494226019528
263,1.189500371768707
264,1.1906960901191832
265,1.1740562414296045
266,1.2025242440091188
267,1.21130236131201
