t,drawdown
0,0.0
1,-0.0045982662343310166
2,-0.007469602382322527
3,-0.012967259496785233
4,-0.0023524247235199303
5,0.0
6,0.0
7,-0.0054518419532887386
8,0.0
9,0.0
10,-0.01817847152256169
11,-0.021165947714510303
12,-0.059494065371584415
13,-0.054522313959707636
14,-0.0542737222944536
15,-0.05797255636269416
16,-0.04917960549945899
17,-0.0465855213789379
18,-0.059343367032441474
19,-0.0432142886843252
20,-0.0311434562697408
21,-0.020365680565405886
22,-0.0020234913382338737
23,0.0
24,0.0
25,0.0
26,-0.003245896525889469
27,-3.602746727149331e-05
28,-0.004189959439321322
29,-0.03224758075636169
30,-0.014126032651589626
31,-0.005170052977014339
32,-0.022942567814221326
33,-0.013708867453204654
34,-0.016679747625170105
35,-0.0011996268874843175
36,-0.011624483157604004
37,-0.03186330925050196
38,-0.018845246331509635
39,-0.03801877681905752
40,-0.005876975423202868
41,-0.008539123063317389
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,-0.011311269192799567
48,-0.015078943379090326
49,-0.011316876565646283
50,-0.0035764665344335533
51,0.0
52,0.0
53,-0.01706253410535452
54,0.0
55,-0.005789267191164904
56,-0.0022679443833845125
57,0.0
58,-0.0018640451784467382
59,0.0
60,0.0
61,-0.017032768910317242
62,-0.006559188278741357
63,-0.004235039006296515
64,-0.011766208250630683
65,-0.0023185257366911127
66,-0.015398625436202296
67,-0.017935591960187236
68,-0.00443918267951704
69,0.0
70,-0.02330579231755825
71,-0.04300491266156803
72,-0.041728097980185064
73,-0.04624122165637612
74,-0.05358207993062136
75,-0.05014859663642479
76,-0.05077220569014518
77,-0.0749678689102019
78,-0.0586528217258282
79,-0.08235362754200115
80,-0.08113684707419044
81,-0.08692392121977877
82,-0.07037780750206468
83,-0.08030893156419172
84,-0.06532530837486605
85,-0.07613965291076163
86,-0.06294327322145199
87,-0.05603243711741246
88,-0.04490593955986444
89,-0.04519987438207529
90,-0.06226558239380198
91,-0.08028573240223857
92,-0.08421573087525713
93,-0.0656972270081776
94,-0.05098423153588605
95,-0.059952613227024276
96,-0.04100303784485748
97,-0.04970704840047324
98,-0.050689928816072816
99,-0.061254136807122994
100,-0.08664265499147084
101,-0.09318028031876968
102,-0.08737058120469032
103,-0.07500551054878979
104,-0.080359300375063
105,-0.07618157236378365
106,-0.08727225182751597
107,-0.09150553623964819
108,-0.08350352676227302
109,-0.08249089097848394
110,-0.07536576704371112
111,-0.0884258335764041
112,-0.09814413294488877
113,-0.09397017571692312
114,-0.07578652291836063
115,-0.07842388447341697
116,-0.06823551853830878
117,-0.05024211043395421
118,-0.06491102825851114
119,-0.052465246296474866
120,-0.0682011555881159
121,-0.06569601012331583
122,-0.06489634195005167
123,-0.06247526756021948
124,-0.04805724670905087
125,-0.05035688572785868
126,-0.057503455282972515
127,-0.05493255102451555
128,-0.04672060834558034
129,-0.05040749737373251
130,-0.041817472269397804
131,-0.016215144228588052
132,-0.011815787394493515
133,-0.03810817675134992
134,-0.03878674621400091
135,-0.05289218903456849
136,-0.06120015695420611
137,-0.05339349746108013
138,-0.036287770902901695
139,-0.044818723861688614
140,-0.019602661247752784
141,-0.007922969091291088
142,0.0
143,0.0
144,0.0
145,-0.01594712457910097
146,-0.013523494063022556
147,-0.04360429012359224
148,-0.03852456756756706
149,-0.03650697619058796
150,-0.034780000009501544
151,-0.029835741060479704
152,-0.03607614926866831
153,-0.021458425872728837
154,-0.028399940765618248
155,-0.03776529813941165
156,-0.01796125667621007
157,-0.022996873087272496
158,-0.037835860744798167
159,-0.03317991040271939
160,-0.035468045299490214
161,-0.04489660181283639
162,-0.0330801991393288
163,-0.025004921447741357
164,-0.046204916478360225
165,-0.05481870033941727
166,-0.05452982926979777
167,-0.06465776468111739
168,-0.07602874896968048
169,-0.08904678013073308
170,-0.08636677593173447
171,-0.06477891251509826
172,-0.050785214557623415
173,-0.07504748761921487
174,-0.07745205842215497
175,-0.06781518359514427
176,-0.06523653016855047
177,-0.05186499700692049
178,-0.02707996734894802
179,-0.017583228194919975
180,-0.02985609526964339
181,-0.051501577475226545
182,-0.05080659712253277
183,-0.05080282110237855
184,-0.04019005855008051
185,-0.05316467663240643
186,-0.07778879811289696
187,-0.09634975939735624
188,-0.08370716510177112
189,-0.07233098964066842
190,-0.06093487178742951
191,-0.05724894945777437
192,-0.0783232832152998
193,-0.06949811767534164
194,-0.052584814830392235
195,-0.06316898641639568
196,-0.060109852221041815
197,-0.051127828751124316
198,-0.06339171773740293
199,-0.04717573238833506
200,-0.0461002728962665
201,-0.04155978436950025
202,-0.04017245407193448
203,-0.020884894461967396
204,-0.008347360396079861
205,-0.030011267675357223
206,-0.031223129703741526
207,-0.04077179782930862
208,-0.04865481885029099
209,-0.036741069225870726
210,-0.03182931444689863
211,-0.028405425287346575
212,-0.014898976754963766
213,-0.015982577348404137
214,-0.040293336753574605
215,-0.022813809769617888
216,-0.013719553980756416
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,-0.0033008917026744466
223,-0.0006361246262004405
224,0.0
225,0.0
226,0.0
227,0.0
228,-0.009653882997489704
229,-0.007884875201791708
230,-0.02752702244677907
231,-0.02480998025171033
232,-0.01822636183026083
233,-0.02364239665070178
234,0.0
235,-0.01260808757900378
236,-0.021209324651789707
237,-0.027098761097888113
238,-0.01492192784952806
239,-0.01371541348224925
240,-0.03964336883485742
241,-0.07202224635466847
242,-0.06744305355003843
243,-0.07169314258030113
244,-0.07696678770371879
245,-0.055076531880818624
246,-0.05689112041915789
247,-0.057920224626824224
248,-0.04575564554773914
249,-0.036812270585374285
250,-0.045630902536118345
251,-0.000981870257238615
252,0.0
253,-0.002769789330947736
254,0.0
255,-0.032105180826609625
256,-0.016971391769545652
257,-0.03010205197565341
258,-0.03585129595329695
259,-0.033461794705961556
260,-0.022872986226183056
261,-0.018259264365748984
262,-0.008337982687805168
263,-0.001204245767212675
264,0.0
265,-0.026276132468389446
266,-0.017648763304800252
267,-0.038595897197493345
268,-0.0455051581244853
269,-0.03253283325086598
270,-0.03305593088157177
271,-0.036195271949068686
272,-0.036451682204864944
273,-0.03182450318761332
274,-0.027145182442400384
275,-0.04880869344246941
276,-0.05123225552623467
277,-0.03129193098004868
278,-0.004772420303773783
279,-0.0032840046373272536
280,-0.010781955797026233
281,0.0
282,-0.006314962784203293
283,-0.010596471269185725
284,-0.01195572814772683
285,-0.0365531455314837
286,-0.045062019144182286
287,-0.04620115596850116
288,-0.03764268580052266
289,-0.0658079725758296
290,-0.058816925966094
291,-0.06155957337639428
292,-0.05936928341706216
293,-0.07196025699050956
294,-0.07061418403339204
295,-0.0654271527303445
296,-0.06271312800196926
297,-0.06383254160364593
298,-0.05542461196305948
299,-0.06455520839548845
300,-0.050114169889568405
301,-0.05970206991589189
302,-0.055404763729879125
303,-0.04558221436661225
304,-0.05413868211817008
305,-0.06972786024431044
306,-0.08747676827992346
307,-0.0959428304410499
308,-0.0871977996945773
