t,equity
0,1.0103156705848981
1,1.005669970150832
2,1.0027690142449994
3,0.9972146451107552
4,1.0079389790228546
5,1.0274415344627068
6,1.029287319074775
7,1.0236758072866552
8,1.034455950664147
9,1.0637272048885498
10,1.0443902701867092
11,1.0412124104873766
12,1.0004417490233777
13,1.005730336256134
14,1.0059947699733733
15,1.0020602195486172
16,1.0114135205930888
17,1.0141729184438564
18,1.0006020509464555
19,1.0177589903751256
20,1.0305990632001696
21,1.0420636764250575
22,1.061574762103214
23,1.0723419517411719
24,1.1144547501937137
25,1.1198997282233045
26,1.11626464958612
27,1.1198593810724986
28,1.115207393785942
29,1.083785671298396
30,1.1040799880959158
31,1.114109787299446
32,1.0942063527634134
33,1.1045471712882113
34,1.1012200833910433
35,1.1185562663980415
36,1.1068814726943674
37,1.0842160168533723
38,1.0987949419783456
39,1.0773225103962596
40,1.1133181050440846
41,1.11033676662543
42,1.124677155928674
43,1.1382831808676543
44,1.14638906908351
45,1.1558354954594596
46,1.162300228835647
47,1.1491531380644344
48,1.1447739694955306
49,1.1491466206136915
50,1.1581433009642519
51,1.1740235974056112
52,1.1813836454697813
53,1.161226246727445
54,1.1865961421351097
55,1.179726620020284
56,1.1839050080792086
57,1.2008722174791233
58,1.1986337374122007
59,1.205182832147012
60,1.224156426711931
61,1.203305653185667
62,1.216126954226496
63,1.2189720764949974
64,1.2097527472638905
65,1.2213181885308635
66,1.205306100421674
67,1.2022004565469848
68,1.2187221727054518
69,1.2246281808767758
70,1.1960872508270326
71,1.1719631529152752
72,1.1735267761558539
73,1.1679998777182081
74,1.159010055803745
75,1.1632147962043877
76,1.1624511069833519
77,1.1328204159490667
78,1.152800282503385
79,1.1237756077914114
80,1.1252657114422329
81,1.118178697358722
82,1.1384415345014265
83,1.1262796001071622
84,1.1446289673164491
85,1.1313854162400807
86,1.1475460746931592
87,1.1560092793395866
88,1.1696351018030167
89,1.1692751409363962
90,1.1483759939786211
91,1.1263080104546628
92,1.1214952235738016
93,1.1441735052771027
94,1.1621914541575833
95,1.1512085212017562
96,1.1744147052304064
97,1.1637555286173504
98,1.1625518655619753
99,1.1496146387474917
100,1.1185231439082368
101,1.1105169836964128
102,1.1176317049539293
103,1.1327743189376775
104,1.126217917041932
105,1.131334080496583
106,1.117752121880225
107,1.1125679224914615
108,1.1223674088010982
109,1.1236075111188906
110,1.132333138681653
111,1.1163394131615916
112,1.1044381098847482
113,1.1095496555318893
114,1.1318178691802878
115,1.1285880818968048
116,1.1410650419380233
117,1.1631002765726324
118,1.1451363064217144
119,1.1603777617454718
120,1.1411071237752075
121,1.1441749955085974
122,1.1451542916889268
123,1.1481192076147144
124,1.1657759222615245
125,1.1629597195132486
126,1.1542078290394602
127,1.1573562308447027
128,1.1674128072690715
129,1.162897739065431
130,1.1734173258826381
131,1.2047706582974655
132,1.2101582346542306
133,1.1779598337052395
134,1.1771288384185947
135,1.1598549156367817
136,1.1496807439965733
137,1.1592409992103645
138,1.1801891540078822
139,1.1697419086048175
140,1.2006222094925967
141,1.214925489651365
142,1.2361661023308437
143,1.2394475039893127
144,1.2449827809745617
145,1.2251288854675249
146,1.228146263727487
147,1.1906961905940703
148,1.1970203577084497
149,1.1995322242318314
150,1.2016822798404372
151,1.2078377970966487
152,1.2000685963312017
153,1.2182674102561952
154,1.2096253437406694
155,1.1979656350726235
156,1.2226213256880158
157,1.2163520699646502
158,1.1978777858439367
159,1.2036743638488974
160,1.2008256753018707
161,1.1890872847933092
162,1.2037985026548879
163,1.2138520843325022
164,1.1874584555626355
165,1.176734442976583
166,1.177094082484181
167,1.1644849772902655
168,1.150328297648272
169,1.1341210730105713
170,1.1374576320912642
171,1.164334150323007
172,1.181756063322222
173,1.1515499511332377
174,1.148556301887943
175,1.1605540451099785
176,1.163764424224189
177,1.1804117527656486
178,1.2112686879157681
179,1.22309196463794
180,1.2078124564567196
181,1.1808642038248773
182,1.1817294423970968
183,1.1817341434771693
184,1.194946850113352
185,1.178793674011135
186,1.1481370667712985
187,1.1250289895738113
188,1.140768801778662
189,1.1549319443410802
190,1.1691199148383193
191,1.1737088246707497
192,1.1474716420221196
193,1.1584588211586175
194,1.1795155919699876
195,1.1663384805945332
196,1.1701470499924391
197,1.1813295145507958
198,1.1660611839350954
199,1.1862498064712206
200,1.1875887350204817
201,1.1932415650535182
202,1.1949687673855118
203,1.2189814469869413
204,1.2345904610148533
205,1.2076192694835235
206,1.2061105221252681
207,1.1942225947276965
208,1.1844083692945129
209,1.1992407824337583
210,1.205355832557948
211,1.2096185156055559
212,1.2264338114604916
213,1.2250847473802045
214,1.1948182705283519
215,1.2165799806429582
216,1.227902172505869
217,1.2578868359913407
218,1.2648438236003083
219,1.2970669184124655
220,1.2987718423533514
221,1.309924512681116
222,1.305600593726077
223,1.309091237440136
224,1.3348816270142196
225,1.3387709733985538
226,1.3434208203875082
227,1.350179617087674
228,1.3371451410387143
229,1.339533619306935
230,1.313013192460918
231,1.316681687451467
232,1.3255707548507911
233,1.3182581350307947
234,1.3511189223084346
235,1.3340838966063207
236,1.3224626024420187
237,1.3145052734179623
238,1.330957623233616
239,1.3325877676252833
240,1.2975560165316062
241,1.2538083024314823
242,1.2599953364787166
243,1.2542529607684332
244,1.247127639052644
245,1.2767039779091367
246,1.2742522529987825
247,1.2728618108307774
248,1.2892976038064465
249,1.3013811669473971
250,1.2894661464498731
251,1.3497922988246276
252,1.3620822201375757
253,1.3583095393363651
254,1.3805260849868115
255,1.3362040453924584
256,1.3570966359504233
257,1.3389694170227933
258,1.331032435742703
259,1.334331204544758
260,1.3489493308600218
261,1.3553186942372248
262,1.369015282390128
263,1.3788635922924395
264,1.405177596598511
265,1.3682549639286754
266,1.3803779497949358
267,1.350943506535974
268,1.3412347678723116
269,1.359463188160519
270,1.3587281430890175
271,1.3543168113528892
272,1.353956509405906
273,1.3604585176963988
274,1.3670337943748707
275,1.3365927140539082
276,1.3331871789098357
277,1.3612068762310396
278,1.3984714985060962
279,1.4005629868550131
280,1.3900270338650142
281,1.4285916533386869
282,1.4195701502140297
283,1.413453622928685
284,1.411511799897258
285,1.3763721347291349
286,1.36421642890672
287,1.3625890675474872
288,1.3748156265948095
289,1.3345789329937154
290,1.3445662838284855
291,1.3406481606300795
292,1.343777190584373
293,1.325789830829938
294,1.327712819421261
295,1.3351229690464013
296,1.339000202120313
297,1.3374010171923238
298,1.3494125152987246
299,1.3363686214453525
300,1.3569989685204524
301,1.343301774569801
302,1.3494408703189795
303,1.3634732823538498
304,1.3512495839419127
305,1.3289790141884985
306,1.3036230723129458
307,1.2915285265729142
308,1.304021604505515
309,1.3013939774953138
310,1.3028926552884803
311,1.339806898917873
312,1.3378291864927114
313,1.3750490966434772
314,1.3627732696028516
315,1.3600533646057194
316,1.3825686964847963
317,1.3997941485525258
318,1.391793518355322
319,1.4043656291407174
320,1.4243868863573634
321,1.4723569058857933
322,1.443055649626703
323,1.436461974225528
324,1.4591663993192496
325,1.4513539055210585
326,1.4934492891377873
327,1.5022565697180739
328,1.51004489384083
329,1.505100903732429
330,1.529618950911951
331,1.5029783695808643
332,1.4927171139088204
333,1.440927382494678
334,1.4283457054772426
335,1.4278771930694263
336,1.4481361681994853
337,1.4695123818973497
338,1.4499748086952484
339,1.4519791208781057
340,1.4466607238997466
341,1.4247857633867471
342,1.4293168454105938
343,1.4486647058963333
344,1.4511454989260517
345,1.450544531411417
346,1.4624067646233412
347,1.4647344086798146
348,1.469241385312761
349,1.4862952600067176
350,1.5122336350986059
351,1.5053622477038069
352,1.5396048874385633
353,1.5807486818508005
354,1.5884549959003167
355,1.619166282832587
356,1.645236840858355
357,1.6459003365060387
358,1.633469987997095
359,1.6105313120903513
360,1.6329595322823014
361,1.654593540030682
362,1.6839807143806484
363,1.6840712569265892
364,1.7020920161429673
