t,drawdown
0,-0.003594916669334758
1,-0.023134699576459195
2,-0.022621540237463655
3,-0.012510474334573862
4,-0.01066198689572384
5,-0.03982833557144472
6,-0.049842644293725424
7,-0.05144770928971365
8,-0.04740702949690656
9,-0.050523304009079006
10,-0.05897348186111506
11,-0.08486288156240773
12,-0.0954701432082028
13,-0.10039530073076597
14,-0.11031693585735736
15,-0.1087402972930539
16,-0.08814247206011083
17,-0.08694006595224169
18,-0.0808442765439995
19,-0.07986619393570016
20,-0.1038474399715732
21,-0.09646829450307737
22,-0.11730329173057275
23,-0.11957817103847468
24,-0.12835247449647103
25,-0.12345136954709324
26,-0.10957648947121246
27,-0.090270580442677
28,-0.08868547796168236
29,-0.07192016694278702
30,-0.06269954079063411
31,-0.055157301558694694
32,-0.04909510690852226
33,-0.06033905250654659
34,-0.06876700956845938
35,-0.06657610494170252
36,-0.06494613516412717
37,-0.050864409571338864
38,-0.042861476796841935
39,-0.03804628301203672
40,-0.03514052771848186
41,-0.02785143373960597
42,-0.03834411208138655
43,-0.027624190844240393
44,-0.03784696110738406
45,-0.033381199823799945
46,-0.04501266494744338
47,-0.03345544594537653
48,-0.034001291718885884
49,-0.019066720460337305
50,-0.025962141349419987
51,-0.03175968920692551
52,-0.035799167779769214
53,-0.026612734116531866
54,-0.03631355811278947
55,-0.01308896612098398
56,-0.010472139848350825
57,-0.01736013936761771
58,-0.019476376459934497
59,-0.039972237632607155
60,-0.03709679985100389
61,-0.03813291521657203
62,-0.05217808781066979
63,-0.05886980902134409
64,-0.0821295354188637
65,-0.056972270783080536
66,-0.048592653830884625
67,-0.04112565541088087
68,-0.035512232819182254
69,-0.035964731902750735
70,-0.05427502008430252
71,-0.03288629095845519
72,-0.05328317371134195
73,-0.056066336614012835
74,-0.06614746798380222
75,-0.05198694331549503
76,-0.03524738897538937
77,-0.033253064448295566
78,-0.03209376855382129
79,-0.049804392055240454
80,-0.05708461855600011
81,-0.06012286935703526
82,-0.0351607201508739
83,-0.03928094640725355
84,-0.032080327167985145
85,-0.05930306541181152
86,-0.06551695998566232
87,-0.08439440122050423
88,-0.10704173681642637
89,-0.1079366701244493
90,-0.11340769968408204
91,-0.11863327654121891
92,-0.11331172307043036
93,-0.1047869113630544
94,-0.12863933471829203
95,-0.11395002072636329
96,-0.11851052194996492
97,-0.1221027390167968
98,-0.10381737152333015
99,-0.09737782749252133
100,-0.07985588199415039
101,-0.08595599919243868
102,-0.06874096809291974
103,-0.06368107527649469
104,-0.05375389883841852
105,-0.07116262106392712
106,-0.06659521936494084
107,-0.047883340684036546
108,-0.02416662378980483
109,-0.027623827924594502
110,-0.021128648610007184
111,-0.023420393503576498
112,-0.008152164295916142
113,-0.012424720225048591
114,0.0
115,-0.00199134575431692
116,0.0
117,-0.011269448308274144
118,0.0
119,-0.0029145612426354495
120,0.0
121,0.0
122,-0.01504254291999596
123,0.0
124,-0.014992215906180939
125,-0.021747424229325296
126,-0.002294666180477356
127,-0.010765752995408384
128,-0.0066063507818013845
129,0.0
130,0.0
131,0.0
132,0.0
133,-0.011909157125037484
134,-0.0017657003500856083
135,-0.01108389716975866
136,0.0
137,0.0
138,0.0
139,-0.012264562866543871
140,-0.03502082239359516
141,-0.015381946763163623
142,-0.022809424652669552
143,-0.024750429056234258
144,-0.018500705715744026
145,-0.0394864105653564
146,-0.03492768422339276
147,-0.011103632892769388
148,-0.05089256138331588
149,-0.06105043860053916
150,-0.044488174897780786
151,-0.04892856788508959
152,-0.042627423940926
153,-0.03572592023485699
154,-0.04366782736026642
155,-0.05630226651157244
156,-0.06850356551111003
157,-0.06896366477064353
158,-0.0639651690831794
159,-0.0659714849788996
160,-0.07008259855920218
161,-0.06853704664330917
162,-0.07292939353867145
163,-0.06704043859637154
164,-0.08696220751496908
165,-0.0906303471506541
166,-0.09817069620764618
167,-0.09832610560214605
168,-0.10988131966841164
169,-0.10940318559464424
170,-0.1237969196399864
171,-0.15259454196703937
172,-0.12783424890682016
173,-0.12774101290716666
174,-0.1297605696506402
175,-0.10943810631065143
176,-0.11247260908627621
177,-0.10476303214410265
178,-0.10617308820561688
179,-0.12775266305181343
180,-0.13339716761180032
181,-0.11841722755189377
182,-0.12206735004566793
183,-0.11052459313315877
184,-0.11049695642064061
185,-0.13059801027319706
186,-0.12293602875840082
187,-0.14048266043740687
188,-0.1529798269548972
189,-0.16210268214145274
190,-0.1605462167777847
191,-0.1727295832318526
192,-0.16929450984624916
193,-0.1797117598941529
194,-0.18003695803877817
195,-0.193487561907831
196,-0.21461501336783806
197,-0.21045946753119815
198,-0.2095843201977371
199,-0.21556429681252576
200,-0.22386841294218318
201,-0.21345680101916942
202,-0.21127389035364785
203,-0.22494429292204476
204,-0.21589457981790572
205,-0.2297832971236815
206,-0.2294234672464126
207,-0.23257919468057042
208,-0.22965439182785286
209,-0.22494837969446735
210,-0.20850541462634598
211,-0.19739608410549103
212,-0.1905353619672011
213,-0.1797879739804632
214,-0.160920548929404
215,-0.1361498560155504
216,-0.1640844159083129
217,-0.18575957474422222
218,-0.18879577732848363
219,-0.19513560386667927
220,-0.20013422175570517
221,-0.22422199479060756
222,-0.23159695669634983
223,-0.2302866106170991
224,-0.21997620480713054
225,-0.23239821161807106
226,-0.2139658416094008
227,-0.1999535532115394
228,-0.17422798895140157
229,-0.1607217697959763
230,-0.16571362675358103
231,-0.15433597132820032
232,-0.16246312925650508
233,-0.15505970383026324
234,-0.14818312380584886
235,-0.1577278574598725
236,-0.14083185861755443
237,-0.14512606063150846
238,-0.12928050325391305
239,-0.12415449086433183
240,-0.11214863037265632
241,-0.08258074947609606
242,-0.07759506892011814
243,-0.09227757639425094
244,-0.08101269001265199
245,-0.07080055132146057
246,-0.07170127406105997
247,-0.06799190293472823
248,-0.09045180468911529
249,-0.09471219209136894
250,-0.11353603152329983
251,-0.10461137772262308
252,-0.11424425663044058
253,-0.12500610161944392
254,-0.12403462279091793
255,-0.12796914551313343
256,-0.12553169913092144
257,-0.13861781307962162
258,-0.14997897476545619
259,-0.15329819047074233
260,-0.15665199879058067
261,-0.18916313394544726
262,-0.15519368911525755
263,-0.1431796648670104
264,-0.14622155792716274
265,-0.1582405947806148
266,-0.15988779705122835
267,-0.1615115916256824
268,-0.16734195470044688
269,-0.16225893248820145
270,-0.17104008392411896
271,-0.16632374261291794
272,-0.17740411595835348
273,-0.17619698884779833
274,-0.15930931163149575
275,-0.15051142918547544
276,-0.11993949050383934
277,-0.13324274401517378
278,-0.11462774893785588
279,-0.10233443395922748
280,-0.09927245549087316
281,-0.09276039355889731
282,-0.1082246314744375
283,-0.11587384247923949
284,-0.12210824287291966
285,-0.1079811666880438
286,-0.11131807369225533
287,-0.09342823818782153
288,-0.0798641695180583
289,-0.07999168525851874
290,-0.0880190667591274
291,-0.09980867908058255
292,-0.11775716836644967
293,-0.12148935270546646
294,-0.10969546140495379
295,-0.12227352646848244
296,-0.11866384325920509
297,-0.1187228167499843
298,-0.12302186875071874
299,-0.10481195393861553
300,-0.09493144412026022
301,-0.09957581781873714
302,-0.09621714057308572
303,-0.07436592924913643
304,-0.07489917459216722
305,-0.08542698952896655
306,-0.08816255659326777
307,-0.06796882184176678
308,-0.07014818714036353
309,-0.08556976019252172
310,-0.1067940416039539
311,-0.11579672629893456
312,-0.09456651777829561
313,-0.08259640779194943
314,-0.0819642260559511
315,-0.10186295135164414
316,-0.10571323919781672
317,-0.09497402784746523
318,-0.10371685007451337
319,-0.10939551988916563
320,-0.13253525610628347
321,-0.09849227267553551
322,-0.0974400687795296
323,-0.09083970946446274
324,-0.10220868306733089
325,-0.10295633569613138
326,-0.08587251341143931
327,-0.09341744748422443
328,-0.11630710688632206
329,-0.10267258711048821
330,-0.10718444301042951
331,-0.1035888997782991
332,-0.10897666061104294
333,-0.09812563408807773
334,-0.09840633247411434
335,-0.09435831132988703
336,-0.09493635505578979
337,-0.11122604931184177
338,-0.13092929054046465
339,-0.13044917973456793
340,-0.13094767325265222
341,-0.12183548694465429
342,-0.10979924328234048
