t,equity
0,0.9964050833306652
1,0.9768653004235408
2,0.9773784597625363
3,0.9874895256654261
4,0.9893380131042762
5,0.9601716644285553
6,0.9501573557062746
7,0.9485522907102863
8,0.9525929705030934
9,0.949476695990921
10,0.9410265181388849
11,0.9151371184375923
12,0.9045298567917972
13,0.899604699269234
14,0.8896830641426426
15,0.8912597027069461
16,0.9118575279398892
17,0.9130599340477583
18,0.9191557234560005
19,0.9201338060642998
20,0.8961525600284268
21,0.9035317054969226
22,0.8826967082694273
23,0.8804218289615253
24,0.871647525503529
25,0.8765486304529068
26,0.8904235105287875
27,0.909729419557323
28,0.9113145220383176
29,0.928079833057213
30,0.9373004592093659
31,0.9448426984413053
32,0.9509048930914777
33,0.9396609474934534
34,0.9312329904315406
35,0.9334238950582975
36,0.9350538648358728
37,0.9491355904286611
38,0.9571385232031581
39,0.9619537169879633
40,0.9648594722815181
41,0.972148566260394
42,0.9616558879186135
43,0.9723758091557596
44,0.9621530388926159
45,0.9666188001762
46,0.9549873350525566
47,0.9665445540546235
48,0.9659987082811141
49,0.9809332795396627
50,0.97403785865058
51,0.9682403107930745
52,0.9642008322202308
53,0.9733872658834681
54,0.9636864418872105
55,0.986911033879016
56,0.9895278601516492
57,0.9826398606323823
58,0.9805236235400655
59,0.9600277623673928
60,0.9629032001489961
61,0.961867084783428
62,0.9478219121893302
63,0.9411301909786559
64,0.9178704645811363
65,0.9430277292169195
66,0.9514073461691154
67,0.9588743445891191
68,0.9644877671808177
69,0.9640352680972493
70,0.9457249799156975
71,0.9671137090415448
72,0.946716826288658
73,0.9439336633859872
74,0.9338525320161978
75,0.948013056684505
76,0.9647526110246106
77,0.9667469355517044
78,0.9679062314461787
79,0.9501956079447595
80,0.9429153814439999
81,0.9398771306429647
82,0.9648392798491261
83,0.9607190535927465
84,0.9679196728320149
85,0.9406969345881885
86,0.9344830400143377
87,0.9156055987794958
88,0.8929582631835736
89,0.8920633298755507
90,0.886592300315918
91,0.8813667234587811
92,0.8866882769295696
93,0.8952130886369456
94,0.871360665281708
95,0.8860499792736367
96,0.8814894780500351
97,0.8778972609832032
98,0.8961826284766699
99,0.9026221725074787
100,0.9201441180058496
101,0.9140440008075613
102,0.9312590319070803
103,0.9363189247235053
104,0.9462461011615815
105,0.9288373789360729
106,0.9334047806350592
107,0.9521166593159635
108,0.9758333762101952
109,0.9723761720754055
110,0.9788713513899928
111,0.9765796064964235
112,0.9918478357040839
113,0.9875752797749514
114,1.009824920698224
115,1.007814010129788
116,1.0277396209200813
117,1.0161575623877572
118,1.0357246593674947
119,1.0327059764172604
120,1.0498649482700038
121,1.0663326343526605
122,1.0502922799334182
123,1.0746485652070146
124,1.0585372018941634
125,1.051277726962022
126,1.0721826054885355
127,1.0630791641971258
128,1.0675490598180974
129,1.0787451210618613
130,1.0951835944651171
131,1.1254935817786567
132,1.1394555435442328
133,1.1258855884391696
134,1.1374436064920899
135,1.1268259354700771
136,1.1407256268189059
137,1.162961424788176
138,1.1642302608693509
139,1.149951485643786
140,1.1234579596781964
141,1.1463221329765945
142,1.1376748384556936
143,1.135415062392583
144,1.142691179427643
145,1.1182589867960517
146,1.123566393954388
147,1.1513030754500044
148,1.1049796008537436
149,1.093153492811257
150,1.1124357814025063
151,1.1072661415165292
152,1.1146021239744182
153,1.1226370634345257
154,1.1133908548301101
155,1.0986814584410471
156,1.0844763369238706
157,1.0839406754429182
158,1.0897600753810888
159,1.0874242617024281
160,1.082637978866369
161,1.0844373571765962
162,1.07932365400478
163,1.0861797535535016
164,1.0629862273284238
165,1.058715668163465
166,1.0499369656137971
167,1.049756033293897
168,1.0363031034071275
169,1.0368597615645603
170,1.0201021408220674
171,0.9865750774678256
172,1.0154017599165261
173,1.015510308088725
174,1.0131590790144305
175,1.0368191058102534
176,1.033286245852179
177,1.042261968626758
178,1.040620338690421
179,1.0154967446377838
180,1.008925241621432
181,1.0263653411451843
182,1.0221157580820526
183,1.0355541849734546
184,1.0355863604704791
185,1.0121841052999685
186,1.0211044160377158
187,1.0006760964606882
188,0.9861265170259028
189,0.975505412952186
190,0.9773174970285633
191,0.9631332531234769
192,0.9671324695073034
193,0.9550043917664911
194,0.9546257862457398
195,0.9389661861944221
196,0.9143689678696335
197,0.9192069800830794
198,0.9202258530914139
199,0.9132637833571858
200,0.9035958800692654
201,0.9157173937344661
202,0.9182588043880409
203,0.902343308039647
204,0.9128792578876717
205,0.8967095929156276
206,0.8971285177475089
207,0.8934545243736068
208,0.8968596683618176
209,0.9023385500955233
210,0.9214819476062479
211,0.9344157663766267
212,0.9424032267014402
213,0.9549156610209041
214,0.9768816882100317
215,1.005720478483042
216,0.9731982185318206
217,0.9479633427059053
218,0.9444285037791785
219,0.9370474858747486
220,0.9312279436658217
221,0.9031842293816356
222,0.8945980755582118
223,0.896123620115887
224,0.9081273065616955
225,0.8936652303316734
226,0.915124753275308
227,0.9314382834521268
228,0.9613887638417182
229,0.9771131128923977
230,0.971301441964423
231,0.9845476527083956
232,0.9750857695133989
233,0.9837050614287192
234,0.9917109839844321
235,0.9805987162324797
236,1.00026954937232
237,0.9952701094413886
238,1.0137179868407267
239,1.0196858455822684
240,1.0336634316744528
241,1.0680872533640091
242,1.0738917335383065
243,1.0567979140314807
244,1.0699128356421932
245,1.081802116534673
246,1.0807534678645783
247,1.0850720299786487
248,1.0589235327000386
249,1.0539634607633084
250,1.0320481772709087
251,1.0424385292934393
252,1.031223640169668
253,1.0186943745706851
254,1.019825399620649
255,1.0152447092053676
256,1.0180824580427854
257,1.002847208186524
258,0.989620199953246
259,0.9857558685867991
260,0.9818512634516879
261,0.9440008160891789
262,0.9835490717054176
263,0.9975361622900452
264,0.9939946983390873
265,0.9800017719277945
266,0.9780840491985735
267,0.9761935784175586
268,0.9694056932940625
269,0.9753235015702297
270,0.9651002193432582
271,0.9705911266183467
272,0.9576910206678604
273,0.9590963945786846
274,0.9787575394296979
275,0.989000300404926
276,1.024593076551529
277,1.009105026245617
278,1.0307771668205645
279,1.045089416125082
280,1.0486542641160705
281,1.0562358036779322
282,1.0382318699353772
283,1.0293264270118119
284,1.0220681494151136
285,1.0385153190071528
286,1.0346303908951429
287,1.0554582787513795
288,1.0712499779572278
289,1.0711015202734466
290,1.0617557998148952
291,1.048029976386339
292,1.027133802022843
293,1.0227886800762171
294,1.0365194852216777
295,1.0218757212515341
296,1.0260782236759267
297,1.0260095649533725
298,1.0210044785210666
299,1.04220501239317
300,1.0537082009165162
301,1.0483010805139636
302,1.0522113541998444
303,1.0776511956598371
304,1.077030375295013
305,1.0647735745647589
306,1.0615887446078618
307,1.0850989016855284
308,1.0825616186554134
309,1.0646073566378835
310,1.0398974059534873
311,1.0294162080025255
312,1.0541330592068197
313,1.0680690234788583
314,1.0688050285862765
315,1.0456383304443042
316,1.0411557088207326
317,1.0536586236526835
318,1.0434799654505529
319,1.0368686862108494
320,1.0099287050783463
321,1.049562576558697
322,1.0507875841750316
323,1.0584719222222434
324,1.0452358191187594
325,1.0443653793036913
326,1.064254882178844
327,1.0554708416150433
328,1.0288220074781287
329,1.044695727993576
330,1.0394428888221825
331,1.0436289290572927
332,1.0373563348574857
333,1.0499894282970177
334,1.0496626307418166
335,1.0543754594545651
336,1.0537024834567634
337,1.034737528463558
338,1.0117984187879867
339,1.012357378316782
340,1.011777017078181
341,1.0223857001206316
342,1.0363986592194943
343,1.0404400641611984
344,1.027077639538977
345,1.0144411838721241
346,1.0103856320283946
347,1.0227187691938604
348,1.0308409039991482
349,1.0379885382454261
350,1.057690173783745
351,1.0350466017664837
352,1.0434240150089549
353,1.040401744132684
354,1.0596735784808933
355,1.0717973426171479
356,1.0787920372366735
357,1.06767825402072
358,1.0888082910790264
359,1.0964470353257734
360,1.0758792954471714
361,1.0839451149070303
362,1.0922605662185085
363,1.087978522219651
