t,equity
0,0.9965079518729292
1,0.9923464104526923
2,0.991705762976734
3,0.9908064685120515
4,0.9931307696588828
5,0.9939112466644858
6,1.0044338982270182
7,1.000813148026021
8,1.007007386101367
9,1.0114967344418464
10,1.0116081717379686
11,1.007994864191612
12,1.0159045998909937
13,1.021092406038483
14,1.0203871651851897
15,1.0165567979759293
16,1.028329648642153
17,1.0253410366251359
18,1.0237228042258781
19,1.0271290852618118
20,1.0287040405288326
21,1.0382553492848465
22,1.0357359167147588
23,1.0436837101810679
24,1.0497500148617116
25,1.0466756134329493
26,1.0410035880963964
27,1.0422661307949486
28,1.040851251576167
29,1.042127502920579
30,1.0432018071215656
31,1.0410160317101826
32,1.0390984066797808
33,1.037405476832702
34,1.0390107740127723
35,1.0361239016757973
36,1.0341221475883848
37,1.0338363347440618
38,1.0337560918776878
39,1.0366441837100073
40,1.0396655270138284
41,1.0377355936123325
42,1.03672410432703
43,1.038572250989705
44,1.0407314215665506
45,1.0445356903171554
46,1.042782448760169
47,1.0474425798488354
48,1.0513386383924521
49,1.0495312656253257
50,1.0479675905467207
51,1.0390797856647835
52,1.041885209974118
53,1.0395839118766308
54,1.0427341291864713
55,1.050519765902026
56,1.048106047095785
57,1.0485218386348703
58,1.048940094921506
59,1.0524252731276156
60,1.044235660604814
61,1.0487706811498527
62,1.0430664352977042
63,1.0302355597198465
64,1.0293275124706063
65,1.0261392915296412
66,1.0246862735140434
67,1.0233228718971539
68,1.0231328600789438
69,1.0273092051255481
70,1.0279014381510239
71,1.0220896826267987
72,1.0204272911105094
73,1.0178500209174786
74,1.0201535877801895
75,1.0219846222713544
76,1.0186387652898854
77,1.02221898426031
78,1.0162916591041793
79,1.0110997355127787
80,1.0092494355092831
81,1.0105565764441937
82,1.011081731735529
83,1.005002405827119
84,1.0109284234694411
85,1.0067167353165953
86,1.0024431178191995
87,1.0035650502825855
88,1.0113046726175094
89,1.007715462539836
90,1.0146619709784068
91,1.0177770396436727
92,1.0103786263897407
93,1.0041739200044033
94,0.9998798424731563
95,0.9944903088117706
96,0.9893661818300877
97,0.9851014295685395
98,0.9936931471784435
99,0.9894366423219809
100,0.994537710603437
101,0.9947955551135409
102,0.9973626000774863
103,0.9985974094715707
104,1.0047570224806963
105,1.0059718400261017
106,1.0041332590268577
107,0.9984710206399108
108,1.0084440814912328
109,1.0094613072353693
110,1.0095396828957766
111,1.0020833177620623
112,1.000097648778571
113,1.000757035914615
114,0.9951651731003333
115,1.0001669057847007
116,0.9897403483601004
117,0.9830606988773429
118,0.9756577755628902
119,0.9806957377356783
120,0.9774325690918904
121,0.973241218989345
122,0.9791458764692682
123,0.9831045205095321
124,0.9882657262532802
125,0.9947673252126651
126,0.9988876431276618
127,1.0009668196502912
128,0.997201615365758
129,0.9967725425381458
130,1.0030333412893992
131,0.9941808329224754
132,0.9842225515814261
133,0.9834662729579432
134,0.9848838113640662
135,0.9849626148209917
136,0.9862758549890762
137,0.9879392476361788
138,1.000304736764188
139,0.9957210922205381
140,0.9943228450469517
141,0.997922438180316
142,0.9971758413583746
143,0.9957995384331615
144,0.9947444984677529
145,0.9996728118613482
146,0.9981940714285983
147,1.0008519931642104
148,1.0061276410835311
149,1.0108221809592155
150,1.0158454333452327
151,1.0147842416097856
152,1.0175613552326968
153,1.0118117766065677
154,1.0093062663009826
155,1.0166645250395174
156,1.0181130151309494
157,1.0184045903318721
158,1.0248799505924748
159,1.02759891457903
160,1.0305690773051932
161,1.0337831395351986
162,1.0387765317912512
163,1.0315526526320826
164,1.0433772733012332
165,1.0538921288093621
166,1.0497880370258543
167,1.0482932005032835
168,1.0476545410358213
169,1.0505965705866656
170,1.048652166211183
171,1.048297038608986
172,1.0536858011880554
173,1.051876087814587
174,1.0444571951301371
175,1.0419640331526185
176,1.0434955667598007
177,1.0519101461540026
178,1.0557786338137276
