t,return
0,0.0020884534498505232
1,-0.0009969883634112712
2,-0.002064595454399812
3,0.00030747936629290555
4,-0.002547334560561317
5,-0.0056526913583095015
6,-0.0027241784026247064
7,-0.0009037781022127765
8,0.000342189886455868
9,-0.00230597062974061
10,0.0028193097371731327
11,0.00225190632588866
12,0.00028422656480848134
13,-0.001553987670545398
14,0.0017243658354995747
15,-0.00032094852423779715
16,0.003232830398193886
17,-0.0017881207987237096
18,-0.0034273227653139693
19,0.0023983634046021484
20,-0.00024015665597982734
21,0.0007427730425584708
22,0.0006474831166646799
23,0.002813173119129406
24,-0.0017391237483769225
25,-0.0001399374434972583
26,0.001452527062275877
27,0.0019640039302206923
28,0.0020043504105862224
29,-0.0007004573414145364
30,-0.004704095665872364
31,-0.0007172905013957156
32,-0.003159450678488675
33,0.0003353223791613759
34,0.0023075030200496623
35,-0.0007409271958105443
36,0.00051758200375521
37,0.0046594431263918875
38,-0.0003705834129886232
39,-0.00034535911461739706
40,-0.002207712290923017
41,-0.00030962015926637806
42,0.004571843505886684
43,-0.003457401930727529
44,0.002992314320769389
45,0.002037122469614075
46,-0.0018587284350213107
47,-0.0029321074697354808
48,0.005330435432442056
49,0.002495401229156249
50,-0.0016796609171884904
51,-0.0002853052623005431
52,0.004539472194944036
53,0.0004050118783467077
54,0.002201031214834891
55,0.0006637281455941669
56,-0.0009654414218094072
57,-0.0016769285765157016
58,4.661544415232391e-06
59,-3.1154738336880206e-06
60,0.006343757733803587
61,7.659212725218831e-05
62,-0.0006132794086723219
63,-0.0004833989667912211
64,-0.000659316628968381
65,0.0023237076196898406
66,-0.0038702996397144028
67,0.0016896032375136995
68,6.137270506039155e-05
69,-0.0010652384543672453
70,-0.0017134896697005094
71,0.002266120121289078
72,0.0006434437749376814
73,-0.0012157108797363903
74,-0.00019537576866080072
75,0.0014006851416206649
76,-0.003527831031741818
77,0.0004073127274457165
78,0.003953029386537152
79,-0.0023402593564435547
80,0.0005250402355780077
81,-0.001688286194765041
82,4.635321832279487e-06
83,0.0010163931110096617
84,-0.0032544082582101554
85,0.004955520540476757
86,-0.0031780791198943955
87,-0.0018213100550744147
88,-0.000305247740848603
89,0.002215679665307383
90,-0.005182591796557372
91,0.0022338943882962694
92,-0.002840637844314072
93,-0.00026287163317300553
94,0.0003385741834335802
95,0.002590468886525075
96,0.0016879787810540894
97,-0.0008337838838186583
98,-0.0016314129214070644
99,-0.002044934469830984
100,0.0021539244134058245
101,0.002181475551819207
102,-0.00040439996132119
103,0.001521115817262341
104,-0.0007035459284807845
105,-0.003632319569123417
106,0.0016949551745063436
107,0.0004932405834339247
108,0.00011676779108902875
109,-0.0009637078932521677
110,0.002170352645319682
111,6.893474587880834e-05
112,-0.002374312094030152
113,-0.000709625985159072
114,-0.0011275289135542735
115,-0.0029513423385170053
116,0.0025703013931341868
117,0.002559770663560581
118,0.001543516092835315
119,0.0014566587548898039
120,-0.0022465398204453697
121,0.0033531664806550378
122,0.0032707034664787135
123,0.000921876614635621
124,9.888004491718487e-05
125,8.634584663218291e-05
126,0.00258509106507984
127,0.002762142443872033
128,0.0010988624445264204
129,0.0026975741476247166
130,-0.0009295117234838504
131,0.0018392769258511353
132,-0.003856804717215051
133,-0.0024060528964903053
134,0.0020148601334017253
135,0.002389647781423533
136,0.003823072326368874
137,-0.0008194841495784346
138,0.0005380959242421388
139,0.0007195075552825642
140,0.0004215478418862877
141,0.00030073795141091975
142,0.0017732627826504983
143,0.0018294016095485041
144,-0.0006796175610139828
145,-0.0017043570534393405
146,0.0024441770391914657
147,-0.004124267311254136
148,0.002227476344240281
149,-0.000991468977601496
150,-0.00295121131702811
151,0.0012905277582047818
152,0.0006967153111282989
153,0.0036517399371485204
154,-0.0013339547132700357
155,0.0005990280066355281
156,-0.0021284961261833968
157,0.00034031612619232234
158,0.0008605917154201737
159,0.004757440383431784
160,0.002429673712893904
161,-0.000782855950827967
162,0.0013435788545347691
163,-0.004891133327654669
164,-0.0025447745729624215
165,0.0019486894974387367
166,0.0020326703679576954
167,-0.0006123944872824504
168,-0.0007116426857094284
169,-0.0026716047400197093
170,-0.00016518800637824177
171,-0.001143023888300014
172,-0.0037647635803570714
173,0.001050276928061241
174,0.0016495334496560634
175,0.001709081564934142
176,0.001972723859959664
177,0.003551390936866969
178,-0.002666538902514197
179,-0.0019840599079619524
180,0.0019485111372148285
181,0.0001783875132703721
182,-0.00015975912495667116
183,0.0005370326837765713
184,-3.976275850297708e-05
185,0.0017725236239587974
186,0.0006683576607323034
187,0.0007496714894061507
188,-0.00010617060852377162
189,-0.000356140498213413
190,0.0007675252686382607
191,0.0002598945453091673
192,0.003217521138655317
193,-0.002372525404463851
194,-0.0008905130807246852
195,0.002473313217194277
196,-0.0009553676980258795
197,-0.0007364413924735148
198,0.0020511785933424224
199,0.0017281382614788617
200,-0.0031037567675963533
201,0.0021156643787895047
202,0.0023369602082193228
203,0.0022436676278423076
204,0.0023394592964948386
205,0.0013257236527923425
206,0.0007329065264829202
207,-0.000949376088315458
208,-0.001337856456267905
209,-4.886631435744435e-05
210,-0.001305324219855372
211,-0.0006485279410839837
212,0.0003214856115693518
213,0.0015279531379818125
214,0.002223329682171122
215,0.0008288548501903883
216,3.791015832258772e-05
217,-0.0005073777234703004
218,-0.00024409534996478388
219,-0.00031046172108063416
220,0.00021947039080459405
221,-0.0010801919091531938
222,7.173562162058408e-06
223,-0.00013136109634039012
224,0.0007718638014405241
225,-0.0014690495452161657
226,-0.0019262356983145248
227,-0.00209743367300932
228,0.002635245042398391
229,-0.003105342980746518
230,0.0008188756049401379
231,0.0020377214572359485
232,0.0026663698997774
233,0.001562048566227065
234,0.0015326351193084788
235,-0.002032283285989007
236,-0.001952197608129985
237,-0.003445622184084989
238,-0.004418038624814365
239,-0.0017963044557145562
240,0.0021393519359867506
241,-0.005724341579150409
242,-0.0017604350933387361
243,0.0012156002710923175
244,-0.0012459666728258005
245,0.002602311402389671
246,-0.003497354358330034
247,0.0010147838677301976
248,-0.001276872063389439
249,0.0012544454190092425
250,0.0006247418627954234
251,-0.001784793336998256
252,0.0029315071680538333
253,-0.0007141751449642911
254,-0.0003932591476872925
255,0.003920559595872774
256,0.003113873063005089
257,-0.00012990398013847297
258,0.002084842611551916
259,0.00042395405802458247
260,0.00042546289335339125
261,0.00023526841633122165
262,-0.003885001289766535
263,0.0014207483304656192
264,0.001120465881594135
265,-0.002794936129882558
266,0.0018828761376763071
267,0.002430052476580314
268,0.0006908941039266759
269,0.0013098222487732578
270,-0.0005065529250120745
271,-0.0007186023309125013
272,0.0006014904866965313
273,0.0012883887437893614
274,-0.004134569137155732
275,-0.002014627831920909
276,-0.000583484315356815
277,0.0009643660466084806
278,0.0005400463122391726
279,0.00010910323584605001
280,-0.0004809853963517932
281,0.0027117664546077542
282,-0.003972794838269065
283,-0.00026647782482972605
284,0.005257206123833725
285,-0.000403293858074697
286,0.000967065053312569
287,0.003566450972395172
288,0.0007923495791055889
289,0.0003112893017666473
290,-0.00031639300995077365
291,-0.0028378555446706105
292,-0.006216755909763562
293,0.0021279566033473077
294,-0.006082009875007056
295,-0.0013524831610945982
296,-0.0005035473244080954
297,0.004055697184627209
298,0.000984592796844358
299,0.0033568365125086802
300,0.0022177529611529787
301,0.0004726714349081967
302,0.0008453466982292342
303,-0.0029829445456232687
304,0.0020957623611227785
305,-0.0005227194134772277
306,7.971696025661447e-06
307,-0.00028426877136866145
308,-0.01694544593171081
309,-0.009811244268142548
310,-0.003933166581584423
311,0.0004606503939539541
312,-0.006329678708836228
313,-0.005340902695778301
314,-0.0011635742910884258
315,-0.0047259351948024724
316,-0.0031224654276352684
317,-0.0010552260044762824
318,0.0015524047616670704
319,-0.0029226545140015048
320,-0.0028463537171817075
321,-0.0020211063153233247
322,0.00021394804914255625
323,-0.0005917461152591939
324,-0.0021851394795131514
325,0.0016897884631529808
326,-0.0009925840630913797
327,-0.004276142373064334
328,0.0013930097738351318
329,0.0007027637296673676
330,0.0035031737616507803
331,0.0025195413935775505
332,4.9349971501391965e-05
333,-0.0013587383374165695
334,-0.0026818217243075033
335,-0.0026945119068271517
336,-0.001460263235336534
337,0.0005143715043524743
338,0.002296666851127332
339,-0.002709789624536377
340,0.001200566902921973
341,0.0009663714018597797
342,0.0040957802916343
343,-0.003161526195973698
344,-0.0010113194716026028
345,0.0001354485609704495
346,-0.0016756731189497768
347,5.8925929392834444e-05
348,-0.0002634380833382961
349,-0.007224974862014954
350,-0.0005361509314364338
351,-0.0009426630686700754
352,-0.002323238093349984
353,0.001556197287080958
354,-0.001612725286647457
355,-0.0008352326325025205
356,-0.0021377541713934814
357,0.0018201613736798683
358,-0.0013345058743265605
359,-0.00244060544003485
360,0.0005949636133874983
361,0.0020112072956332823
362,0.003951210362863708
363,-0.000538364859314819
364,-0.0010303679425085685
365,-0.001801673232308015
