t,return
0,0.0386331230414663
1,-0.014248973023428892
2,-0.0173369002843526
3,-0.005833492166694039
4,-0.007735176463982783
5,0.006903152056212944
6,0.01223012545197498
7,-0.006962331095515681
8,0.013975568134718033
9,0.005647485069154606
10,-0.009416923678896492
11,-0.009635114434525568
12,0.018224985417440345
13,0.017968574051253128
14,-0.016316804189970065
15,-0.0008779785892612047
16,0.0032658447297247693
17,0.014537943757235864
18,0.004221114438713014
19,0.018055133395841638
20,-0.00542135227884082
21,-0.02920219586652984
22,-0.019175706863200664
23,-0.002940504611977532
24,0.0022697619580188426
25,0.0002793263095095124
26,0.0011803650404027932
27,0.03199252071714286
28,-0.02757481007703061
29,0.008705408421831325
30,0.017012911419838253
31,0.005662759856861888
32,-0.02303442866502905
33,0.009061235347970346
34,-9.324364859514787e-07
35,0.002010168849979292
36,-0.016950575451498827
37,0.014523176630139797
38,0.005004575448086172
39,-0.013024938809948202
40,0.01590720036100715
41,-0.003116929029439261
42,-0.010846268240066972
43,-0.008077926300166077
44,0.001630466833800285
45,0.008119557402940625
46,0.015328491138411778
47,-0.021895346460835054
48,0.008859033117992422
49,-0.0004551988341130761
50,0.017598897620440604
51,0.016762951060931362
52,-0.03097673322621311
53,0.021067898624265925
54,-0.002362553697065693
55,0.019170826458075135
56,0.013296579855513987
57,-0.0070894811394296275
58,-0.01846801812768619
59,-0.02144860187241509
60,0.006048204948038704
61,0.007121542440001111
62,-0.010756414392845009
63,-0.010253871926128352
64,0.0061056862107656635
65,0.011666179630287819
66,0.004391030329412595
67,0.012441157826291136
68,-0.01547481584067723
69,-0.008529289808025474
70,-0.003103956102920637
71,-0.0008356803630057753
72,-0.016493729825715668
73,0.0013950546420569523
74,0.008109106108513422
75,0.027484298509804994
76,0.0018484358105728509
77,0.01284177889427564
78,-0.01309560246946942
79,-0.0037810965002012115
80,0.007202826796712036
81,-0.02332574382935991
82,0.016046831147723893
83,-0.015634175805549315
84,-0.01571316217102113
85,0.02843970519018306
86,0.002763066016100828
87,0.029349635103518942
88,-0.0010215430831492429
89,0.020830296192373136
90,0.01773527669243339
91,-0.02362022552547683
92,-0.021387938946438097
93,-0.007483186961101212
94,0.007616227256570925
95,-0.009319096226617357
96,-0.0213359941622865
97,0.015712002477616935
98,-0.010667333992234861
99,0.00429870643697338
100,0.004932477410423422
101,0.005520890793207823
102,-0.00016893075691143812
103,-0.008886657277245736
104,-0.0037773224414061023
105,0.032902909754338516
106,0.00583194844604873
107,0.010709315963437532
108,-0.00956043414333347
109,0.002141312172045269
110,-0.016389963578765904
111,0.004654258473653854
112,-0.023788260954905688
113,0.02632196981734223
114,0.008513090843942766
115,-0.019275214080058937
116,0.020696045663504158
117,-0.01114913729537787
118,-0.0146363766039027
119,-0.02157468529283827
120,-0.0006896589032403208
121,0.02998425872539392
122,0.0044648109301824584
123,-0.004203347474743651
124,-0.009810352254204615
125,-0.034917375084815516
126,0.021796313228394225
127,-0.0149005292463947
128,-0.0026172776737284557
129,0.0311756399393908
130,0.012236641278739586
131,-0.011725833557725406
132,-0.012371251474770553
133,0.01860488212171532
134,-0.002374624622188714
135,0.015919927262888336
136,0.02121749166158389
137,0.00929675721483078
138,-0.0080730469977984
139,0.023595968235226264
140,0.02134088072518847
141,-0.006764473453443544
142,0.014484920133963165
143,0.020840950982253442
144,-0.007542794038447757
145,-0.008764177512500318
146,-0.006552702839399574
147,-0.009980354994441956
148,-0.02736400258817482
149,-0.0061042797785223766
150,-0.008029329235894554
151,-0.0075534048629066226
152,0.03575286480858059
153,-0.005451655322237438
154,-0.017936441492154308
155,-0.00504556685889117
156,0.04118347350109828
157,0.000172884187150301
158,0.01656559223272168
159,0.01698117127677449
160,0.00178373580512687
161,0.004650245107712286
162,0.0027931258257709673
163,0.02968372608732349
164,-0.002336854599162494
165,-0.012672116974640909
166,0.016503515710516857
167,-0.004635258488265618
168,-0.027722117760730226
169,-0.012169710946451298
170,-0.008894708620036473
171,0.024726012631523492
172,-0.0033158092442368246
173,-0.0076824028459716726
174,0.017866631864484374
175,-0.003008908127511517
176,-0.0013986500613654396
177,0.01633750995182552
178,-0.010853688443696852
179,-0.025605355713054737
180,0.017963702242969982
181,-0.0005889512244802036
182,0.028898813335677488
183,0.01753116107638425
184,0.008563706892363174
185,0.0007119233898449079
186,0.012420745490772564
187,-0.0012261390535384283
188,0.01417718572397288
189,-0.023202116834723882
190,-0.013788965459882958
191,0.009884776525204302
192,-0.01675837293902084
193,0.01140101910520731
194,0.011063265574893899
195,-0.01099482691564484
196,0.0006383523382363396
197,-0.027226649424638566
198,0.023381765273491756
199,0.008886627324576743
200,-0.004882412742470476
201,0.0036600628241093775
202,0.01623772007406788
203,0.0091490948836884
204,0.018183144315533438
205,0.010265353142825636
206,-0.010990708774572106
207,-0.0042497968195586945
208,0.011653882316544122
209,0.00906792541106531
210,0.03434254074309122
211,-0.01938244044207666
212,0.005701292677192194
213,-0.014434832546747895
214,-0.002153017273250437
215,-0.011745176401650641
216,0.023268954988444918
217,0.007482079696779588
218,0.0054200587259569145
219,-0.0018379727849689876
220,-0.007128091275743206
221,0.007956636910635369
222,0.0008879348079887926
223,-0.015810287094545947
224,0.010660859027199258
225,0.020446014037128188
226,0.017319455174533552
227,-0.007358877958557237
228,0.01442994763553587
229,0.022475170683292363
230,-0.020010117507900993
231,-0.00515761010662089
232,0.001299417572234961
233,-0.013705131977461656
234,-0.000672450150645856
235,0.003948431668504969
236,0.0009604002992706015
237,0.0014343056321796696
238,0.0198232507902895
239,-0.012314319987497501
240,-0.015326956659983739
241,-0.011833645304330937
242,0.016368548690164877
243,0.0008820293506631264
244,-0.031999443242739026
245,0.010841344655374098
246,0.005084447270102504
247,-0.013898586142536511
248,-0.003970247280933423
249,0.01315134886389315
250,-0.038140531584482586
251,0.030655332747031652
252,0.0037633332358813112
253,-0.022422679858106163
254,-0.0074465334347862296
255,-0.017498896145080066
256,0.005724662862889796
257,-0.034112730229513374
258,0.011688095303305458
259,0.021479379306873055
260,0.014011084638877758
261,0.01627069134235601
262,9.250485573132747e-05
263,-0.011289814387260271
264,-0.018387001724681704
265,0.024146011846762516
266,0.01671438380109186
267,-0.008176538378325151
268,0.026618106379485404
269,0.019812903366924747
270,0.015060181615659847
271,0.012772557278764848
272,-0.007519523958095036
273,0.0026646766859187237
274,0.010375050247456176
275,-0.010660458011965466
276,0.00956303946629551
277,-0.01374552674871008
278,0.027761652940983497
279,-0.0008641547343844729
280,-0.0025724010997530042
281,-0.007172756261113796
282,0.00689003674697733
283,-0.009168097467424904
284,0.017581964915355165
285,0.009981231523496222
286,0.015604880447542872
287,-0.01132442755505438
288,0.01855971639737901
289,0.01658460025015135
290,-0.003735459429599166
291,0.007476433382818321
292,0.0021120653009946665
293,7.073587406898098e-06
294,-0.012675105101563736
295,0.005385289882929852
296,-0.006454368269882162
297,0.03039965634616642
298,-0.008223602635135016
299,0.006712278420091089
300,0.009019887311122606
301,0.004725367079205138
302,-0.0018723801094138316
303,0.041565578850095215
304,-0.010868439209274383
305,0.012071626107482705
306,-0.012518760072644772
307,0.009562658870569219
308,-0.032424064580649996
309,0.01315083972378762
310,0.010957594339676637
311,0.0035550986109774666
312,-0.012779560860498461
313,0.003229437788758644
314,0.02739112248388202
315,-0.010959697036380242
316,0.005213149675416886
317,-0.002036087338520948
318,0.014435283308209045
319,0.02468317305031984
320,0.015989712287509936
321,0.0058591974643716445
322,-0.020870473239118295
323,0.023323039842886625
324,0.021748183035315664
325,0.00032479707077084745
326,0.0026671180282403224
327,-0.013703141227987268
328,-0.0026387572568912893
329,0.03215890365263544
330,0.019266808858826083
331,-0.010014851505269333
332,0.0037763356255142533
333,-0.017774354393161614
334,0.018474231763324862
335,-0.003704225040457269
336,-0.0037358502926087677
337,-0.0005443929993125117
338,-0.004002562953214416
339,0.009862478356843722
340,0.004184984500971704
341,0.031512879251833416
342,0.008063276113298448
343,-0.008363164342691892
344,-0.029809191081070684
345,-0.011340876422049647
346,0.012346355128415235
347,0.013488271580707938
348,0.014372513804461313
349,-0.002437076318347324
350,0.001975286953983791
351,0.015934071403530786
352,-0.0054788221847158
353,0.006767996479974227
354,0.027480867067986234
355,-0.009271424992804844
356,0.00499285204341159
357,0.012317416383679716
358,0.00974851687698073
359,0.00600296235156638
360,-0.0011868879215428821
361,0.0170131668515327
362,-0.02976889961101742
363,0.00391245513522466
364,-0.019887378431644613
365,-0.007319450180314191
366,0.014888211386315055
367,-0.010221157207306519
368,0.007238758139709466
369,0.01238650787539974
370,0.007559498375459349
371,-0.012643765700061971
372,0.015458641333845547
373,0.005755881875992353
374,0.008802433718204855
375,-0.005852204767751507
376,0.0339283558802732
377,-0.009564311475294818
378,0.012140821945651333
379,-0.010270644468012234
380,0.009613483396668916
381,0.01379177761908948
382,-0.016805294911466095
383,-0.006515722498693076
384,0.014360635711666288
385,0.009739500903953896
386,0.002413544957157503
387,-0.0003390602545975635
388,0.00021663719652505067
389,-0.007862034042387573
390,-0.02003824157415445
391,0.008946050219980906
392,-0.001856734937060107
393,0.02822315112966127
394,0.014671191033974127
395,0.004094925443809159
396,-0.006338561439256564
397,0.017018612099523663
398,0.015700433082152476
399,-0.02371057549181308
400,-0.004510957113995607
401,0.0045835651954096585
402,0.01616891299011998
403,0.0035739242917459473
404,0.008841761364210414
405,0.018996300122761572
406,0.016516948598136443
407,-0.006990709212927356
408,0.02245679668304859
409,0.006106995495451936
410,0.011672955642068784
411,0.019002099984598446
412,0.009649611546343837
413,0.011101009309565828
414,0.018640458133962402
415,-0.0033551845299204207
416,0.006142828384382763
