t,return
0,-0.005682923082182809
1,-0.002776772610077923
2,-0.0018859584748647964
3,0.004650952617726968
4,0.011084729001138334
5,0.006157608709994086
6,0.0008614184628862816
7,-0.0066802957802085845
8,-0.019335160833568496
9,0.02524035900628182
10,-0.006263086823332655
11,0.016353849355151082
12,0.010475977699431175
13,0.003787328902869373
14,0.004227019284829941
15,0.018846593018928513
16,0.02118226911299442
17,-0.018428431489977606
18,0.006753808976334709
19,-0.02459468224914116
20,-0.0008100184917983677
21,0.021996794429597247
22,-0.007400441774313919
23,-0.021654042361817734
24,0.014871463473456425
25,-0.0001861439919324259
26,0.0008538244941844623
27,0.005456779464665903
28,0.006651527759660802
29,-0.03601059006189957
30,0.01333154902892343
31,-0.003204311074030309
32,-0.019563024948323484
33,0.024486879002830364
34,-0.006506512003020912
35,-0.012723035962016618
36,-0.0012645061536989458
37,-0.002079816045468357
38,0.005428983661204966
39,-0.00020813393633704338
40,0.009121769338748698
41,0.0203721428594775
42,-0.022156081882568
43,0.01863599135242663
44,-0.0054657402145550146
45,-0.013040934346032554
46,0.002612402171007822
47,0.0071571038862622074
48,0.006324716914006488
49,0.023034908825820377
50,0.01635273030012208
51,0.01955395546317547
52,-0.027499300687162612
53,-0.009617358153010062
54,0.0009581036551810852
55,0.023446591512621687
56,-4.3656744727232346e-05
57,0.0155007251982814
58,-0.019284066890694587
59,0.0008110563597249482
60,-0.0006316091721137518
61,-0.015905735019970117
62,-0.012997043178741681
63,-0.0003331271418074908
64,-0.031247196774699542
65,-0.0067492203452358
66,0.021641863626538905
67,-0.01004308913691804
68,-0.0029447112839022863
69,-0.019078670986062182
70,0.019869169400169747
71,-0.008023912371176754
72,-0.004193151457473456
73,-0.005137693499247991
74,0.014531713147681419
75,0.00487610647924081
76,0.00857446818449628
77,0.011771903433359373
78,0.0014693147907117738
79,0.0011873199937430397
80,0.011977169303264312
81,0.016069068369947176
82,-0.004996732239726472
83,-0.005482602459275666
84,-0.022540476279990042
85,0.018473785630107216
86,-0.0017671192052323443
87,0.02669534738487772
88,0.017076773829542778
89,-0.012528261216631807
90,0.028444302262020372
91,-0.006923624012448592
92,0.014743307029014366
93,-0.0017706602023344173
94,-0.008122399757248953
95,0.01311117986866522
96,-0.020640305936523114
97,0.013832455378562534
98,0.014971304632928558
99,-0.003944193353868763
100,-0.0005586150633843966
101,-0.008616505168097487
102,0.0056019301084112814
103,-0.027001102071250758
104,0.0021254790347291917
105,-0.004057395085113165
106,0.0002563593723386491
107,0.024669318915618868
108,-0.007630365065912548
109,0.017017141623066393
110,0.03130332239135781
111,-0.016863913934512077
112,0.01615587025612411
113,-0.0217479967793277
114,-0.012999179176955407
115,0.009155468707854362
116,0.010653124778810395
117,-0.0077721156675094084
118,0.010335440382942027
119,0.029486479317135782
120,-0.02998106196367077
121,0.014918326624446731
122,0.017642321131873084
123,-0.012999841175495958
124,0.012167554370382467
125,-0.028701044912535553
126,0.01367780195840351
127,-0.006595974189974187
128,0.004330191177906926
129,-0.004245867685978599
130,-0.013656400499153258
131,0.02189601084991908
132,0.02358742047669675
133,0.012577307488978067
