t,drawdown
0,-0.005682923082182767
1,-0.008443915507100885
2,-0.010313949107954024
3,-0.005710966178829824
4,0.0
5,0.0
6,0.0
7,-0.006680295780208456
8,-0.025886292020450785
9,-0.001299312318106649
10,-0.007554261435580356
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,-0.018428431489977637
18,-0.011799084619659728
19,-0.03610357213174964
20,-0.03688434606250146
21,-0.015698889010910988
22,-0.02298315207117818
23,-0.044139516284438685
24,-0.029924472015142367
25,-0.030105045746397385
26,-0.029276925677669707
27,-0.023979903939830294
28,-0.017487879176899312
29,-0.05286872039070745
30,-0.040241993299769296
31,-0.043317356509028015
32,-0.06203296293127003
33,-0.03906507758592481
34,-0.045317412192733886
35,-0.05746387308971679
36,-0.058655715822278576
37,-0.06061353876882125
38,-0.055513625019240176
39,-0.05571020468628163
40,-0.0470966109844958
41,-0.02768392701219169
42,-0.0492266415410465
43,-0.03150803745468789
44,-0.03680156292184511
45,-0.04936257050198245
46,-0.04687912321732035
47,-0.04005753808602164
48,-0.03398617376068136
49,-0.01173413334877682
50,0.0
51,0.0
52,-0.027499300687162775
53,-0.03685218821650693
54,-0.03592939277755747
55,-0.01332522306068784
56,-0.01336829806955342
57,0.0
58,-0.019284066890694618
59,-0.01848865099606256
60,-0.019108582566627286
61,-0.03471038153568551
62,-0.047256292386857246
63,-0.04757367717504957
64,-0.07733432989776434
65,-0.08356160381026889
66,-0.06372816901780676
67,-0.07313123047274639
68,-0.07586059139706991
69,-0.09349194311905928
70,-0.07548038097427301
71,-0.08289864538276925
72,-0.08674419026453328
73,-0.09143621870136165
74,-0.07823323045515707
75,-0.07373859753783063
76,-0.06579639861189168
77,-0.054799044029254285
78,-0.05341024628445157
79,-0.05228634134399279
80,-0.04093541440325377
81,-0.02552414000610459
82,-0.03039333495257135
83,-0.03570930283889051
84,-0.05744487442526558
85,-0.0400323130908391
86,-0.04172869042677885
87,-0.01614730492875993
88,0.0
89,-0.012528261216631864
90,0.0
91,-0.006923624012448504
92,0.0
93,-0.0017706602023344065
94,-0.009878677949585746
95,0.0
96,-0.020640305936523107
97,-0.0070933566688273775
98,0.0
99,-0.003944193353868752
100,-0.0045006051314328
101,-0.013078330812155703
102,-0.007549664598888728
103,-0.03434691740570106
104,-0.032294442023825254
105,-0.036220805798594546
