t,equity
0,1.0039443554740552
1,1.0042603992676309
2,1.0050033230411146
3,1.0087135429415084
4,1.0056360393067614
5,1.0072832130612719
6,1.009679923476475
7,1.005674009575994
8,1.0090525845350196
9,1.0114780586610972
10,1.0083629486234755
11,1.0083776223322212
12,1.0130985785973725
13,1.0086876516227612
14,1.0041086186199406
15,0.9940723860084562
16,0.9938134250769426
17,0.9921547932394649
18,0.9960022634045352
19,1.0020478574786431
20,0.9969273756192149
21,0.9954485367016539
22,0.9944225269823328
23,0.9941704284334013
24,0.9998879937292942
25,0.9990946749728475
26,1.0039257761115963
27,1.002470401151211
28,0.9982218373195813
29,0.9982258946577485
30,0.9957485437844474
31,0.9921861426428887
32,0.9884842671431257
33,0.9886729120751436
34,0.9841339577948136
35,0.9851014424284066
36,0.9923951571786804
37,0.9890779088383892
38,0.9921029424312018
39,0.9973940267149592
40,0.9982745028271451
41,0.9966897648035673
42,0.9963460105990128
43,0.989187154092172
44,0.9858521487436553
45,0.9906345676060782
46,0.9987815854169609
47,1.005414543824886
48,1.0031257092674506
49,1.0020205215061864
50,1.0019112104029015
51,1.0084810588259565
52,1.0111129714342655
53,1.018808447262801
54,1.0166419671688327
55,1.0244752869489333
56,1.0252725668763962
57,1.0307516266234094
58,1.021990166277977
59,1.0198762037760374
60,1.0212974214072088
61,1.020656695967771
62,1.0183888873287201
63,1.01859015164151
64,1.0204235046308767
65,1.0193956803620168
66,1.021443052517354
67,1.0259282820784872
68,1.0227286243646507
69,1.022618886563073
70,1.0209289794089778
71,1.0276980219140255
72,1.0189613439678142
73,1.0304244522201425
74,1.025724510431073
75,1.0232001445411072
76,1.022121944634053
77,1.0225279767134363
78,1.0253808483416713
79,1.020253229202568
80,1.0227017029948626
81,1.0186919982723743
82,1.017942182662395
83,1.0226306880763707
84,1.0245837432407032
85,1.0250043093303614
86,1.029135192562548
87,1.0244060840124316
88,1.021554052566853
89,1.0148260687309083
90,1.0095145993472412
91,1.013960993116129
92,1.0252107373149952
93,1.0284747244193668
94,1.0360013130785093
95,1.0333986223276002
96,1.028843576145281
97,1.0382359560944943
98,1.0328956403526666
99,1.0353281042961395
100,1.0347922592578735
101,1.0324948212895142
102,1.0232079542855883
103,1.0221094006548679
104,1.0197271362373153
105,1.0194963430887571
106,1.0243233628985757
107,1.027841223838891
108,1.0204483352528408
109,1.0220615673843483
110,1.0261870558104218
111,1.024721622861441
112,1.0245176857843166
113,1.020530294949934
114,1.0230292386712827
115,1.0243581253830352
116,1.0262014255387077
117,1.029633201080019
118,1.030247411436309
119,1.0337460989140947
120,1.0331268691399729
121,1.0388887159118598
122,1.0318454306241662
123,1.0298676145665642
124,1.0305507134058816
125,1.030536509529725
126,1.0323575876489894
127,1.0267308112499691
128,1.0304986033576884
129,1.0337722933723168
130,1.0346876179664637
131,1.0292635593109514
132,1.0242782473723722
133,1.0310669849021672
134,1.0334557858658284
135,1.0395066365038206
136,1.0391088725324906
137,1.051999055774924
138,1.0490945854462153
139,1.0512285766859748
140,1.0518970425450638
141,1.0508170464425761
142,1.0451902801075796
143,1.046151828432412
144,1.0486431994957628
145,1.0431791368093954
146,1.0408254093734477
147,1.0388055825664528
148,1.0326847474872167
149,1.037492198659943
