t,return
0,0.003944355474055148
1,0.0003148021021806586
2,0.0007397720491870141
3,0.0036917488881198974
4,-0.0030509193182564134
5,0.0016379422476207495
6,0.002379380877319804
7,-0.003967508719682434
8,0.003359513049810233
9,0.0024037142991862647
10,-0.0030797603674617775
11,1.4552011025074322e-05
12,0.004681734461969201
13,-0.004353897111096809
14,-0.004539594586544134
15,-0.009995166285175822
16,-0.0002605051052201843
17,-0.001668956964783795
18,0.0038778930377468693
19,0.0060698597746584775
20,-0.005110017272341019
21,-0.0014833968388543904
22,-0.0010307009167151184
23,-0.0002535125081051642
24,0.005751091696523863
25,-0.0007934076230756691
26,0.0048354788187416585
27,-0.0014496838262507443
28,-0.004238094039236326
29,4.064565626035971e-06
30,-0.0024817537659153127
31,-0.003577611198927144
32,-0.0037310292299612483
33,0.00019084262470163045
34,-0.004590956447671888
35,0.0009830822581926046
36,0.007404024028524262
37,-0.003342668811204166
38,0.003058438132912292
39,0.005333200878117959
40,0.0008827766044337703
41,-0.0015874772110173645
42,-0.0003448958910722515
43,-0.007185110825642715
44,-0.003371460430637434
45,0.004851050807686858
46,0.008224039496795007
47,0.00664104996004304
48,-0.002276508303458683
49,-0.0011017440297400691
50,-0.00010909068321334218
51,0.006557316012476798
52,0.0026097789197676107
53,0.007610896156954107
54,-0.0021264842275198126
55,0.007705091893771495
56,0.0007782324645792179
57,0.005344003071988643
58,-0.00850006938541894
59,-0.0020684763627798622
60,0.0013935197486807554
61,-0.0006273641997011054
62,-0.0022219112930040013
63,0.00019763011487448833
64,0.001799892710932067
65,-0.0010072526399044698
66,0.0020084175308747914
67,0.0043910715825806355
68,-0.003118792775021405
69,-0.00010729904195836871
70,-0.0016525287927889312
71,0.006630277562467047
72,-0.00850121121177178
73,0.011249796982180893
74,-0.004561170669953539
75,-0.002461056418457782
76,-0.0010537526922826924
77,0.0003972442637737877
78,0.002790018164006066
79,-0.005000697201821336
80,0.0023998687014287023
81,-0.003920698196499031
82,-0.0007360572295168843
83,0.00460586612268403
84,0.0019098343000114096
85,0.00041047507578838706
86,0.004030113039120269
87,-0.004595225762653149
88,-0.002784082884794711
89,-0.006586028237115053
90,-0.005233871642959887
91,0.004404486841263089
92,0.011094849087136064
93,0.0031837230976724676
94,0.007318204794377948
95,-0.002512246575417176
96,-0.004407830709179396
97,0.009129065065851151
98,-0.005143643610568212
99,0.0023549948789041244
100,-0.0005175606032932618
101,-0.002220192456800101
102,-0.008994589427893964
103,-0.0010736367188304236
104,-0.0023307333011771507
105,-0.0002263283385883909
106,0.0047347102738928264
107,0.0034343265688686017
108,-0.00719263677558912
109,0.0015809052509334503
110,0.004036438271161408
111,-0.0014280368678236956
112,-0.0001990170526069199
113,-0.0038919687670692883
114,0.00244867176772186
115,0.0012989723670835355
116,0.001799468476889503
117,0.003344153940840538
118,0.0005965331689436371
119,0.0033959682295227845
120,-0.0005990153431026198
121,0.005577095073215507
122,-0.006779634026067536
123,-0.0019167755158886457
124,0.0006632880087261156
125,-1.3782801731036451e-05
126,0.0017671165479574888
127,-0.005450414145581365
128,0.0036696981004517657
129,0.0031768019907661275
130,0.0008854218670931395
131,-0.00524221858010887
132,-0.004843571788276186
133,0.006627825541751552
134,0.0023168242205796477
135,0.0058549680796675
136,-0.0003826468801273104
137,0.012405036260558066
138,-0.0027609058323432765
139,0.002034126635828319
140,0.0006358901136384663
141,-0.0010267127473564135
142,-0.005354658409896701
143,0.0009199744229665821
144,0.0023814622272218143
145,-0.005210602318304933
146,-0.002256302252311876
147,-0.0019406009776517506
148,-0.005892185392491027
149,0.00465529406183647
150,-0.0028250745009677355
151,0.007304494768727298
152,0.0012042003565346255
153,0.001020783382103311
154,-0.006455711510124945
155,0.0010600229266967448
156,-0.0030103585336367054
157,0.001783787881232138
158,0.00274223381259697
159,-0.0027929938282538203
160,0.0001096648350551385
161,-0.003548969945091702
162,-0.00026990767164078455
163,0.000381258160077956
164,0.005316355096393074
165,0.0011278120433692307
166,-0.009020451934340415
167,0.00700136739291196
168,0.0004358913367056408
169,-0.012767838584383307
170,0.004360474164946789
171,0.009705529977305229
172,-0.003346624845130995
173,-0.0017807552861478998
174,-0.002469995524245354
175,-0.004868594283441415
176,-0.0038437567478184225
177,0.0032534906374222187
178,0.001702597538760354
179,0.006100733187379566
180,-0.00027860767111277765
181,-0.0020505283086899515
182,-0.0010738953816712916
183,0.0028130397723789688
184,0.0028595703521565046
185,0.004724048169487501
186,-0.0018295926023470758
187,-0.0024147942203214074
188,0.0020087433864384168
189,-0.002067471583179766
190,0.00025534607721471714
191,0.0035871504068997542
192,-0.002689051583695191
193,0.003145440054331784
194,0.0009840265349388558
195,0.0042461983122716596
196,-0.006586914120253582
197,0.00013914978312938676
198,0.0028070372625097866
199,0.005006899240842244
200,-0.00016233689330323177
201,0.009973145130983723
202,0.005200499139596353
203,0.004651305816632146
204,-0.005077534239154344
205,0.00011033942312489352
206,0.0022186564567244892
207,-0.000391910108389804
208,0.004530140859987174
209,-0.011017905890875283
210,-0.00249119574667556
211,0.004939585629347612
212,-0.00043242357419316776
213,0.002309482705773717
214,-0.0014986495649144348
215,-0.0008000148067031939
216,0.0052990731196961545
217,-0.005370445968622245
218,0.0070248291074925615
219,0.001980879594483839
220,0.005630897084824231
221,0.0037190888547059355
222,0.004687030740550766
223,-0.004304133684946968
