t,drawdown
0,-0.000723584141640865
1,0.0
2,0.0
3,-0.0008748636805355758
4,-0.0035478602862630826
5,-0.0058053260769329595
6,-0.005284817469442871
7,-0.004978109387669183
8,-0.004219940106204745
9,-0.00511162763791817
10,-0.007018930735959161
11,-0.00763256554884606
12,-0.006274133021352046
13,-0.004179801265440486
14,-0.0017527640505166087
15,-0.0018155961222970918
16,-0.0014955409016247367
17,-0.0008489853470575737
18,0.0
19,0.0
20,-0.0014088446887530193
21,-0.0003447177725621753
22,0.0
23,0.0
24,-0.0009897462244207178
25,-0.0030615456381173356
26,-0.0002558560471054294
27,0.0
28,-0.0006769601844768269
29,-0.00048566006215267077
30,0.0
31,-0.0044343976683213215
32,-0.0021596464895888845
33,-0.0009237426579857821
34,-0.001031819667459244
35,0.0
36,0.0
37,-0.0021917701659224242
38,-0.0020784072370270135
39,-0.0003607438891713999
40,0.0
41,-0.0015904517947811225
42,0.0
43,-0.0016710191419081477
44,-0.0027809376424889898
45,-0.0031186684323714076
46,-0.0006274706719818779
47,-0.0004187952387565419
48,-0.0020035245183329664
49,-0.0008661395752151968
50,0.0
51,0.0
52,-0.0022778554476389212
53,-0.0016789705581040648
54,-0.0037015902508091836
55,-0.004479241141112644
56,-0.0039953705910805715
57,-0.0016512646973853018
58,-0.0028811138548391346
59,-0.0027963181051287034
60,-0.0054589450180088095
61,-0.0049478627626337035
62,-0.002650895596777114
63,-0.001841889486955517
64,-0.0033353223860699277
65,-0.002304765286149202
66,-0.0006339057934998671
67,0.0
68,-0.0004143879298840192
69,-0.0011884958864935014
70,-0.0029202204245148966
71,-0.001346350928812745
72,-0.0014594884972474187
73,-0.00253134504883068
74,-0.003109394997499515
75,0.0
76,0.0
77,-0.0005155406768363457
78,-0.0020666930682132767
79,-0.002563350475788928
80,-0.0032000102246764195
81,-0.004503745459301767
82,-0.0033128991910964523
83,-0.004139129930976204
84,-0.0019843527722326337
85,-0.0010184548204664745
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,-0.0011250319562895461
94,-0.0024565166080221523
95,-0.001594635798501498
96,-0.0016930824774092912
97,-0.0004642156996172986
98,-0.002143631725214701
99,-0.007159344646737176
100,-0.004273164482863412
101,-0.005797386399322146
102,-0.002109283996858391
103,-0.0012586287068939717
104,-0.0017268735233708643
105,-0.001241044405303482
106,-0.0007224358914003082
107,0.0
108,-0.0006389890316655933
109,0.0
110,0.0
111,0.0
112,-0.0038995082925379343
113,-0.004975739347957031
114,-0.006286880698931574
115,-0.005101069045623463
116,-0.003675000075259116
117,-0.0020226692033434857
118,-0.0029278714120016813
119,-0.007667143134897247
120,-0.004012081357038122
121,-0.004137501583181047
122,-0.004429905383999011
123,-0.004978964251547646
124,-0.004962942355810518
125,-0.004981442144946779
126,-0.0037611778952978403
127,-0.0029148502464814152
128,-0.0011171403997801699
129,-0.00032099007502028876
130,-0.0033979507623673744
131,-0.0037412438504987877
132,-0.0039846407169745746
133,-0.0054026305900536364
134,-0.005751317040856074
135,-0.008608811293147167
136,-0.003683195432052866
137,-0.0015359114023902887
138,-0.002387209315839245
139,-0.0037131338023279614
140,-0.004089189760375311
141,-0.005035701549863103
142,-0.004545831886913043
143,-0.002628906787127905
144,-0.0034959334496180716
145,-0.004166232060962449
146,-0.003127645262906875
147,-0.001030458354113084
148,-0.0017465945745116507
149,-0.003274044469826265
150,0.0
151,-0.0006436199740283977
152,0.0
153,0.0
154,-0.0004801054888515788
155,-0.0005713067064927468
156,-0.002276536813301533
157,-0.012885068538826427
158,-0.017564505758312587
159,-0.01411371375668058
160,-0.017431439786110947
161,-0.022548435362603314
162,-0.02558941589525665
163,-0.02727120290240692
164,-0.026649371620144136
165,-0.029881650876597887
166,-0.03226095241454063
167,-0.034985018003081625
168,-0.03664410045438804
169,-0.034370003602214316
170,-0.03469172257858
171,-0.036622695520127535
172,-0.038979528829762744
173,-0.041552598379782424
174,-0.043524430681200155
175,-0.044711905967667165
176,-0.0474515059985241
177,-0.0476249061686711
178,-0.048460876288882515
179,-0.04939656677283044
180,-0.04803087987707799
181,-0.051711299416681955
182,-0.04937566665942461
183,-0.0482069195100403
184,-0.05047747670948388
185,-0.05191115009970637
186,-0.04838424765264426
187,-0.04926381881684516
188,-0.05346716039333321
189,-0.0546546698156658
190,-0.05783744836393778
191,-0.05253926640288842
192,-0.05190570240431025
193,-0.05339786137773306
194,-0.053041682393087264
195,-0.05207647806880911
196,-0.04914251888896681
197,-0.05119817382418712
198,-0.05174134582887446
199,-0.052868646344437886
200,-0.050753311392799594
201,-0.05279406730299441
202,-0.052833379878002296
203,-0.054628090973722676
204,-0.05174628937921688
205,-0.05219003691014501
206,-0.053094550212535285
207,-0.054375402382107474
208,-0.054004009613432435
209,-0.052692945193948404
210,-0.05285908585467303
211,-0.05202652331280544
212,-0.053581101865099234
213,-0.054541597752490456
214,-0.058125631824296975
215,-0.05919399364618538
216,-0.060167140624264426
217,-0.05806069542174963
218,-0.060855601157628225
219,-0.06260433477833882
220,-0.062423531563404744
221,-0.06402197176243751
222,-0.06937566737969514
223,-0.06994230525339251
224,-0.06814251173342734
225,-0.0646583894023941
226,-0.0634355985123376
227,-0.06165742526904339
228,-0.060931594000724454
229,-0.06184963320706938
230,-0.06365410677375183
231,-0.06551751793345661
232,-0.06523839472723225
233,-0.06593068864745733
234,-0.06764659176046273
235,-0.06875848720607469
236,-0.0702145632173925
237,-0.07106019790552287
238,-0.07250583770667485
239,-0.07258801808371174
240,-0.07306622100063331
241,-0.07149344819701897
242,-0.07230551902161286
243,-0.07290858030436154
244,-0.07556351350140511
245,-0.07677154163729827
246,-0.07591437169529403
247,-0.0748604521561943
248,-0.07049015029958317
249,-0.06942690147889397
