t,equity
0,1.037749678552602
1,1.0648475780868774
2,1.0708418585426112
3,1.0769144722429698
4,1.0618775869524144
5,1.0546483460612608
6,1.0610955217915656
7,1.0636409571589276
8,1.062646231603488
9,1.0675668458532857
10,1.06110338417559
11,1.053363513711988
12,1.0386929747472102
13,1.050393837154654
14,1.0712516611482121
15,1.0845096601824538
16,1.0977288617468202
17,1.0791212351140422
18,1.0727822842516235
19,1.0595923198095796
20,1.0741501780953324
21,1.0597330984493958
22,1.0682564746558463
23,1.0989552224102435
24,1.1068723536009613
25,1.1075722337650005
26,1.135512283574387
27,1.1090614880502985
28,1.1014801945076422
29,1.074874574945735
30,1.0792928411619316
31,1.0820944348608592
32,1.069061606929987
33,1.081711351922305
34,1.0822332982657097
35,1.0802039266834755
36,1.0904989052571876
37,1.1054467910262789
38,1.08710355206749
39,1.0882730918338324
40,1.0874646023627308
41,1.0886936721907314
42,1.078022191822989
43,1.0699185876836956
44,1.0828090892718782
45,1.0887921894004302
46,1.0795303512686432
47,1.0780912160861964
48,1.0699436504447373
49,1.084433028372848
50,1.08580231357902
51,1.1176809173531999
52,1.1098787716356386
53,1.111304339463382
54,1.103562846975072
55,1.1062088556456826
56,1.117947187614033
57,1.109957938112502
58,1.101195676288696
59,1.1044306909344597
60,1.1155557379665562
61,1.145998646134919
62,1.1458519935908358
63,1.1573808999270971
64,1.1524679017401513
65,1.1597547943722757
66,1.1811486854173738
67,1.1689881769833819
68,1.1648002333422274
69,1.1565455854335285
70,1.1545501942317087
71,1.177878306096088
72,1.178091690898563
73,1.1481332731028453
74,1.176417902169823
75,1.1878013549600983
76,1.1952166701489249
77,1.1984301990068116
78,1.1832132369616075
79,1.1744717018924848
80,1.1603361131227445
81,1.186323570350414
82,1.1570971544010675
83,1.1860762336313397
84,1.1919044803571972
85,1.191761417933868
86,1.1883039812012994
87,1.1697049954472936
88,1.1486505721619595
89,1.1626895632813632
90,1.1985326844262647
91,1.1809743171989373
92,1.1994109148266425
93,1.2081422969675115
94,1.1977629906999163
95,1.1780758655832058
96,1.1560219646363892
97,1.1658356640169345
98,1.1539624141746876
99,1.1642085951537897
100,1.1603804841912566
101,1.2182256126220354
102,1.224350489805171
103,1.2209850548588181
104,1.1999818057193863
105,1.2321511304279729
106,1.2435328256800355
107,1.2566321840081416
108,1.2709141271259983
109,1.2505254257396756
110,1.232082256005244
111,1.2359262614240614
112,1.2744220742120285
113,1.2708917459000357
114,1.2623798855340314
115,1.2912586364355707
