t,return
0,-0.032884602904529645
1,-0.00048660698942017263
2,-0.0017858071183654146
3,-0.002789027588027827
4,-0.014227413167245864
5,0.005979595895839035
6,-0.013181005782034386
7,0.018940184319020996
8,0.020777941926756742
9,0.0005577725763849856
10,-0.006464931585056312
11,0.01766886671176216
12,0.01854228636413171
13,0.008567152558822826
14,0.004084144107413889
15,0.0012866665272826287
16,0.033597195035551
17,0.01457203654196995
18,0.016629678604584693
19,-0.015999003731335316
20,0.009048366988914845
21,-0.015113871778316372
22,0.016460552466335404
23,0.018359736810724482
24,-0.01078305688809233
25,0.012132933525710893
26,0.002981706580934499
27,-0.01277859414389162
28,0.0061234937497983855
29,-0.026683064896589198
30,0.010083437430509264
31,-0.006467912401778029
32,-0.007626160529980431
33,0.023003507478512215
34,-0.004779156114061074
35,0.04357705697751514
36,-0.01531974778199763
37,0.00411036385315552
38,0.004904076931065902
39,0.0001831968454019051
40,0.007753350932044579
41,-0.002651929486721417
42,-0.0030141779313154404
43,0.008859139218656055
44,0.0025785679603522607
45,-0.009594156499342804
46,0.005638522318308779
47,-0.0015928306486869127
48,0.008205346839377143
49,-0.0029931500947844416
50,-0.02136933059197249
51,-0.018795615434436523
52,-0.006119924401546169
53,0.00640371854088192
54,0.014769899533622255
55,0.0378333695825825
56,-0.013938886399139977
57,0.03708215741426432
58,-0.024767537524236022
59,-0.0017969953071953109
60,-0.02359626868897665
61,-0.008416043208976957
62,-0.001206638340139524
63,0.006343079870847765
64,-0.0017754132419118018
65,0.0032992354853921507
66,0.001486641784469298
67,0.0014186657286577116
68,-0.027817786228197826
69,0.004697356548961834
70,0.026345936564904172
71,0.00674784600294035
72,0.015451229805721962
73,0.008816719264917476
74,-0.0007299627215492605
75,0.01378617359937412
76,-0.011131173353077818
77,0.006203022052050359
78,0.022002421198417207
79,0.008609405427565883
80,0.02425092690481989
81,0.0056349337688790975
82,0.0005272719264110969
83,-0.004388391510846327
84,-0.01226389569382069
85,-0.023006279102264028
86,-0.021709189161547716
87,-0.005929495337846314
88,7.59027144107932e-05
89,-0.007642888514653187
90,0.03464362814696047
91,0.018786297080650688
92,0.01788537250782283
93,-0.02517898665096329
94,-0.00734404512710584
95,0.026897302861714656
96,-0.02041173534327744
97,-0.005431662412584234
98,-0.010032044861174295
99,-0.007275257201943218
100,0.00284363443413386
101,0.006939622997684253
102,-0.023544782751972894
103,0.0167124820694078
104,0.016162124892947494
105,-0.0066936622321985394
106,0.01593355284681756
107,0.012954687868617967
108,-0.0007779908088634199
109,-0.002443629304354847
110,0.0009178496277515915
111,0.002040048819167822
112,0.01053461977680309
113,-0.0023354424578752135
114,-0.015161802642727188
115,-0.0014632088667065018
116,-0.002068553255146274
117,-0.004728846045068742
118,-0.022835650484875812
119,0.006790672630805822
120,0.003495485532497564
121,-0.0010634439382753132
122,0.016619630069032457
123,-0.0007221397389307492
124,0.04318776577282662
125,-0.001274128972663928
126,-0.007726988488815074
127,-0.010750235760033276
128,0.0007667901532527677
129,-0.004185961967017802
130,0.03366381363648878
131,-0.013045666849639167
132,0.00938158326286772
133,-0.00033833016388641027
134,0.004480303821402059
135,0.020071768800109628
136,-0.00023261556465040915
137,0.009052444973069017
138,-0.0006062079348910501
139,0.009640530874799939
140,0.013849032741145104
141,0.006861007561265784
142,0.003718348108026568
143,-0.013652403546936665
144,0.00906364393463168
145,0.0030335809511586043
146,-0.0010528160601255246
147,0.0020625678627964527
148,-0.003882062236323174
149,0.011226987125342725
150,-0.005033955155733987
151,0.019665379740205817
152,-0.004173319107108574
153,0.025634650797596616
154,-0.026283462761033737
155,0.021014203104033707
156,0.0011362768223245655
157,0.017860813697278516
158,-0.031703914182218115
159,0.03200686391145741
160,0.004621654698489148
161,0.011822921336918387
162,-0.012734649341149918
163,0.02182180542536096
164,-0.006355184353244217
165,-0.0006017638360071439
166,0.014412169424394158
167,0.002020624627963664
168,-0.00033460519890522776
169,0.018998672001794725
170,0.0031970787620798553
171,-0.000890668459033697
172,-0.011698848475409203
173,0.030766698018678866
174,0.009096822538098919
175,-0.002445893619157704
176,-0.027867319190770408
177,-0.029490468277274758
178,0.011504428835738885
179,0.00673999303601421
180,-0.014934818171803739
181,0.010249342771746701
182,0.0035397766347390605
183,-0.01292676350436914
184,0.015462626795268311
185,0.011422535050551746
186,-0.03249426277669397
187,-0.008755684310206242
188,0.012605217258158588
189,0.019565071738474785
190,0.007275671827472052
191,0.013595894376148396
192,0.001415042045815552
193,0.01546428354028269
194,-0.01415308078581222
195,0.01799954506283969
196,-0.005407002846544265
197,-0.011157819234879345
198,-0.012745930673446752
199,-0.0010452618609503874
