t,equity
0,1.0052683917114138
1,1.0051413677147407
2,1.0065488145467738
3,1.043009004764475
4,1.0578350041785884
5,1.0581224430106249
6,1.0718472151525638
7,1.0814064853000853
8,1.0665658167759235
9,1.0337941778876731
10,1.041565264207312
11,1.051316086194657
12,1.045089600095173
13,1.0439659996473467
14,1.0620257414351562
15,1.0574893928952873
16,1.056794644685752
17,1.066055120979706
18,1.0672117408783242
19,1.0855108595496166
20,1.0842150959980286
21,1.099359491458563
22,1.0999352821933484
23,1.1200524131457117
24,1.1130041875086607
25,1.1236272648879317
26,1.1088623127073922
27,1.1497026302017475
28,1.1382888015599373
29,1.1434077357781964
30,1.107340748931181
31,1.0783437463416006
32,1.0776385922778353
33,1.0693187036140386
34,1.0855560242027376
35,1.082188249090375
36,1.0560417529614852
37,1.068301517740274
38,1.0837613327271691
39,1.0992060914455954
40,1.1293029016482916
41,1.144232447845743
42,1.1376704242980287
43,1.1644265340842292
44,1.1507086543069531
45,1.1646951956238336
46,1.177482236198066
47,1.1914699327079281
48,1.22678286535003
49,1.2391216909107163
50,1.2469900933149323
51,1.2828458153133
52,1.2918334188331506
53,1.2938594127677006
54,1.3122770117007914
55,1.3230000781367937
56,1.3573950029040915
57,1.3364945395801597
58,1.3204765679935966
59,1.3213859117475883
60,1.3143986645936445
61,1.3074033177506512
62,1.302158037889049
63,1.3053883240619555
64,1.2948111983117903
65,1.2868523356814476
66,1.312445391052058
67,1.3097629621593179
68,1.3015037639207556
69,1.3286764169995922
70,1.331986336177796
71,1.3270391923632188
72,1.316038016920167
73,1.3382043614739412
74,1.3533183901540111
75,1.3617908094299545
76,1.3814872347715519
77,1.3803726308592579
78,1.4063199428238942
79,1.390078788263495
80,1.3618370277991385
81,1.3706305782881685
82,1.3811921683942647
83,1.383079590762825
84,1.3803432076834885
85,1.3914826906362523
86,1.4155393427648673
87,1.4221497531738503
88,1.406390525900291
89,1.4148092406428954
90,1.4245911454551767
91,1.4197114193594034
92,1.4250066153519207
93,1.4466513929567393
94,1.4529303155951627
95,1.4393159992577838
96,1.4635560706090411
97,1.4549638504825328
98,1.4761566238986703
99,1.5042641742063592
100,1.495190424257815
101,1.5035528540224943
102,1.5135785515802658
103,1.5319589296337448
104,1.5285017021095628
105,1.5254644667781476
106,1.5243728236936567
107,1.531364760026455
108,1.51747625683308
109,1.522735563803568
110,1.5321365288383453
111,1.5501581682707246
112,1.547125715047807
113,1.5271309012515377
114,1.496997858465078
115,1.5156761645418055
116,1.5511640849703063
117,1.5610417046292462
118,1.6131352663223806
119,1.5652035333999565
120,1.5750097492794493
121,1.591752681587295
122,1.5523789891918323
123,1.5781669695738385
124,1.5865772383674173
125,1.585595039759587
126,1.5932382027411502
127,1.5872384287111578
128,1.5847043253209054
129,1.5925085397738532
130,1.5687727080027656
131,1.5881950065534183
132,1.5839829607315543
133,1.590859345762203
134,1.619133435321306
135,1.6312440153892507
136,1.630218645070921
137,1.622822048270922
138,1.6212191064469137
139,1.6218677680900202
140,1.6352061085118896
141,1.6256431161905929
142,1.6388841257470876
143,1.663624925776751
144,1.6319096816870662
145,1.59151776183307
146,1.5809570430570328
147,1.5851316621271585
148,1.5686308760877512
149,1.537802432486794
150,1.5391290290810007
151,1.5569579584923496
152,1.5670162456604162
153,1.5619789398698822
154,1.5920361023943763
155,1.5987302409297337
156,1.5998844901347247
157,1.5773448728877137
158,1.5418060387879011
159,1.535235212943334
160,1.5109306026743643
161,1.4828305413465286
162,1.5103531181168164
163,1.523073041765465
164,1.5174423577418334
165,1.5226072799304526
166,1.5177515048592018
167,1.5442997633280098
168,1.5233071303305823
169,1.5193325690487967
170,1.4932031766786735
