t,equity
0,1.0036186994235692
1,0.9950753530734677
2,1.0068095399870605
3,1.0095378201098055
4,0.989170132851789
5,1.0131088282106158
6,0.9889434424240745
7,0.9821216890624854
8,0.9810985267841059
9,0.9680863223243384
10,0.9629379001232037
11,0.9625706639004291
12,0.9870272043267566
13,1.000947014485917
14,0.9980112089717685
15,0.982318285983718
16,0.9833427858848987
17,0.9897212178125047
18,0.9772969048705846
19,0.981609135004121
20,1.001370840592469
21,0.9920979022210179
22,0.9742438579969339
23,0.947991123923179
24,0.9314341661779333
25,0.9286547741915657
26,0.9246843840615767
27,0.9053927302536631
28,0.9221527799471245
29,0.8952547364755549
30,0.9250116172042513
31,0.9057922637266617
32,0.9011741814483453
33,0.8852743587619119
34,0.8907060830572004
35,0.9172275785701128
36,0.9320413360815025
37,0.9363860524003015
38,0.9327096292932435
39,0.9388628214013348
40,0.9447124801676915
41,0.9377447598706223
42,0.9253400828698174
43,0.9276544781750578
44,0.9188368895631335
45,0.9401605909988773
46,0.9406647884154176
47,0.9296948166897543
48,0.922181469124153
49,0.9327982590575414
50,0.916397325466376
51,0.9307386933458754
52,0.9190106778642617
53,0.9086561246646306
54,0.9021825097244228
55,0.9411105720869674
56,0.9475692401657245
57,0.9402439031383604
58,0.9192055652083602
59,0.9266813885380036
60,0.9283324190149639
61,0.9119513192273561
62,0.8883587038716555
63,0.9028459207037414
64,0.8994855487502971
65,0.8899134230589792
66,0.8784352962411659
67,0.8893680544126861
68,0.8953170025741607
69,0.8794909313679504
70,0.8762726966575827
71,0.8685948567348837
72,0.8567282067216677
73,0.8408526118636359
74,0.8429904814244393
75,0.8345254853602577
76,0.826953652586424
77,0.8144256521204223
78,0.831184691066948
79,0.8352414258132845
80,0.8334725384615566
81,0.8634916291009652
82,0.8467042089262108
83,0.8583705691391481
84,0.8649895619655608
85,0.8413915525343831
86,0.8279812941270778
87,0.8357450173034038
88,0.8288304671679739
89,0.8338103414023156
90,0.8339969211093097
91,0.8268874641942615
92,0.8296274802887512
93,0.8334917525509153
94,0.8274780317534021
95,0.8322517178471825
96,0.8381079907065404
97,0.8352939724572921
98,0.8292546584766619
99,0.8410328088091821
100,0.8532903445075548
101,0.8675878758257515
102,0.8573841264642141
103,0.8667927485117951
104,0.8643312658175898
105,0.8617224891771583
106,0.8697214833173885
107,0.8533531188030674
108,0.8563104657218303
109,0.8527870118630644
110,0.8431237590968691
111,0.840537203974632
112,0.8553185823799894
113,0.8707871734785547
114,0.8668501986346002
115,0.8621945534482268
116,0.8588760848154232
117,0.885479400880784
118,0.8834981225970259
119,0.8559288694684123
120,0.8456487205285507
121,0.8617979537189702
122,0.8667272013040813
123,0.8704501224230808
124,0.8665607667364948
125,0.8799279205102013
126,0.8931909643921399
127,0.906640731053222
128,0.9014422992170024
129,0.9041599270285807
130,0.9093753129255886
131,0.9259110265363174
132,0.9314184440193436
133,0.9537262998890736
134,0.984259750730169
135,1.0013480649958393
136,1.0194812427530655
137,1.0280681615440443
138,0.9962363822908327
139,0.9887873575374596
140,1.013979389471566
141,1.0440031013181432
142,1.0281426712638269
143,1.0298754593751422
144,1.0482106092132109
145,1.0205654025501245
146,1.0155201896621728
147,1.0265539221204147
148,1.039985178835901
149,1.018619387731528
150,1.022560643772259
151,0.9944865990341355
152,0.9959923261920132
153,0.9811573369367922
154,0.9914723373460889
155,0.9722314776821354
156,0.9584934846369295
157,0.9632249077373151
158,0.9763050782810081
159,1.0116599641956927
160,1.0188183461222788
161,1.020901443029092
162,1.0138817057759764
163,1.0257422292524143
164,1.0437019605644102
165,1.0306589782986346
166,1.0411862324266863
167,1.0595633504468531
168,1.0559044591802502
169,1.0859040047175752
170,1.1176303055664618
171,1.1403119846176082
172,1.1451894069290482
173,1.1631586792828175
174,1.1686657437703074
175,1.1658041959835665
176,1.1557940041073869
177,1.1687959273556878
178,1.1754652328861699
179,1.1703992789320443
180,1.1945846860589129
181,1.196083296610949
182,1.232645910686342
183,1.2258384702077374
184,1.213363237110969
185,1.1834338044125685
186,1.1735162974797961
187,1.1696552996411604
188,1.1669708463629478
189,1.1966482983769735
190,1.1919200295226473
191,1.1948830295114166
192,1.1800125888056636
193,1.1552219555040697
194,1.1417163908024133
195,1.1355715886857216
196,1.1545568275894684
197,1.1633930937570898
198,1.1541162422840452
199,1.1641913574483096
200,1.1549416909828694
201,1.195330053045897
202,1.1721789219665188
203,1.1379611746578069
204,1.1431937486022634
205,1.1794680495408771
206,1.1743704924644485
207,1.1792660964675346
208,1.1975215401403285
209,1.170057676797038
210,1.1696001645808674
211,1.1494546649885562
212,1.1723039450916939
213,1.1599744833644505
214,1.1467997858594923
215,1.144413124369823
216,1.1150508658821698
217,1.1255994553498359
218,1.1376643180144017
219,1.1681725798456306
220,1.1976128730576576
221,1.2339550684497131
222,1.1995138054607848
223,1.2430628391513219
224,1.2482371391674854
225,1.2949637063242891
226,1.3289958232570693
227,1.3391692172105059
228,1.2975075140564911
229,1.2887159950016605
230,1.3322335894403619
231,1.337028600066929
232,1.335120088787978
233,1.3655886519859504
234,1.3764100325888917
235,1.354078403844687
236,1.3484319844005928
237,1.3323445529594538
238,1.3188488101303237
239,1.313488252754071
240,1.31616676979005
241,1.3340431802245472
242,1.3272353986772945
243,1.3212568381959549
244,1.3377930640218174
245,1.2982804912298003
246,1.2683577497867136
247,1.2809801315638962
248,1.2917341296438014
249,1.3002428289608954
250,1.3062132915728322
251,1.3415000673192634
252,1.2887178925061236
253,1.2922823851854475
254,1.2683890424485185
255,1.2388596997354386
256,1.2369050240068729
257,1.2105455507408747
258,1.206068450747214
259,1.2055081758706065
260,1.2057602184426544
261,1.2274992192909469
262,1.2323966671592268
263,1.2465198297196232
264,1.2359004415265893
265,1.2886883665322142
266,1.2818639501440185
267,1.2818209561922005
268,1.287667794350987
269,1.2758737929984234
270,1.290292069864275
271,1.2806580384076478
272,1.2684090517626845
273,1.2595530363268619
274,1.2839969724206897
275,1.3046790317921364
276,1.249940782697727
277,1.257304001198631
278,1.2349961215486094
279,1.2581274574937258
280,1.2695845444809586
281,1.2361319948993534
282,1.2451637712596058
283,1.2554775004713743
284,1.2655699767961912
285,1.265227146009678
286,1.2819933142391997
287,1.2957785549368834
288,1.306383477197002
289,1.3326136026664694
290,1.3497592450703735
291,1.3462787938445824
292,1.3407373647329048
293,1.3123007599542071
294,1.2959247348394374
295,1.3099085710777905
296,1.2905488060999057
297,1.3341151835982692
298,1.3418677149555716
299,1.3358626893056271
300,1.339456909740096
301,1.3812764442575638
302,1.3857521967822766
303,1.4209764102378266
304,1.421529871631491
305,1.434159693327675
306,1.4495477442367546
307,1.485140230432909
308,1.4949616479851664
309,1.4583598433152092
310,1.450653102195249
311,1.4395594180058862
312,1.4997295968540922
313,1.496185666401084
314,1.4777664468354563
315,1.4850503522893455
316,1.5132794315623146
317,1.526450544813362
318,1.4825515092407835
319,1.5058328768571687
320,1.4845413983145492
321,1.535642873153814
322,1.5824905658678925
323,1.590094004417146
324,1.6045135632465712
325,1.6168662325367011
326,1.6660299499212503
327,1.6990356812453618
328,1.7048046316957899
329,1.6883649364187776
330,1.6486656737393253
331,1.6410598360353785
332,1.6632440363426895
333,1.606927822689079
334,1.5839434155065157
335,1.5676229904627417
336,1.5523801980551248
337,1.5818204412312893
338,1.5769891690314666
339,1.5904454742758825
340,1.5876519559859685
341,1.5686219012645293
342,1.5463736196577662
343,1.5484631491273346
344,1.5247040033921146
345,1.5353449448659187
346,1.5250507036254901
347,1.5595535521839015
348,1.5386426581055794
349,1.5481267345065384
350,1.5508718427316568
351,1.520105820227932
352,1.5143246361528089
353,1.5199856510986984
354,1.5413086673010454
355,1.5381119466014113
356,1.5446682402717862
357,1.55651937898232
358,1.4681825439204002
359,1.4776982912938132
360,1.4777091866982148
361,1.5005243786215416
362,1.4995166183238686
363,1.5080682084723782
364,1.4831714447950086
365,1.4829600850232656
366,1.4723074790674024
367,1.4362702517033357
368,1.415237151160396
369,1.395234138536122
370,1.4085644194035547
371,1.4290271165859563
372,1.4400048814456254
373,1.464000305100945
374,1.4654109971588214
375,1.461638784389703
376,1.494825182667736
377,1.536013386839731
378,1.5158094904293793
379,1.53295726892871
380,1.5649181141639597
381,1.539129922922967
382,1.5711811399630244
383,1.5747653808119335
384,1.5644993051846725
385,1.5477865053061508
386,1.5415803045258867
387,1.5165383560479444
388,1.5124115919139411
389,1.5176056303168066
390,1.528402044143606
391,1.5560392054160541
392,1.5405099546581245
393,1.5623015818873627
394,1.5644062683696505
395,1.5739918291982635
396,1.5547339584558308
397,1.560482388989145
398,1.5306000227807888
399,1.5456787473816094
400,1.5717493601187547
401,1.6050120217431194
402,1.6109909186901248
403,1.5960149150451568
404,1.6100282018103587
405,1.6301564615184292
406,1.650868713031583
407,1.613231897489804
408,1.6134653788651614
409,1.6130834140245236
410,1.6418738482018806
411,1.6127852394759392
412,1.6068740269426025
413,1.607029128055898
414,1.6420752886322674
415,1.630990943839063
416,1.6733764870783603
417,1.6623369360590226
418,1.6837114105526623
419,1.660451648945991
420,1.715280152091354
421,1.740211067082421
422,1.7585843658319449
423,1.7144516346660106
424,1.7315054067253342
425,1.7564461752169465
426,1.7651368361966062
427,1.742287982077916
428,1.7478119144565714
429,1.7335499417103977
430,1.7605193698400323
431,1.7958877516825604
432,1.8248921522569819
433,1.8526626172694527
434,1.824814552382935
435,1.8495824248268846
436,1.8336951679957574
437,1.849399661253936
438,1.8491101246502817
439,1.8660256485281097
440,1.8668425426438189
441,1.8239395201673214
442,1.8229844869019474
443,1.7890656574383046
444,1.7928852054212905
445,1.8113713043769786
446,1.8850387318771697
447,1.9288686623925821
448,1.8720262736771303
449,1.8411844717487271
450,1.8600780883781283
451,1.8799810167658517
452,1.8195022843119542
453,1.818181597583303
454,1.822372352478471
455,1.7992786788424613
456,1.8182137466397565
457,1.842257133245938
458,1.812037634291937
459,1.8352925236105015
460,1.8878390329764352
461,1.8583650076861913
462,1.8795267558925284
463,1.8797645551167794
464,1.8535170066782376
465,1.8086231680532323
466,1.7938505987507403
467,1.7773143782032919
468,1.8167704788630794
469,1.7952859381966857
470,1.7743605094349857
471,1.821405119538443
472,1.8183266716316413
473,1.8125804858837238
474,1.8358512220210739
475,1.8493711639797252
476,1.8215026288932583
477,1.8475505224842126
478,1.8416902858951998
479,1.8032251978271459
480,1.758593670943312
481,1.737975646016314
482,1.7467571131518462
483,1.7489690138907104
