t,equity
0,0.9991104008828666
1,0.9968455027625306
2,0.9883987334752009
3,0.9839577040677036
4,0.9825372101036947
5,0.9763432710878549
6,0.9821230243989165
7,0.9858823246209057
8,0.9755649866043289
9,0.9700850433177695
10,0.9722212344511216
11,0.98801373434926
12,1.000603294484316
13,1.008393028153087
14,1.024041817463074
15,1.0230770994574276
16,1.020384536515931
17,1.00803533305106
18,1.012673724798901
19,0.9902337692396205
20,0.9962063070390134
21,1.009622166961376
22,0.9962914153757277
23,0.9889221155324076
24,0.9625672213181712
25,0.9637391564723123
26,0.9736504251435911
27,0.9821461040831758
28,0.9885675248914417
29,1.0088770640858176
30,0.9974598541409705
31,1.005691244694857
32,1.0096772207956581
33,1.0355602825860721
34,1.0381573901736507
35,1.0277039449159806
36,1.0328372544880065
37,1.0210655386466558
38,1.0253537064971048
39,1.029384389641308
40,1.0140031595187307
41,1.0042908968313076
42,1.006898021928461
43,1.0095856985128875
44,1.0124101980243654
45,1.0201554166837525
46,1.0137181244030637
47,1.0081476169250165
48,0.9925696196163435
49,1.003894075123661
50,0.9810609987541427
51,0.9414616802953826
52,0.920377911992828
53,0.9201864745755114
54,0.9235700535163256
55,0.8984689453842364
56,0.9087833544006777
57,0.9203534865619826
58,0.9200227923243454
59,0.9402354259018371
60,0.9734897894180661
61,0.9789460609931817
62,0.9911765639502647
63,0.9885777267033415
64,0.9704405383973951
65,0.9800130609351736
66,0.9801659797231328
67,0.968776773065222
68,0.9497361616133922
69,0.9605733183590403
70,0.9730632878733795
71,0.9543398372507091
72,0.9609175656728829
73,0.9713514991943962
74,0.9581487419939901
75,0.9585912726365354
76,0.9695742102561257
77,0.9611049032825832
78,0.9598707307487822
79,0.9715642826206369
80,0.9656996684284556
81,0.9723337921860162
82,0.9766043542380182
83,1.0078027098378108
84,1.0258163592389378
85,1.0382052645674864
86,1.0233656370690978
87,1.0292429638132516
88,1.0125869914505825
89,1.0211401150882442
90,1.0302531314725103
91,1.0329421640649297
92,1.043978920045015
93,1.0448558415043399
94,1.0511721151947737
95,1.0554958132262975
96,1.0599258460938303
97,1.053625317261343
98,1.0393519003101057
99,1.030981614559483
100,1.0458823546882383
101,1.047325214425653
102,1.0520255011767077
103,1.0196565568930833
104,1.0192088215796133
105,0.9891505691729208
106,1.0074603843193513
107,1.0000475580606902
108,1.016800351227654
109,1.0127983895113704
110,1.0020197964030981
111,0.9964027637952148
112,0.9829006261817105
113,0.9653107960597941
114,0.9703749452423275
115,0.9778056629902826
116,0.9808538097299232
117,0.9856821034744184
118,0.975523532719468
119,0.9820455998063395
120,0.9762693807010442
121,0.9776196307971216
122,0.9897144235976807
123,0.9926498000077182
124,1.0140267549723292
125,1.02895841049435
126,1.0213051980567016
127,1.0369983776304779
128,1.0216768855876452
129,1.0355496660806558
130,1.0397454966477353
131,1.0269865843620187
132,1.0068617314653754
133,1.0006316412714549
134,0.985496545332932
135,0.9953560757866242
136,0.9964769543910347
137,0.9724893243358597
138,0.9664542848167289
139,0.9696124054579331
140,0.9485868781448981
141,0.9637103159695114
142,0.9773729978453363
143,0.9598663567318552
144,0.9624763743225684
145,0.9640811793051612
146,0.9753219338620946
147,0.971589504288672
148,0.9753697615720653
149,0.9642179552227021
150,0.9943503565163825
151,0.9615587148968787
152,0.9591262721733875
153,0.9640303257211111
154,0.9440843280330432
155,0.9401166365982384
156,0.9336053303886884
157,0.9462551056982216
158,0.9667503416566198
159,0.9620695724278907
160,0.946226247247522
161,0.9669248674083588
162,0.9806800200050968
163,0.9838511603463101
164,0.9940222064267005
165,0.997357831021169
166,1.015959695204465
167,1.0187422888360516
168,1.007876091345594
169,1.0038376798070983
170,1.0256322681532377
171,1.0273965319525822
172,1.0548301283632018
173,1.0607752150230814
174,1.0508637146457644
175,1.0547202130040936
176,1.0556868292746862
177,1.0775707674376418
178,1.0676580734036734
179,1.085875430974514
180,1.0863559176841793
181,1.0978190283516225
182,1.1107756097484118
183,1.0956707868172204
184,1.0857683740122694
185,1.0640942138141543
186,1.071028447472589
187,1.0950386743982086
188,1.1327423923657713
189,1.1465064996352945
190,1.137043698823778
191,1.1145165030455257
192,1.1154896181044558
193,1.080309607694031
194,1.0957827789718269
195,1.0966112859258907
196,1.104918583708618
197,1.1207365675693917
198,1.1427102032537106
199,1.1562702506246996
200,1.1593640458461532
201,1.1234278891409104
202,1.1188175802921105
203,1.109438556549178
204,1.0921767740867407
205,1.1219664335444237
206,1.1405410812656749
207,1.1545166373592946
208,1.1783333315503872
209,1.1777874703877724
210,1.1932068587726654
211,1.1670868698025365
212,1.174057514148571
213,1.1931148230237454
214,1.203946075737173
