t,drawdown
0,-0.0008895991171333772
1,-0.0031544972374694114
2,-0.011601266524799092
3,-0.016042295932296446
4,-0.017462789896305342
5,-0.023656728912145097
6,-0.017876975601083478
7,-0.014117675379094252
8,-0.024435013395671112
9,-0.029914956682230542
10,-0.02777876554887837
11,-0.011986265650740013
12,0.0
13,0.0
14,0.0
15,-0.0009420689557740891
16,-0.003571417577656666
17,-0.015630694117226507
18,-0.011101199648600235
19,-0.033014323875179774
20,-0.027182005606977477
21,-0.01408111490741737
22,-0.027098895390907263
23,-0.03429518339170057
24,-0.060031333776190854
25,-0.05888691258737211
26,-0.04920833452321394
27,-0.040912111854659705
28,-0.03464144917393619
29,-0.014808724720661526
30,-0.025957888504940962
31,-0.017919749423591202
32,-0.014027353592846792
33,0.0
34,0.0
35,-0.010069229730110152
36,-0.005124594532582738
37,-0.016463641918626593
38,-0.012333085327653759
39,-0.008450549613556513
40,-0.023266443877916987
41,-0.032621733142677356
42,-0.030110432715757196
43,-0.027521541464906485
44,-0.024800856202525035
45,-0.01734031242303924
46,-0.023541002551163315
47,-0.028906766481346824
48,-0.043912195769932216
49,-0.033003969700835634
50,-0.054997818211319216
51,-0.0931416669509948
52,-0.11345050306979165
53,-0.11363490422045408
54,-0.11037568844754675
55,-0.13455420739821433
56,-0.12461890364363037
57,-0.11347403074591922
58,-0.11379257034383317
59,-0.0943228504643544
60,-0.06229074836597537
61,-0.05703502160743168
62,-0.04525404978866221
63,-0.047757366984611194
64,-0.06522792441416692
65,-0.056007239161252276
66,-0.05585994089086799
67,-0.06683053818730078
68,-0.0851713135187222
69,-0.07473247558506824
70,-0.06270157388118491
71,-0.08073684560384586
72,-0.07440088105315901
73,-0.06435044590693517
74,-0.07706793684363955
75,-0.07664167137875544
76,-0.06606241073528674
77,-0.07422042902201853
78,-0.07540923964503465
79,-0.06414548331816516
80,-0.06979454409420072
81,-0.06340425701407792
82,-0.059290659121866596
83,-0.02923899653670292
84,-0.011887437349599406
85,0.0
86,-0.014293539057106175
87,-0.008632494035722749
88,-0.024675537671807524
89,-0.016437163306382896
90,-0.00765949987576775
91,-0.00506942189774906
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,-0.005944310968268973
98,-0.01941074072261406
99,-0.0273077891637572
100,-0.013249503686835085
101,-0.011888220024650509
102,-0.007453677015461069
103,-0.03799255329903728
104,-0.03841497465532362
105,-0.06677380043305803
106,-0.04949918144541077
107,-0.056492903021292395
108,-0.040687275459040606
109,-0.04446297517523501
110,-0.05463217064112058
111,-0.05993162873866953
112,-0.07267038557082339
113,-0.08926572588329962
114,-0.08448789241391452
115,-0.07747729089368582
116,-0.07460147958021135
117,-0.0700461668078235
118,-0.07963039460299237
119,-0.07347707065971143
120,-0.0789267152047356
121,-0.07765280524107776
122,-0.06624182508135024
123,-0.0634724083142667
124,-0.043304058760954
125,-0.02921660577822993
126,-0.03643712263405818
127,-0.021631200472983614
128,-0.036086449488089034
129,-0.022998005099138408
130,-0.019039397445081763
131,-0.031076949253764696
132,-0.050063987800668674
133,-0.055941842574076084
134,-0.0702212339053665
135,-0.060919139339008166
136,-0.05986163271385947
137,-0.08249305560403353
138,-0.08818688743328074
139,-0.0852073198976433
140,-0.10504411073590891
141,-0.09077571839473897
142,-0.0778854941152044
143,-0.09440234874045839
144,-0.09193989572987094
145,-0.09042582284589784
146,-0.0798205955100807
147,-0.0833420018303227
148,-0.07977547187228384
149,-0.09029677993403284
150,-0.06186799748219629
151,-0.09280567273594309
152,-0.09510059056670983
153,-0.09047380128159455
154,-0.1092920966949722
155,-0.11303546369505724
