t,equity
0,1.0102181507442107
1,1.0399819338447118
2,1.0293394965456863
3,1.0396978746395313
4,1.0174049704521764
5,1.042157707977665
6,1.0421244153194722
7,1.0602966602550328
8,1.0559649945359013
9,1.0804379270721538
10,1.0535298226488574
11,1.0502967631281452
12,1.0509194063579586
13,1.0398784048213452
14,1.0418578198212862
15,1.0285721899215972
16,1.042124027568568
17,1.0568828709113578
18,1.0645783845607562
19,1.06763606887116
20,1.067350241680943
21,1.041743141378467
22,1.0417766348951087
23,1.0189182261297742
24,1.0269060304690059
25,1.0551436059316195
26,1.0466214181576177
27,1.0370158124440487
28,1.0231371848227329
29,1.0417645311377457
30,1.0455166395433668
31,1.026341588451736
32,1.0125404417075274
33,0.9898466950084972
34,0.9784770089027072
35,0.9813018751495335
36,1.0214961487714151
37,1.0382422173547308
38,1.035535910982282
39,1.0290800428831768
40,0.99586744556341
41,1.0048577373283822
42,1.001144004851276
43,1.0123361613200017
44,0.994757136400217
45,0.9927602347338272
46,0.9939986254038965
47,0.9881108864358255
48,1.0127634430911838
49,1.0080314387645564
50,1.0219098657181507
51,1.0359675263897676
52,1.0550364886096755
53,1.0733960636617823
54,1.0803522655896443
55,1.084348837534298
56,1.0833118992935873
57,1.0818877709118933
58,1.071386024397788
59,1.0408717034045702
60,1.0300742485557675
61,1.030473873031747
62,1.056746135598892
63,1.065545260895879
64,1.0612153049129573
65,1.0654942014391275
66,1.0726763242657478
67,1.0867429604625507
68,1.0899496287955188
69,1.1095599991640113
70,1.0763280831611213
71,1.0391148841591316
72,1.0411325896710923
73,1.0320324190453234
74,1.0166259558026345
75,1.0404892196737998
76,1.0260013930853071
77,1.0243586287280049
78,1.0435669747847884
79,1.021918083148611
80,1.0563325274885478
81,1.0709526597641088
82,1.0672420693766076
83,1.0972419171989922
84,1.129903234905303
85,1.1278557684318438
86,1.1000320644030381
87,1.1011444624124949
88,1.0922378566400057
89,1.0852389887698295
90,1.100757368733691
91,1.1165184348285782
92,1.113794563484111
93,1.110708065797442
94,1.1249006692490788
95,1.1298420576744503
96,1.1200004854238692
97,1.1495858248651796
98,1.1367966672227832
99,1.1623219482121425
100,1.1855004865561733
101,1.1782122609032815
102,1.1466106343279443
103,1.1366528945250434
104,1.1402361281493818
105,1.1481657543510084
106,1.1338412572238954
107,1.1583363494972512
108,1.1444736647041402
109,1.1288185527390329
110,1.1603949798864905
111,1.1613052537521356
112,1.1616348252175357
113,1.130029513914894
114,1.1450558454495467
115,1.1091049280429395
116,1.0907839196071247
117,1.073117033315213
118,1.085501025445948
119,1.081503822122626
120,1.0885076654655006
121,1.080502649568072
122,1.0952103351715483
123,1.086744035080738
124,1.1115944193803036
125,1.1107940247874557
126,1.1080745987829108
127,1.132922063873793
128,1.1358795572249256
129,1.1499896242537857
130,1.1669784217070271
131,1.1868585351928855
