t,drawdown
0,0.0
1,0.0
2,-0.010233290553117058
3,-0.0002731385959083843
4,-0.021708995760215344
5,0.0
6,-3.1945892582152524e-05
7,0.0
8,-0.004085333738662933
9,0.0
10,-0.02490481289953772
11,-0.027897173163558997
12,-0.027320885332289824
13,-0.03753989121866508
14,-0.03570784242590841
15,-0.048004365499373036
16,-0.03546145367870557
17,-0.02180139698041439
18,-0.014678809503082646
19,-0.011848767874786947
20,-0.012113315409684522
21,-0.03581398313047435
22,-0.035782983185172035
23,-0.05693959773245827
24,-0.04954648042411136
25,-0.023411174771584164
26,-0.031298891002627505
27,-0.04018936538610174
28,-0.053034737872168614
29,-0.03579418582537919
30,-0.03232141954088852
31,-0.05006890008666387
32,-0.0628425600984035
33,-0.08384677156710618
34,-0.09436999166231363
35,-0.09175543493855876
36,-0.054553599817125265
37,-0.03905426555301328
38,-0.04155908911079276
39,-0.047534321872752305
40,-0.0782742621206558
41,-0.06995329194763089
42,-0.07339053936745255
43,-0.06303163193900363
44,-0.07930190946195359
45,-0.08115014304979251
46,-0.08000394978959746
47,-0.08545335027855105
48,-0.06263616102811109
49,-0.06701587059592551
50,-0.05417068383799384
51,-0.041159607200105586
52,-0.023510317275989068
53,-0.006517601089267577
54,-7.928403878021406e-05
55,0.0
56,-0.0009562773572650007
57,-0.002269626283734505
58,-0.01195446768402153
59,-0.040095154460247695
60,-0.050052701768874996
61,-0.049684163101108014
62,-0.025455555426399212
63,-0.017340892513129202
64,-0.021334031836050094
65,-0.01738798017992438
66,-0.010764537079315128
67,0.0
68,0.0
69,0.0
70,-0.029950535372515463
71,-0.06348923452355526
72,-0.06167076097234492
73,-0.06987236397950569
74,-0.08375756464850681
75,-0.062250603430415885
76,-0.07530787532144334
77,-0.07678843009859826
78,-0.05947675153118781
79,-0.07898799170971682
80,-0.04797169302747695
81,-0.03479517955675293
82,-0.03813937941101675
83,-0.011101771850373088
84,0.0
85,-0.001812072406032983
86,-0.02643692803018516
87,-0.02545242070682141
88,-0.033335047729511236
89,-0.03952926653866684
90,-0.025795010821484055
91,-0.011845970224031332
92,-0.014256682274692345
93,-0.01698833007542444
94,-0.004427428386505561
95,-5.414377883239396e-05
96,-0.008764245623443911
97,0.0
98,-0.011125013344607249
99,0.0
100,0.0
101,-0.006147804860092365
102,-0.032804585632185024
103,-0.0412041939966048
104,-0.03818164473157026
105,-0.031492802093755934
106,-0.04357588201616491
107,-0.022913644799786415
108,-0.03460717419966164
109,-0.047812661791307276
110,-0.021177137381540145
111,-0.020409298079939076
112,-0.020131296114408448
113,-0.046791185048282946
114,-0.034116089841613184
115,-0.06444160873789229
116,-0.07989584822878992
117,-0.09479831895086721
118,-0.08435210465473475
119,-0.08772384795526567
120,-0.08181592685164785
121,-0.08856836262726075
122,-0.07616205341839544
123,-0.08330359421641276
124,-0.06234165908321443
125,-0.06301681240615653
126,-0.06531071783714015
127,-0.044351245131175276
128,-0.04185652380067284
129,-0.029954321153882524
130,-0.015623835721022772
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,-0.00312218561732025
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,-0.00549359495442403
143,-0.025952630078514005
144,0.0
145,0.0
146,0.0
147,-0.004827580835092604
148,-0.005201694786516664
149,-0.01500881782760144
150,-0.026705804779204922
151,-0.02516927090310972
152,-0.03327501658909637
153,-0.036993294335165294
154,-0.04445791494438689
155,-0.050672442782331406
156,-0.039365794040208124
157,-0.035733272362543866
158,-0.049889236274298976
159,-0.04659404406581591
160,-0.04902653645653521
161,-0.04691092528764118
162,-0.045261071404703035
163,-0.03838920589688288
164,-0.03670878899008134
165,-0.051607989096809526
166,-0.050327176657416706
167,-0.053458672977333865
168,-0.08639407481124839
169,-0.11333011191831655
170,-0.1254690680263788
171,-0.13683682278686604
172,-0.13146344340967042
173,-0.10622971916303847
174,-0.09113254804127513
175,-0.10582771811307745
176,-0.09945041160289869
177,-0.10486937314856493
178,-0.0909438419969798
179,-0.08683624710604276
180,-0.07896797562034608
181,-0.06370605660246098
182,-0.04541116421398805
183,-0.049695212710798686
184,-0.034637288177097436
185,-0.05267663421357671
186,-0.024415653973103524
187,-0.0370264625623733
188,-0.03214529850169623
189,-0.03812836971522493
190,-0.060380639011499926
191,-0.054981783055594535
192,-0.04530565930116415
193,-0.039462310889252894
194,-0.031643719841565554
195,-0.03974084795050836
196,-0.05800953957567978
197,-0.04763958433862936
198,-0.0346125481931423
199,-0.043372404099901285
200,-0.0578596940190097
201,-0.060626312910929236
202,-0.06818363662253402
203,-0.07018395483617035
204,-0.04382261379388963
205,-0.039951784130571655
206,-0.054830819834208566
207,-0.03127490366692465
208,-0.022021837476242312
209,-0.024829159812180923
210,-0.016060505504600697
211,-0.010067568959469697
212,-0.016373988174693377
213,0.0
214,0.0
215,0.0
216,0.0
217,0.0
218,-0.003637772678076079
219,-0.011587769269991277
220,0.0
221,-0.01191320658884576
222,-0.013704493378230542
223,0.0
224,0.0
225,-0.004286721716494024
226,0.0
227,-0.012048020199691534
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,-0.0037998638259637563
236,0.0
237,0.0
238,-0.016354684066408387
239,0.0
240,-0.00098583784533246
241,-0.02425530239892293
242,-0.03711428434271957
243,-0.037859941817940945
244,-0.04943993000773428
245,-0.08072900616200707
246,-0.08507144354553486
247,-0.09863642575629905
248,-0.0968899264409927
249,-0.10783411545959432
250,-0.0862534518632675
251,-0.08580525934117689
252,-0.08923596890409946
253,-0.0755925002569956
254,-0.0723657323248309
255,-0.06826280896953851
256,-0.06521655454585873
257,-0.055466189832985124
258,-0.06097641723377634
259,-0.05509054008297709
260,-0.05056374581633205
261,-0.019519873082942785
262,-0.011465241274590698
263,-0.0024197809172509244
264,0.0
265,-0.005766373495729504
266,-0.02113542041494454
267,-0.004553311407894278
268,-0.001637829998634377
269,-0.00797183523103362
270,0.0
271,-0.013093172414271548
272,-0.01032407134789648
273,0.0
274,0.0
275,-0.0056379560190832345
276,0.0
277,0.0
278,-0.003361583734387108
279,0.0
280,0.0
281,-0.017269730933144656
282,-0.03233375922337711
283,-0.022606354890562064
284,0.0
285,0.0
286,-0.008238689672933508
287,-0.029599761323000795
288,-0.013183317995892785
289,-0.03128437553486263
290,-0.04664850222082495
291,-0.04377057968836506
292,-0.07053442789246389
293,-0.047377293529277886
294,-0.037015943873654034
295,-0.011589800917527704
296,0.0
297,0.0
298,-0.003261975973044673
299,-0.02566001263797202
300,-0.0014178265448575589
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,-0.03437835155300073
308,-0.0009995211645951185
309,0.0
310,-0.020336194785267603
311,-0.006927234844005703
312,-0.025401647819442652
313,-0.018240024370024588
314,0.0
315,0.0
316,0.0
317,0.0
