t,drawdown
0,0.0
1,0.0
2,-0.006652865407713371
3,-0.013638207447750239
4,-0.008413935835912434
5,-0.022008890099412093
6,-0.04079066644289908
7,-0.04212438184985434
8,-0.05351656369029312
9,-0.03709665907869586
10,-0.03258616583459195
11,-0.04638243377043538
12,-0.04158474296600756
13,-0.04453235540967371
14,-0.03732633137623065
15,-0.03472111077152862
16,-0.05026670188854032
17,-0.05744617596836943
18,-0.053426052807570845
19,-0.0669415150545053
20,-0.06630534869740312
21,-0.06654589214714302
22,-0.047448389732117846
23,-0.05735474559811249
24,-0.05248083356774291
25,-0.058427245142655515
26,-0.03882985867602651
27,-0.06547762416973946
28,-0.052480063311738157
29,-0.055725440955482264
30,-0.05507211681591351
31,-0.044222638961447513
32,-0.05036474632874555
33,-0.041938139743240455
34,-0.013735047705921488
35,0.0
36,-0.002673975119446781
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,-0.013378811523049094
43,-0.017565448088467384
44,-0.008841932190280954
45,-0.012684871788829821
46,-0.02511178400906522
47,-0.02552565334553003
48,-0.017603806170530922
49,-0.0264878748500188
50,-0.01882871431992006
51,-0.02048301239555461
52,-0.003402014409650711
53,0.0
54,0.0
55,0.0
56,-0.016258266456119386
57,0.0
58,-0.0060145403583926615
59,-0.013587045284046084
60,0.0
61,-0.01661355548058796
62,-0.004268161531536752
63,0.0
64,-0.012254974115145312
65,-0.0078024148352000555
66,-0.029119384586214103
67,-0.007053820951955281
68,-0.003987131602362859
69,-0.0030698418570681563
70,-0.02171262968855514
71,-0.009303467783464692
72,-0.004391955876053677
73,-0.0075877051110144755
74,-0.013906577632661898
75,-0.012351357776610117
76,0.0
77,-0.004676259711244968
78,0.0
79,0.0
80,0.0
81,0.0
82,-0.007582916691073582
83,-0.01905657534204641
84,-0.022236768023131237
85,-0.020077484061305717
86,0.0
87,0.0
88,-0.007200455523126759
89,-0.0022450277782268824
90,0.0
91,-5.464180405923003e-07
92,-0.018462317394681405
93,-0.017236420769035532
94,-0.03435004181421941
95,-0.031916749425298874
96,-0.04304263819032128
97,-0.03500342380336541
98,-0.035838396869656286
99,-0.028612565464778528
100,-0.04249358182636209
101,-0.03488997870883892
102,-0.03645507091873357
103,-0.04298893487156685
104,-0.04998844631887123
105,-0.03281174670832421
106,-0.01180078671864715
107,-0.009383911398725964
108,-0.02845612599931291
109,-0.029532220221488714
110,-0.022244827284218394
111,0.0
112,-0.012829602035506316
113,-0.006460206982717098
114,-0.0025513522476655615
115,-0.007016482101831145
116,0.0
117,-0.008158085951164296
118,-0.0010729889674292448
119,-0.007479924252938308
120,-0.030042748048995205
121,-0.0268736591359221
122,-0.02514211605075123
123,-0.003791584646752777
124,-0.00565004475161901
125,-0.00439290720801222
126,-0.0097976611002345
127,-0.00767694159972887
128,0.0
129,-0.025113169059815532
130,-0.03379021045561292
131,-0.03441508207196631
132,-0.03478794644588812
133,-0.039465022990981646
134,-0.021537313935507285
135,-0.02812778174357422
136,-0.013971051643462795
137,-0.020330756566491748
138,-0.01958109160726229
139,-0.003604049661490305
140,-0.003900569025495515
141,0.0
142,-0.010596841341005026
143,-0.026427617192573805
144,-0.016753765935791587
145,0.0
146,0.0
147,0.0
148,0.0
149,-0.04028705814524425
150,-0.04140102487226771
151,-0.03305717356013027
152,-0.03902092120992917
153,-0.023960284988999603
154,0.0
155,-0.024815657074500286
156,-0.006561965963087446
157,0.0
158,-0.001826917341104517
159,-0.012720418126625055
160,-0.019062077899339447
161,-0.03243619436904921
162,-0.006501545789417529
163,-0.027687967579198447
164,-0.03381727368818066
165,-0.047711335358294304
166,-0.060448255439860654
167,-0.07138252558276292
168,-0.05881132292674773
169,-0.056256190621821967
170,-0.06665151900634125
171,-0.054432598432087254
172,-0.06118676920899879
173,-0.0625379479346897
174,-0.07171201641662606
175,-0.09089232655037927
176,-0.06749901749279474
177,-0.0579866080744158
178,-0.050810607929269724
179,-0.06499659013508696
180,-0.08831359276052742
181,-0.09266168760105087
182,-0.0701762356853105
183,-0.0718154196541595
184,-0.061188479248254324
185,-0.040162205206367374
186,-0.04833869459228546
187,-0.06083356621522984
188,-0.05367142772494449
189,-0.04246927461390204
190,-0.04637042173893613
191,-0.06146430789277624
192,-0.0706150099198739
193,-0.07825904530494943
194,-0.08482437570873247
195,-0.0713165674871028
196,-0.07552370932074304
197,-0.07646475372715533
198,-0.06323323276472315
199,-0.06889919514058218
200,-0.06489613495239743
201,-0.0755635105939012
202,-0.08576949899215702
203,-0.0875395228102046
204,-0.08025210603138988
205,-0.06476824331867392
206,-0.06542602568016453
207,-0.0851642627069108
208,-0.07381745133198225
209,-0.0766328987549103
210,-0.07293316309093734
211,-0.08303621200230527
212,-0.061631444762870746
213,-0.034529281892417996
214,-0.05393577009146344
215,-0.04907289439129958
216,-0.057054578589311844
217,-0.04904916374722024
218,-0.05394344662474615
219,-0.03445930315165646
220,-0.030508974705450997
221,-0.033750936668499265
222,-0.023564360282593344
223,-0.02544981869985974
224,-0.012191817012149886
225,0.0
226,0.0
227,0.0
228,-0.010679716255485139
229,0.0
230,-0.026614973222555793
231,-0.00946874732592351
232,-0.01316283576513666
233,-0.043131101464032096
234,-0.03132540497862102
235,-0.05213127538019613
236,-0.07842398341489687
237,-0.075186283437505
238,-0.08311989634557937
239,-0.09851405403589919
240,-0.09052932329296548
241,-0.11115352622662955
242,-0.09878671000235395
243,-0.09451717113233704
244,-0.10369180402726696
245,-0.11358602594707123
246,-0.11138956150605006
247,-0.1040591407565774
248,-0.09695946138317024
249,-0.09824833424369206
250,-0.07430219765642732
251,-0.053634750504969464
252,-0.045780436553978454
253,-0.041005905811401955
254,-0.014949951051382415
255,-0.016764758499206667
256,-0.028956086516533475
257,-0.013018963645829107
258,-0.011746600497159254
259,-0.025739791173845283
260,-0.04007563350058185
261,-0.06480173741405659
262,-0.051967559728209545
263,-0.06044613565551571
264,-0.056972411339339835
265,-0.0750035845000998
266,-0.041713236700197
267,-0.016901538201023136
268,-0.00995967481745652
269,-0.0010355795905843124
270,-0.01752516958826522
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,-0.007923149074460678
277,-0.02053611948693157
278,-0.01757218628515478
279,-0.03009710340616678
280,-0.02921806956939621
281,-0.0448081891074148
282,-0.021215675929301403
283,0.0
284,-0.0023421166709097774
285,-0.0009164950609036326
286,0.0
287,-0.011890438956194349
288,-0.029550433938618448
289,-0.04310926802199466
290,-0.02783568023079086
291,-0.034847222399497
292,-0.031241871938249455
293,-0.02304045245580777
294,-0.013515108823553557
295,-0.008159505996970351
296,-0.01885078337669921
297,-0.016582772778592436
298,-0.03691152222136329
299,-0.030772656906374873
300,-0.02574498905275846
301,-0.029118172744865167
302,-0.03598811432987947
303,-0.04012300817796233
304,-0.04022518026813715
305,-0.04264210810097491
