t,equity
0,1.0056743681425382
1,1.0128860138686457
2,0.9986347545061856
3,1.0141510341001354
4,1.0121511571183004
5,1.011838374773571
6,1.0356325599790186
7,1.0395852595662443
8,1.0429082902915852
9,0.9983541812018291
10,1.0177928723137442
11,1.0071843534492677
12,1.0059598962010377
13,1.021014624991243
14,1.019828299170611
15,1.0017996669008695
16,1.0189433842871634
17,1.0186084940557956
18,1.009279732569311
19,1.0310739938432243
20,1.025926227805313
21,1.0220304074237934
22,1.0203485407603767
23,1.0282534841149986
24,1.0192259537222894
25,1.0310315311741192
26,1.0319939629841373
27,1.033855740822838
28,1.0371588293236542
29,1.0324151973844038
30,1.0383555284521175
31,1.0550373315104686
32,1.0345449257454167
33,1.0615254613945457
34,1.0627706386586184
35,1.0321116187165251
36,1.0257910059701825
37,1.0116231064812506
38,1.0022512745322676
39,0.9921682834126556
40,0.9789414574358991
41,0.9821176692807997
42,0.9600244776834951
43,0.951384424706856
44,0.9720120378602972
45,0.9729636753268007
46,0.9889686593166558
47,0.992696942677922
48,0.9773856522678201
49,0.9841630558570211
50,0.9959031668373132
51,0.9962179695715593
52,0.9688731510468789
53,0.962978681349812
54,0.9670764032844044
55,0.9821186849543387
56,0.9971520427962935
57,1.0044446513732315
58,1.023559283538966
59,1.039970675020359
60,1.0616243979829316
61,1.0454110995063972
62,1.049502151861298
63,1.034965666396282
64,1.0398740313850612
65,1.0276760968715635
66,1.0028307748943621
67,0.993390632074999
68,0.9855591542180632
69,1.000587574778332
70,0.9801593173415689
71,0.9790840321360634
72,0.9719580771257248
73,0.9856261356697563
74,0.9885324409851847
75,1.0056587486527642
76,1.0149860942250866
77,1.0005919243247814
78,1.0004468121558414
79,0.9991024042786176
80,0.9809923847441981
81,0.9641872013534124
82,0.9680159565937954
83,0.9771390033753522
84,0.9906337834105485
85,0.978676128994888
86,0.9760769768297147
87,0.9794766499217814
88,0.9749921170557545
89,0.9664776071105087
90,0.9685071675756287
91,0.9679276760244795
92,0.9680714121989963
93,0.9666043253303811
94,0.9811566886354102
95,0.9648402986207466
96,0.9547292412062914
97,0.965194958850295
98,0.9710457212405588
99,0.9618286761531873
100,0.9506244434696594
101,0.9290789561975207
102,0.9258876374353018
103,0.9288470985884324
104,0.9269408389649213
105,0.9422855428949239
106,0.9268941130753342
107,0.9106448085204746
108,0.8890751152463514
109,0.8841811040786421
110,0.8793215391153603
111,0.869986961481185
112,0.8700129193386902
113,0.8807685186593265
114,0.8766271003723746
115,0.8815464685952019
116,0.8775831876506812
117,0.8813635930747524
118,0.8888422150025664
119,0.8808298275589762
120,0.8870211635140887
121,0.9032031153675556
122,0.9037784159214974
123,0.8963362516357379
124,0.8965187998677772
125,0.927843211893535
126,0.933460961173253
127,0.9354851271737717
128,0.9403845924977101
129,0.94932918644989
130,0.9293889369646493
131,0.9296967476434593
132,0.9279078272951179
133,0.9470051720051553
134,0.9721253829426912
135,0.9917078788839506
136,0.9832527554616894
137,0.9966050209224903
138,0.9927000408917749
139,0.9824056055064976
140,0.9806196425976923
141,0.9784432015075049
142,1.0080222143611919
143,1.004433218455228
144,0.9860436186962371
145,0.9946644596056526
146,0.9962116936032176
147,1.0035327084855217
148,0.9938363751193712
149,0.9968629520849781
150,1.0021558477010812
151,0.9952081616018367
152,0.9910789306924349
153,0.9683607841675136
154,0.9618027286162143
155,0.9763545651603485
156,0.970150994869105
157,0.9764598265423831
158,0.9921347755210921
159,0.9916394069802543
160,0.9958730757719184
161,1.0131739530235986
162,0.9943998172358728
163,1.0096993640944933
164,0.9941686647852964
165,0.9847559250182123
166,0.9893960775953667
167,1.0014859123566495
168,1.0189981390862475
169,1.0060473253436408
170,1.0054479315214984
171,1.0092587451058357
172,0.9878351035304579
173,0.9735307108984705
174,0.9464811014221503
175,0.9537063416489451
176,0.9532403231778709
177,0.9475920305240264
178,0.9401670181534107
179,0.9415698172397502
180,0.9187760979622838
181,0.9441414302080865
182,0.9394421058555541
183,0.9328646279046806
184,0.9327855344652158
185,0.9203826602148135
186,0.941758043146578
187,0.9567940207209104
188,0.9557490401222136
189,0.9699255066908095
190,0.9687447381262558
191,0.9736567136084509
192,0.9861338406662622
193,0.987790838753793
194,0.9794771414349321
195,1.0109555083452688
196,1.008344337269598
197,1.0009969575155746
198,1.0060941419739782
199,0.9836600431986059
200,0.9743238484460962
201,0.9885862389437184
202,0.9806438249818288
203,0.9875768953628583
204,0.9706521455034212
205,0.9886089596773798
206,0.9887856090883892
207,1.0081227979852343
208,1.0207142795321447
209,1.0233804564367628
210,1.0216862768818944
211,1.0211294881798259
212,1.0280413179753387
213,1.0543359937864543
214,1.0673997469739647
215,1.0602189128129984
216,1.046108477229742
217,1.0437644550685434
218,1.054672306184369
219,1.0568973590579793
220,1.0518727070061165
221,1.0647505542713267
222,1.0817465128075658
223,1.0785186486531815
224,1.0854485864920702
225,1.1147450742820688
226,1.1287772238490772
227,1.1238281528971006
228,1.1332921427027542
229,1.1522192240273683
230,1.1646755961122257
231,1.1582430456751487
232,1.1787290172285405
233,1.1807910287845598
234,1.1869050558136816
235,1.1635393023531464
236,1.1302200623224448
237,1.1186248401134304
238,1.1155374597640897
239,1.1290196002552924
240,1.1163619351940728
241,1.148162259961847
242,1.1560324268184834
243,1.1887988760574897
244,1.1897054525904234
245,1.2200645143666857
246,1.2078020533990876
247,1.2153623313645552
248,1.2223214712102692
249,1.221739001112611
250,1.233850628147626
251,1.2434828602191852
252,1.2102514594397298
253,1.22512345442794
254,1.2199921666860525
255,1.2258663297169758
256,1.2206738700370745
257,1.2146731414677399
258,1.2374544185832852
259,1.2280544800512099
260,1.2240351571664794
261,1.2137959674392955
262,1.227795865911324
263,1.2232153483291202
264,1.2571727528172318
265,1.2576348174931393
266,1.2680584837026914
267,1.2943383607645582
268,1.2755928939073367
269,1.2448974743051948
270,1.2394863185365876
271,1.2245616378208468
272,1.2257812249388844
273,1.2297988673062044
274,1.242964334987798
275,1.268514303472467
276,1.2680342022062916
277,1.2826663811602077
278,1.290692259165674
279,1.2908341514288957
280,1.2852311370864502
281,1.3063091568221548
282,1.3100462050458288
283,1.3294111209621724
