t,drawdown
0,0.0
1,0.0
2,-0.014069953743391594
3,0.0
4,-0.001971971545253637
5,-0.00228038945758835
6,0.0
7,0.0
8,0.0
9,-0.0427210230319478
10,-0.024082096394898778
11,-0.034254149837402714
12,-0.03542822934144785
13,-0.02099289602369625
14,-0.02213041293834317
15,-0.039417294668567804
16,-0.02297891984128486
17,-0.023300031711317226
18,-0.03224498072871962
19,-0.011347398959741795
20,-0.01628337088156062
21,-0.020018905844496282
22,-0.02163157560565654
23,-0.014051864687439797
24,-0.022707976137263608
25,-0.011388114590732967
26,-0.010465280033775892
27,-0.0086801011680675
28,-0.005512911366658546
29,-0.010061376445907433
30,-0.004365447932334177
31,0.0
32,-0.019423393990915527
33,0.0
34,0.0
35,-0.028848200003708913
36,-0.0347954971122556
37,-0.04812659506845607
38,-0.056944896598513206
39,-0.06643235396028058
40,-0.07887796122079993
41,-0.07588934662291325
42,-0.0966776435457466
43,-0.10480738731392603
44,-0.08539810707686901
45,-0.08450267636784548
46,-0.06944299800671216
47,-0.06593491900485726
48,-0.08034187555140537
49,-0.0739647671305751
50,-0.06291806471592254
51,-0.06262185523967712
52,-0.08835160117920904
53,-0.09389792461218105
54,-0.09004222726269051
55,-0.07588839093830724
56,-0.06174295137203423
57,-0.05488106762057654
58,-0.03689540686703885
59,-0.021453324742802926
60,-0.0010785400292330216
61,-0.016334229156096836
62,-0.012484807459554381
63,-0.026162721523272925
64,-0.02154426029538825
65,-0.03302174571867145
66,-0.056399623384317144
67,-0.06528220112590588
68,-0.07265112681133923
69,-0.05851033291507868
70,-0.07773203202274936
71,-0.07874380743918608
72,-0.0854488807175866
73,-0.07258810149876782
74,-0.06985345188603809
75,-0.05373867881590921
76,-0.04496223615458872
77,-0.058506240266776866
78,-0.05864278164613146
79,-0.05990778448712131
80,-0.07694816824977135
81,-0.09276078367166185
82,-0.08915816698174706
83,-0.08057395657010868
84,-0.06787622147627059
85,-0.07912761851406691
86,-0.0815732564256052
87,-0.07837437891770038
88,-0.08259404090581013
89,-0.09060565661622577
90,-0.08869596849416617
91,-0.08924123341781953
92,-0.08910598676224935
93,-0.09048642278037922
94,-0.07679356867274556
95,-0.09214626042122798
96,-0.10166012639255073
97,-0.09181254756104196
98,-0.08630734994131073
99,-0.09498000681768504
100,-0.10552248162454414
101,-0.12579542339430583
102,-0.12879825264657696
103,-0.12601358675021201
104,-0.1278072565733801
105,-0.11336886001646163
106,-0.12785122268223503
107,-0.14314079125308754
108,-0.16343650934080922
109,-0.16804146453028102
110,-0.17261400801851223
111,-0.18139725559294362
112,-0.1813728308896625
113,-0.17125249172202095
114,-0.17514930457731304
115,-0.17052049000163338
116,-0.174249686876627
117,-0.17069256430797697
118,-0.16365565375006663
119,-0.1711948039223964
120,-0.165369148103633
121,-0.15014295416785495
122,-0.14960163270768745
123,-0.15660423892868036
124,-0.156432472580045
125,-0.12695818068081255
126,-0.12167223367082702
127,-0.11976762139900732
128,-0.11515753419324659
129,-0.10674123661518276
130,-0.12550375108435208
131,-0.12521412069034854
132,-0.12689738167185194
133,-0.108927987321495
134,-0.08529145651815861
135,-0.06686556552254774
136,-0.07482130226827954
137,-0.06225766438150704
138,-0.06593200378144015
139,-0.0756184168331504
140,-0.0772988950509712
141,-0.07934678855782828
142,-0.05151480696392552
143,-0.05489182527381564
144,-0.07219527635729828
145,-0.06408360993010342
146,-0.06262776052922248
147,-0.05573914823979731
148,-0.06486278509373666
149,-0.06201496745979551
150,-0.057034687215336
151,-0.06357202071564194
152,-0.06745736601894603
153,-0.08883370602923768
154,-0.0950044218099978
155,-0.0813120633510731
156,-0.08714923090688109
157,-0.08121301904348155
158,-0.06646388276842097
159,-0.06692999325625215
160,-0.06294637850659401
161,-0.046667346491260364
162,-0.06433262167370402
163,-0.04993671506686459
164,-0.06455012152001893
165,-0.07340691472138594
166,-0.06904082442083814
167,-0.05766505403209088
168,-0.041187155516093865
169,-0.05337305270925741
170,-0.0539370444120193
171,-0.050351309686465395
172,-0.07050960235666726
173,-0.08396913173361897
174,-0.10942110461693189
175,-0.1026226102250335
176,-0.10306110415224856
177,-0.10837579054683455
178,-0.11536225789974075
179,-0.11404231262151021
180,-0.13548976181547334
181,-0.11162258735361796
182,-0.11604435455492457
183,-0.12223334558611765
184,-0.12230776751366035
185,-0.13397808827643243
186,-0.11386520393974864
187,-0.09971729937088503
188,-0.10070056006767625
189,-0.08736140103098256
190,-0.08847242962135071
191,-0.08385057114735794
192,-0.07211038318586194
193,-0.07055125271381368
194,-0.078373916434891
195,-0.04875476271977963
196,-0.05121170966645727
197,-0.05812512963381433
198,-0.053329001219091676
199,-0.07443807024991056
200,-0.08322283943048692
201,-0.06980283140728483
202,-0.07727614095591351
203,-0.07075255992268126
204,-0.08667767983453623
205,-0.06978145263294266
206,-0.06961523670206948
207,-0.05142016413095318
208,-0.03957237582283546
209,-0.03706367186768744
210,-0.03865778775049611
211,-0.03918169072806732
212,-0.03267809574332381
213,-0.00793646772440948
214,0.0
215,-0.006727408528364065
216,-0.019946856652891864
217,-0.022142868192002396
218,-0.011923780969292364
219,-0.009839226536973777
220,-0.014546602631176131
221,-0.0024819124326648234
222,0.0
223,-0.002983937656528046
224,0.0
225,0.0
226,0.0
227,-0.004384453236131458
228,0.0
229,0.0
230,0.0
231,-0.005523040457402373
232,0.0
233,0.0
234,0.0
235,-0.0196862869073523
236,-0.04775865871796836
237,-0.057527950838023534
238,-0.060129153296651805
239,-0.04877008087113244
240,-0.059434510177604705
241,-0.032641866054967994
242,-0.026011035039389396
243,0.0
244,0.0
245,0.0
246,-0.010050666028888933
247,-0.0038540445581038973
248,0.0
249,-0.00047652774771389517
250,0.0
251,0.0
252,-0.02672445422657277
253,-0.014764502494235554
254,-0.018891047303211006
255,-0.0141670875134573
256,-0.018342826356360198
257,-0.02316856924458699
258,-0.004848029537646736
259,-0.01240739270443647
260,-0.015639703348446554
261,-0.02387398630863058
262,-0.012615368341382771
263,-0.016298987737146997
264,0.0
265,0.0
266,0.0
267,0.0
268,-0.014482663440608112
269,-0.038197806661744105
270,-0.042378441287616475
271,-0.05390918252820287
272,-0.05296693500235705
273,-0.049862922567040946
274,-0.039691341409686665
275,-0.01995155059519138
276,-0.020322474675577795
277,-0.009017718981500278
278,-0.0028169617075479714
279,-0.0027073363827312402
280,-0.007036200080424382
281,0.0
282,0.0
283,0.0
284,-0.010247338092756686
285,-0.038198461359696734
286,-0.043784458244864766
287,-0.03310085173606048
288,-0.028207754869547852
289,-0.021513514700318703
290,-0.0054602350572227065
291,-0.005534338712805731
292,-0.01706142107211206
293,-0.010599521921756616
294,0.0
295,0.0
296,0.0
297,-0.001310217747349851
298,0.0
299,0.0
300,0.0
301,-0.02109761701810242
302,-0.02085596431091996
303,-0.030091178990611533
304,-0.0461620065006606
