t,return
0,0.005674368142538083
1,0.007170955087010213
2,-0.01406995374339155
3,0.015537492085004033
4,-0.0019719715452536407
5,-0.0003090273053877673
6,0.023515796394628904
7,0.003816700768181632
8,0.003196496578575266
9,-0.04272102303194776
10,0.01947073641592251
11,-0.010423062641773262
12,-0.00121572306404155
13,0.014965535750539485
14,-0.001161908744100922
15,-0.017678105505018346
16,0.017112919830897067
17,-0.00032866421877016973
18,-0.009158338597138823
19,0.021593875880606135
20,-0.004992625232184753
21,-0.00379736892959024
22,-0.0016456131355778825
23,0.007747297162527433
24,-0.008779479507895014
25,0.011582885432533193
26,0.0009334649629214557
27,0.001804058846736881
28,0.003194922048009571
29,-0.004573679368225489
30,0.005753819861198698
31,0.01606559853658094
32,-0.019423393990915534
33,0.026079617209169407
34,0.0011730074401012742
35,-0.028848200003709037
36,-0.0061239624006972585
37,-0.01381168230806617
38,-0.009264153704022495
39,-0.010060342526695788
40,-0.0133312324107576
41,0.0032445370668230584
42,-0.022495462904646966
43,-0.008999825710160262
44,0.02168168052551116
45,0.0009790387664317375
46,0.016449724070612792
47,0.003769870082477894
48,-0.01542393227161315
49,0.006934216369429452
50,0.011929030367908447
51,0.00031609773392525986
52,-0.02744863007885771
53,-0.006083840480766574
54,0.004255257166076199
55,0.015554388069905733
56,0.015307068353611243
57,0.007313436932333172
58,0.019030050226861068
59,0.016033650170853418
60,0.020821474569125524
61,-0.015272160763580317
62,0.003913343140160062
63,-0.01385083912332661
64,0.004742538953847622
65,-0.01173020399139167
66,-0.024176218608990795
67,-0.009413495333105933
68,-0.007883583359928963
69,0.015248623581800241
70,-0.02041626135652207
71,-0.001097051455289844
72,-0.007278185300185055
73,0.014062395144089591
74,0.002948689376477909
75,0.017324982931780336
76,0.00927486146251678
77,-0.014181642469983484
78,-0.0001450263243308837
79,-0.0013438074477209738
80,-0.018126289614421948
81,-0.017130799027729283
82,0.003970966670174145
83,0.009424479750993557
84,0.013810501871873961
85,-0.012070711312199426
86,-0.002655783755390658
87,0.0034829969077938504
88,-0.004578499003917064
89,-0.008732901319200018
90,0.0020999560157299677
91,-0.0005983348090234917
92,0.00014849887866323869
93,-0.0015154738071261387
94,0.01505513985782674
95,-0.01662974956360573
96,-0.010479513997196307
97,0.010961974549747903
98,0.006061741554507309
99,-0.00949187549644535
100,-0.011648886086801894
101,-0.02266456266735619
102,-0.0034349273987220167
103,0.003196350219480558
104,-0.002052285706019882
105,0.016554135156174002
106,-0.01633414619978524
107,-0.01753091785311503
108,-0.023686176072499142
109,-0.005504609322411605
110,-0.005496119449810887
111,-0.010615659026806348
112,2.9837064984336603e-05
113,0.012362574257876327
114,-0.004702050765002162
115,0.005611699912925053
116,-0.00449582760037196
117,0.004307745951915342
118,0.008485285739706904
119,-0.009014409203738144
120,0.00702898081036867
121,0.018243027922083984
122,0.000636955900786097
123,-0.00823450101778695
124,0.00020366043625492805
125,0.034940050370809425
126,0.006054632084070864
127,0.0021684527631177586
128,0.005237352451278871
129,0.009511633882072202
130,-0.0210045680358877
131,0.0003311968397379291
132,-0.0019241977051936022
133,0.020581079443748995
134,0.026525949044552025
135,0.020144002291126145
136,-0.008525820558949656
137,0.013579687813365117
138,-0.003918282517883436
139,-0.01037013696103966
140,-0.0018179486138869792
141,-0.0022194549197708867
142,0.030230689740716764
143,-0.0035604333464400784
144,-0.01830843446941472
145,0.008742859591560726
146,0.0015555336099757938
147,0.007348854595176124
148,-0.009662199631523398
149,0.0030453473442682215
150,0.005309551934930164
151,-0.0069327401672926725
152,-0.004149112787374622
153,-0.022922640993940677
154,-0.006772326656058409
155,0.015129751778798335
156,-0.006353808864738093
157,0.006502937900021663
158,0.01605283551112747
159,-0.0004992956129146102
160,0.004269363199831329
161,0.017372572542208607
162,-0.018530022146442244
163,0.015385709644585957
164,-0.01538150845833696
165,-0.009467950560599203
166,0.0047119823900208194
167,0.012219408419998828
168,0.0174862437040068
169,-0.0127093595619515
170,-0.0005957908808492886
171,0.003790165024826979
172,-0.021227105218822026
173,-0.0144805469869054
174,-0.027785060269291596
175,0.007633792387337059
176,-0.0004886393753746421
177,-0.005925360600582212
178,-0.007835663588801563
179,0.0014920743434444976
180,-0.024208209375580023
181,0.02760774066941811
182,-0.004977352123501899
183,-0.007001472373737515
184,-8.478554883405284e-05
185,-0.013296597976847058
186,0.023224452019527858
187,0.01596586053472351
188,-0.0010921688221978802
189,0.014832833697413925
190,-0.00121738067141079
191,0.00507045384493731
192,0.012814708596390409
193,0.0016802973584308285
194,-0.008416455177241274
195,0.032137929083491244
196,-0.0025828743739127647
197,-0.00728657808890824
198,0.005092107843219073
199,-0.02229821031594123
200,-0.009491281888558667
201,0.0146382442761394
202,-0.00803411341268115
203,0.007069916930500176
204,-0.01713765271231722
205,0.018499741907689764
206,0.00017868481696457674
207,0.019556503168237767
208,0.01249002757607982
209,0.0026120697614224592
210,-0.0016554738213070321
211,-0.0005449703247144247
212,0.006768808339707558
213,0.025577450391683874
214,0.012390502898980329
215,-0.006727408528363935
216,-0.01330898309087713
217,-0.0022407065923086013
218,0.010450491068992413
219,0.0021097101541046703
220,-0.00475415328536853
221,0.012242781069834695
222,0.015962385244185612
223,-0.002983937656528027
224,0.006425422358289801
225,0.026990212299855147
226,0.012587765481758847
227,-0.00438445323613159
228,0.00842120726487991
229,0.016700972866074575
230,0.010810765716369746
231,-0.005523040457402343
232,0.01768710948007491
233,0.0017493516540955127
234,0.005177907758509239
235,-0.019686286907352354
236,-0.028636110497786
237,-0.010259260648043984
238,-0.0027599783579164393
239,0.012085780153051767
240,-0.01121120045954693
241,0.028485676343170847
242,0.006854577206620322
243,0.02834388420157286
244,0.0007625987466779902
245,0.025518132837131637
246,-0.010050666028888914
247,0.006259533956074139
248,0.005725979542167241
249,-0.00047652774771393984
250,0.009913432430318649
251,0.007806643569181463
252,-0.02672445422657281
253,0.012288351211817431
254,-0.004188384218212026
255,0.0048149186456498665
256,-0.0042357470419308145
257,-0.0049159146571658135
258,0.0187550677938083
259,-0.007596189718920676
260,-0.0032729190357766893
261,-0.008365110811756943
262,0.011533980049022122
263,-0.0037306833402667348
264,0.02776077371371832
265,0.00036754270634017407
266,0.008288309185276631
267,0.020724499224302775
268,-0.014482663440608093
269,-0.02406364895003225
270,-0.00434666780220371
271,-0.012041020939514561
272,0.0009959377138482359
273,0.0032776178045313444
274,0.010705382832586069
275,0.02055567305148778
276,-0.0003784752484550641
277,0.011539262054964408
278,0.0062571827899681
279,0.00010993500752330611
280,-0.00434061520315626
281,0.01640017824613799
282,0.002860768604550836
283,0.01478185719080519
284,-0.010247338092756639
285,-0.028240513355203785
286,-0.005807847732355391
287,0.011172801572744471
288,0.005060607277706471
289,0.006888550719326349
290,0.01640623543020063
291,-7.451050042967889e-05
292,-0.011591232164201723
293,0.006574061990123146
294,0.036395080557023514
295,0.014343741761836611
296,0.005879541439047474
297,-0.0013102177473498125
298,0.009654726120514564
299,0.008991774318322572
300,0.005940567160534026
301,-0.02109761701810238
302,0.00024686088356069185
303,-0.00943192660433489
304,-0.016569420920746047
305,-0.0015747754717579505
306,0.012080236462941226
307,-0.012517705828640079
308,-0.013829217851331609
309,-0.004459825332535179
310,-0.008355350770636247
311,0.024707216485172642
312,-0.0004780274057964724
313,-0.002460319908537704
314,-0.01980457034482757
315,0.02354209092692545
316,-0.006930364832032758
317,0.014355907587265992
318,-0.019358970341292813
319,0.012917429694601648
320,-0.00021213855798263162
321,0.003272832251377449
322,-0.007111976895672466
323,0.00791145507608335
324,-0.004255153767833407
325,-0.006547975943312008
326,0.0019067754204100393
327,-0.0036382671625789635
328,0.02167824119463528
329,-0.031242969385355205
330,0.0008563100891348935
331,0.01597614275172531
332,0.01337023652963319
333,0.015122631075744351
334,0.01914768919550127
335,0.02682575774212677
336,-0.019670083416234142
337,-0.015909420974424295
338,0.014070447981505169
339,0.001693211974531273
340,0.014318010548889357
341,0.0071938481084207265
342,-0.009808439089276538
343,-0.016696543751803294
344,0.015523039485228877
345,-0.023699860570821147
346,0.0034855670992343106
347,0.003408996566793354
348,-0.0317656744651719
349,-0.00907644934262857
350,-0.017683483937239095
351,0.0058207450484936436
352,0.02196189363025897
353,0.00019009821623650427
354,-0.021863421632823902
355,0.027007809960540897
356,0.00033741044786429275
357,0.00884540582384214
358,0.004712243117696647
359,0.0017565596548820453
360,-0.015085088999271263
361,-0.022027904398623135
362,0.009671287758732659
363,0.0036213011963239037
364,0.0029154198546676125
365,-0.00810056901073497
366,0.014510588644450829
367,-0.009725504441876575
368,-0.011913419608522975
369,0.00151612895777727
370,0.0028451703012921546
371,-0.007525836716665934
372,-0.009034062165426791
373,-0.0027826084925510917
374,-0.018014001170055936
375,0.0009455381984496461
376,0.021751678134354482
377,-0.006760960502221922
378,-0.0075945928683571005
379,0.005556615316777702
380,0.033394709752465855
381,0.004129289693958376
382,0.00947931574826117
383,-0.005237545632860016
384,-0.009366196442108647
385,0.01160216863355343
386,-0.010084488325882743
387,-0.027829769811500545
388,-0.023708795634329278
389,-0.020649480677675493
390,-0.0049236730459293766
391,0.0034329716952601133
392,0.003439895285430897
393,-0.001857449303179283
394,0.00494821306693821
395,0.011472189512348912
396,-0.007575711342335182
397,0.03229572072407714
398,-0.00453371308076304
399,-0.03203860656036789
400,0.017444869372660068
401,-0.0011779027718692159
402,0.009695990717147556
403,0.00997802099598959
404,0.0012253123314598458
405,-0.008515643396717483
406,-0.009328558588573004
407,0.005277993570819256
408,-0.017778619551546387
409,-0.026570013730004657
410,-0.009064596174893993
411,0.030954615503960437
412,0.025012832107927156
413,0.014725661221950532
414,-0.0017638872627058176
415,-0.009944431886530387
416,-0.0008491038459120905
417,0.01459943740174533
418,0.010086725066368986
419,0.004877754721477435
420,-0.0007417427592020728
421,-0.005382626785053576
422,0.019261858138391666
423,-0.0053132476388841575
424,0.0153378969562598
425,-0.01564575833316979
426,0.010517266681028951
427,0.0038176667684004686
428,-0.020824674306821347
429,-0.015807934703504344
430,0.006695105976139593
431,-0.0015113022476170163
432,0.006237285670047393
433,0.04023642508245784
434,0.02084988099647059
435,0.018156854102440334
436,-0.019920522601892386
437,-0.018081522702985728
438,0.0035408843015121588
439,-0.018946065025367102
440,0.004305857054015054
441,0.0018655598981958247
442,0.006168065725432905
443,-0.02639078358142449
444,-0.028648793228112125
445,-0.01731855083800657
446,0.0034932597641830617
447,0.005781296400562854
448,0.016395516111675817
449,0.015158559136332527
450,0.005805265958419618
451,-0.016858630472372845
452,-0.005657000110223022
453,-0.023380063491688734
454,0.005787954292876454
455,0.003749766266064047
456,-0.010770059700667854
457,0.005026715457509684
458,0.0024043010706296898
459,-0.01538790983087555
460,0.02512816247219831
461,0.017550099366943066
462,0.0072823465284095786
463,-0.0008752433823228842
464,0.008514559491871417
465,0.01158276263991722
466,0.00856405237917926
467,0.004643111538925636
468,-0.004533433906688544
469,-0.010992474319713388
470,-0.004495535785423194
471,0.019819562173874195
472,6.8982459394922695e-06
473,-0.02079168668471541
474,-0.013629432895374532
475,0.004691542139254718
476,-0.006217183549489899
477,-0.01146786639711956
478,0.022754836310811048
479,0.02101863557444931
480,0.001970820132466595
481,-0.01885163365808625
482,0.01556997354987701
483,-0.011517534102597713
484,-0.007767978766290526
485,0.000875383446842387
486,0.009306563634640889
487,0.024632988269585442
488,-0.015434929296576139
489,0.006070179017589996
490,0.01398010178163443
491,-0.0027249451167618483
492,0.006340177197245321
493,0.0018868281746337694
494,-0.010098592803786008
495,0.022803442102557817
496,0.01923741667415947
497,0.01867386598506888
498,-0.001002844912834111
499,0.005512354251977044
500,-0.011163772813288288
501,0.00623903062175989
502,-0.0043457483888618125
503,-0.005080170290247493
504,0.011153586681949166
505,0.007034558913352439
506,0.023674620540960558
507,-0.007002921185724119
508,-0.002056262306233382
509,0.014067314117366657
510,0.011889458055314347
511,0.014450090281643105
512,-0.0074167965786292745
513,0.016458444256065505
514,-0.002885999483821034
515,0.0017368434179442982
516,0.01007506490461111
517,0.0002738197778827334
518,-0.012398306067653906
519,-0.01385576158281559
520,0.006894808636503496
521,0.008311643606856973
522,0.01848226258668506
523,0.002022804344607285
524,0.01726366644086402
525,0.005747618418940514
526,0.01431190255110881
527,-0.010408626880922856
528,0.005541694952293091
529,0.008956339156550759
530,0.020370798170520066
531,0.009815236895560452
532,0.012380328013032564
533,-0.0028680206037514588
534,0.00012503408172994908
535,0.022773872156129166
536,0.033184551388717114
537,0.003870961729225511
538,0.004025682209518969
539,0.029352734496736886
540,-0.007712607784626053
541,-0.020211133332656443
542,0.00818031090325088
543,0.0034082253748536667
544,0.007620484750516502
545,0.019574473308439255
546,-0.013373872721599253
547,0.00927032893961095
548,-0.0013653885188830337
549,0.0239265903863562
550,0.016603100742934196
551,0.02120362357092056
552,-0.012283534155512442
553,-0.01774264840919955
554,0.021262612544726108
555,0.021593813190225422
556,-0.015998557847597707
557,-0.010348779323646955
558,-0.007357247428050238
559,-0.018505722302484325
560,0.01564760386582548
561,-0.0034639878561476575
562,-0.004520569955495584
563,-0.011185774197507678
564,-0.002383851188674777
565,-0.00038469507401720686
566,0.02000337253635429
567,0.020278497030984558
568,0.004578146664300349
569,-0.005887240558508828
570,0.03388153114390734
571,-0.009095860662254185
572,0.0094204403256086
573,-0.012237913950055905
574,0.010020458620353417
575,0.013570850320711229
576,0.026022914496632077
577,0.016296717343956685
