t,equity
0,0.999122122960255
1,1.0022234774258962
2,1.0060111131203784
3,1.0078092233415894
4,1.0144005222646908
5,1.0180949870270577
6,1.0196577304597303
7,1.0268963750467652
8,1.0241840506550681
9,1.0198131059346922
10,1.0246031013915542
11,1.028810745549648
12,1.032708766650058
13,1.0294400156484567
14,1.0252766432095575
15,1.0258400622483015
16,1.0272509130396823
17,1.0239178909936604
18,1.0220392715418676
19,1.0226408651962984
20,1.022531171875968
21,1.022153039491376
22,1.0227690456205898
23,1.0153331779135648
24,1.0191716078689028
25,1.0198739543027773
26,1.0232002273201881
27,1.022507917856967
28,1.0261683607124374
29,1.0253178151402509
30,1.0213818296876898
31,1.0181980541263862
32,1.0207535202087705
33,1.0149093863059744
34,1.0219597391338868
35,1.022966204581016
36,1.0221855255719632
37,1.024867216181703
38,1.0235881774950466
39,1.013791571025534
40,1.0193552383539037
41,1.0183268977427573
42,1.0255905161110732
43,1.0231730488495503
44,1.0207782020214025
45,1.020920987528247
46,1.0222751520730182
47,1.0263170461340294
48,1.025401238705671
49,1.026187299106227
50,1.0242466447112273
51,1.0201093782164485
52,1.017974685044583
53,1.0141912251637393
54,1.010493347328208
55,1.0102195769003115
56,1.0109409957065105
57,1.0093622411427026
58,1.0084956774981721
59,1.0077821874137007
60,1.0150808158035636
61,1.0136065119922615
62,1.0186433823324506
63,1.0181380632612482
64,1.0188686880030051
65,1.0171722654900237
66,1.014906026691727
67,1.0210497876572495
68,1.0221237002567725
69,1.0230232178164504
70,1.0185408817137251
71,1.0189516429797403
72,1.0204537495304642
73,1.015151464766145
74,1.0170811772805768
75,1.0182362094118804
76,1.0197139461420421
77,1.0184393396699654
78,1.0162594421839812
79,1.020764058618463
80,1.0219637432698387
81,1.0212254064012631
82,1.0222967679754167
83,1.0249674950479741
84,1.022076279027077
85,1.0248130147722017
86,1.0318247447800046
87,1.0357030607335183
88,1.0367339599852838
89,1.0350334512917854
90,1.0411918991470615
91,1.0386547834434228
92,1.040130760682171
93,1.0425586094583184
94,1.0402253991123642
95,1.0296966710940063
96,1.0299643434126033
97,1.0287357616532768
98,1.0329418164931958
99,1.0312856140828612
100,1.0364221488484906
101,1.0394261244717469
102,1.043711398283997
103,1.040615352374615
104,1.0404899567719723
105,1.0419015656899353
106,1.0412735081296056
107,1.0435786512203375
108,1.047293729354378
109,1.0456434040115796
110,1.0395144589076615
111,1.0408959479190343
112,1.0443320347715754
113,1.0497097244520308
114,1.0469511924706891
115,1.0507276057905437
116,1.0516444357807362
117,1.0539106018610322
118,1.0579108882288604
119,1.0390513375834756
120,1.0341086187222344
121,1.030895119226673
122,1.0207861234464928
123,1.0219163231136859
124,1.0228406150445017
125,1.0187387030056654
126,1.0164754188993985
127,1.0083941805046353
128,1.0045391782979063
129,1.0042982528774949
130,1.0091709577850057
131,1.0111779331888384
132,1.0079218134481347
133,1.0080765714963589
134,1.0070901219883668
135,1.0033300932915676
136,1.008354611647435
137,1.005731509011032
138,1.0111241520583105
139,1.0054789700592688
140,1.0003364502154408
141,1.0002955747272182
142,0.9961784837344106
143,0.9962061207972325
144,0.999060652396412
145,1.0060830134939132
146,1.0031823523151635
147,1.0077192324100375
148,1.0051981461688944
149,1.007166372166321
150,1.0140982755810959
151,1.0130554142852815
152,1.0156066781548545
153,1.0158557791955485
154,1.015144407843029
155,1.0194879576678417
156,1.0236768188049974
157,1.0210063125180973
158,1.020159304979124
159,1.020870566604798
160,1.0192545176598506
161,1.0188173378259853
162,1.0200957496669116
163,1.0210096534921218
164,1.0170713892376504
165,1.0141372114076803
166,1.0166815922161652
167,1.0216140875787758
168,1.0255015142624215
169,1.0289662545236697
170,1.0371309573099743
171,1.0345916048417902
172,1.0316405616361308
173,1.029477279235138
174,1.0328045502236338
175,1.0323849249734853
176,1.0325666441986099
177,1.0397050129468925
178,1.039539120868905
179,1.0451554793022488
180,1.0416766387848744
181,1.0300609983209226
182,1.0252451715773525
183,1.020072758432166
184,1.0194799753591026
185,1.010972079202018
186,1.013457231674438
187,1.0119837426875147
188,1.0118639409837704
189,1.011221877091794
190,1.004861116656828
191,1.00614261609653
192,1.0092226823403485
193,1.004103776605031
194,1.0032156807425754
195,1.002826106112234
196,1.0025056038700635
197,0.9987916683640252
198,0.9931399242447186
199,0.9878948856143672
200,0.9876604501414341
201,0.9856729754715345
202,0.9860170703664742
203,0.9874224387113645
204,0.9874112163208424
205,0.9920943894445348
206,0.9935224059360346
207,0.9854829251548858
208,0.9849375741267219
209,0.9780280288959169
210,0.9753152471145178
211,0.9691996607824199
212,0.9683592578275851
213,0.9675123786178292
214,0.9694925354455
215,0.9752000565191827
216,0.9692147673703052
217,0.9638159290211672
218,0.9602850844652865
219,0.9614021391518784
220,0.9629149674100206
221,0.9631120310942729
222,0.9622967444500007
223,0.9647534918814346
224,0.9585485569596708
225,0.9543554216269438
226,0.9532716665514952
227,0.9550004890200432
228,0.949843501348059
229,0.9507861944498478
230,0.9535825342051834
231,0.9507969873967091
232,0.9487916957279227
233,0.9461419449452935
234,0.946018558033029
235,0.9456819282833174
236,0.942883231575294
237,0.9447516333857613
238,0.9460746476259614
239,0.9397181437389355
240,0.9440123816496209
241,0.9442291365987465
242,0.9443564927707021
243,0.948546490806317
244,0.9541192986616834
245,0.9569080218309411
246,0.9537606467133911
247,0.9569509286718443
248,0.9592272059951529
249,0.9570152692359547
250,0.9599820320739495
251,0.9671849625651537
252,0.9662594328831551
253,0.9668456822386216
254,0.9702249697233015
255,0.9782239515193635
256,0.9911284949435276
257,0.9900963684677699
258,0.9896859156506115
259,0.9936160826400156
260,0.9926623172014183
261,0.9923982040523696
262,0.9893349701669003
263,0.9922509140420622
264,0.9909869791529656
265,0.9886504947582812
266,0.9873654646927991
267,0.9881441548220303
268,0.9872643142011035
269,0.9858615692378868
270,0.9761372022414839
271,0.9703393490274186
272,0.9674148360436479
