t,return
0,-0.0008778770397449221
1,0.0031040794657337892
2,0.0037792326559844577
3,0.0017873661610295327
4,0.006540224846570184
5,0.0036420178038935568
6,0.001534968202953377
7,0.007099092539387045
8,-0.0026412834416458687
9,-0.004267733633989089
10,0.0046969345941790955
11,0.004106608844321538
12,0.0037888611848893084
13,-0.003165220541513122
14,-0.004044307949576416
15,0.0005495287954479569
16,0.0013753126274759675
17,-0.0032446036345291644
18,-0.0018347364259546446
19,0.0005886208790424529
20,-0.00010726475350600428
21,-0.0003698003493605732
22,0.0006026554785968245
23,-0.007270329248684851
24,0.003780463436864859
25,0.0006891346152616787
26,0.0032614550095897902
27,-0.0006766119130313444
28,0.0035798674920212246
29,-0.0008288557752804
30,-0.0038387955367992946
31,-0.0031171257102518357
32,0.002509792738286795
33,-0.005725313493507139
34,0.006946780592476264
35,0.0009848386473446066
36,-0.0007631522972672367
37,0.002623487168084621
38,-0.0012480042940798246
39,-0.009570847617141482
40,0.0054879794697263425
41,-0.0010088147609924848
42,0.00713289453948106
43,-0.0023571466618956074
44,-0.002340607809051061
45,0.00013987907124378074
46,0.0013264146406176142
47,0.003953822073063878
48,-0.0008923240940097271
49,0.0007665881129111256
50,-0.0018911307874205016
51,-0.004039326383095097
52,-0.002092612044796486
53,-0.0037166541923172934
54,-0.0036461347167880275
55,-0.0002709274916263038
56,0.0007141207938303336
57,-0.00156166835701876
58,-0.0008585259178602104
59,-0.0007074795662400167
60,0.0072422677052801955
61,-0.0014524004279747663
62,0.004969256097505545
63,-0.0004960706366592135
64,0.00071760870958572
65,-0.0016650060336102488
66,-0.002227979345470055
67,0.006053526931502459
68,0.001051773001184363
69,0.0008800476492739187
70,-0.004381460776904381
71,0.0004032840246177868
72,0.0014741686330974882
73,-0.00519600693981366
74,0.0019009109294605053
75,0.0011356341628424446
76,0.001451271047427573
77,-0.001249964734619126
78,-0.00214042938157769
79,0.004432545713721506
80,0.0011752810468264718
81,-0.0007224687504207765
82,0.0010490941249971574
83,0.0026124772729611582
84,-0.0028207880102207265
85,0.002677623775526621
86,0.006841960344699115
87,0.003758696399881837
88,0.0009953617893484524
89,-0.0016402556095708996
90,0.005949998860027047
91,-0.0024367416858670377
92,0.0014210469756418917
93,0.0023341764977270556
94,-0.0022379656402879288
95,-0.010121583290835096
96,0.00025995259197311656
97,-0.001192839118348383
98,0.004088566760000166
99,-0.0016033840279188417
100,0.004980710188804076
101,0.0028984093273131087
102,0.004122730525392634
103,-0.002966381237641067
104,-0.00012050139598334067
105,0.0013566771200198616
106,-0.0006027993248228756
107,0.0022137729162749068
108,0.0035599407190786206
109,-0.0015757998893163152
110,-0.005861410381784736
111,0.0013289752725753803
112,0.003301085818818475
113,0.0051494060331412775
114,-0.0026278998060932828
115,0.003607057661343903
116,0.0008725667672000425
117,0.0021548785912737494
118,0.003795660050068952
119,-0.01782716375758192
120,-0.004756953465587522
121,-0.0031075067332210974
122,-0.0098060370949894
123,0.001107185571231157
124,0.0009044692896182516
125,-0.004010314000542466
126,-0.0022216532066460563
127,-0.007950254619549242
128,-0.00382291199340285
129,-0.00023983675860186158
130,0.004851850427449685
131,0.0019887367827527255
132,-0.0032201253941876724
133,0.00015354171936673134
134,-0.00097854620956791
135,-0.0037335573199500224
136,0.00500784177556529
137,-0.0026013692069275698
138,0.00536191120489159
139,-0.005583075023527215
140,-0.005114497664257253
141,-4.086174028126755e-05
142,-0.004115874444341353
143,2.7743083466608616e-05
144,0.002865402590475037
145,0.007028963737743922
146,-0.0028831231020155857
147,0.004522487944892279
148,-0.002501774462628706
149,0.0019580477788665733
150,0.006882580283002217
151,-0.0010283631487459184
152,0.0025183853060725047
153,0.00024527314171122176
154,-0.0007002680568328052
155,0.0042787506794643125
156,0.004108789226640693
157,-0.0026087396313395983
158,-0.0008295810991455463
159,0.0006972064286455427
160,-0.001583010616440734
161,-0.0004289211637434821
162,0.0012547998482771443
163,0.0008959000422348355
164,-0.003857225287735146
165,-0.0028849280994614887
166,0.0025089117920771026
167,0.0048515635577298525
168,0.0038051811646989
169,0.0033785813214915954
170,0.007934859622859121
171,-0.002448439563283662
172,-0.002852374977574558
173,-0.002096934224418085
174,0.0032320004099241476
175,-0.00040629686425933305
176,0.000176018867312729
177,0.0069132281082185405
178,-0.00015955687038310195
179,0.00540273888744983
180,-0.0033285387545373126
181,-0.01115090809514691
182,-0.004675283067139008
183,-0.00504504999250932
184,-0.00058111842333141
185,-0.008345329347040673
186,0.002458181114538434
187,-0.0014539232055097266
188,-0.00011838303195092142
189,-0.0006345357967317691
190,-0.006290172887931567
191,0.0012753000573509175
192,0.0030612620860528557
193,-0.005072127118117311
194,-0.0008844662107120452
195,-0.00038832589822841945
196,-0.0003195990214227156
197,-0.0037046531128613787
198,-0.0056585815624232
199,-0.005281268532568861
200,-0.00023730811480748815
201,-0.002012305615371091
202,0.00034909640773611307
203,0.0014252981891762137
204,-1.136533876697599e-05
205,0.0047428802167572915
206,0.0014393957940830953
207,-0.008091896803851724
208,-0.000553384553139887
209,-0.007015211331470632
210,-0.002773726009122183
211,-0.0062703688373486575
212,-0.0008671102445045749
213,-0.0008745506411078207
214,0.0020466475379876227
215,0.005887122246959967
216,-0.006137498771524903
217,-0.005570322007975941
218,-0.003663401329615515
219,0.0011632531887278462
220,0.0015735644810159202
221,0.00020465325695616065
222,-0.0008465127814319945
223,0.0025530039934179407
224,-0.006431627326544444
225,-0.0043744631425108324
226,-0.0011355885353498737
227,0.001813567453233918
228,-0.005399984325951448
229,0.000992472023497408
230,0.0029410815719233875
231,-0.002921138662418915
232,-0.002109063969877588
233,-0.0027927634638457237
234,-0.00013041057203267594
235,-0.000355838420772181
236,-0.0029594482291777275
237,0.0019815834537068784
238,0.00140038312022665
239,-0.006718818544579567
240,0.004569708416610455
241,0.0002296102819613806
242,0.00013487846013141678
243,0.00443688169424417
244,0.005875102495639497
245,0.0029228244027444707
246,-0.0032891093456693266
247,0.003344950296960522
248,0.0023786771663077723
249,-0.00230595707187375
250,0.00310001619970319
251,0.007503193029189344
252,-0.0009569314224489284
253,0.0006067204474447427
254,0.003495167374441491
255,0.00824446086802231
256,0.013191808894191342
257,-0.0010413649501788667
258,-0.0004145584513088314
259,0.003971125512906292
260,-0.0009598933182150591
261,-0.0002660654529461682
262,-0.0030866983363742424
263,0.0029473777467605516
264,-0.0012738057191075969
265,-0.0023577347067482084
266,-0.0012997819475084437
267,0.0007886544112352211
268,-0.0008903970302646584
269,-0.0014208403393490279
270,-0.009863826017602275
271,-0.005939588411087951
272,-0.003013907440424825
273,-0.0010081060409553087
274,0.005493510724916427
275,0.004806850914291832
276,0.0028344863293852107
277,0.0007321263517734771
278,-0.0016325784025130329
279,0.00502328489196604
280,-0.004706014406757276
281,0.005922783631835651
282,-0.0021907949621435487
283,-0.0013002207191108637
284,0.003929447611777474
285,-0.0015410847430820146
286,0.0024206382866291372
287,0.004924710904437545
288,-0.003691596877205677
289,0.0020023300097951192
290,0.001942547287764709
291,0.001332252525753332
292,-0.00230977462353567
293,0.003226938091823341
294,0.00112623849670883
295,-0.003569937695546198
296,9.875792296703039e-06
297,0.0015451475312532592
298,0.0009183399004178664
299,-8.129714536300651e-05
300,5.2445224605198125e-05
301,0.0051948806320116355
302,-0.0003974599078740869
303,0.007933351833654356
304,-0.007791344269517936
305,-0.0022977538305837823
306,-0.0001449988451435214
307,-0.0005673405220866196
308,-0.004967472483399893
309,0.0026813079728191043
310,0.0018040760990657193
311,-6.667334129714422e-05
312,0.0021593713845274986
313,0.0022055626741086885
314,-0.0030047364393851347
315,-0.00022387702282839001
316,0.0019866194615955723
317,-0.0028495240064371503
318,-0.0016021995290214277
319,0.0035872643360720575
320,-0.0021471239627369565
321,-0.008179892900512416
322,-0.0030847289008336365
323,-0.0029169086924138283
324,0.0021164770267731578
325,0.0018861324120920966
326,0.0037587695151754695
327,0.004396413175687146
328,-0.00408620777067828
329,-0.0016239846600473052
330,-0.00022059105932915331
331,-0.0018299194117730503
332,-0.003661085181031834
333,0.004826172095563205
334,0.0032975564486139148
335,-0.0015657453845858847
336,-0.007101369730495495
337,0.005880250991550304
338,-0.002115528212452474
339,-0.0010602097060654434
340,-0.00136545339323384
341,-0.000656921440594831
342,-0.00367237379342467
343,0.00847749390467481
344,-0.0012075394796597415
345,0.004471363712666568
346,0.0023627000037220246
347,-0.0007743654972385621
348,0.007827836303737568
349,-0.001086206655300513
350,0.0022947110039515935
351,0.000607006369656684
352,-0.0022256447740429566
353,-0.0070463091891265015
354,-0.000656059385564705
355,-0.002303504823136892
356,-0.0014304482679770606
357,0.0010865173236801154
358,0.005763696157714177
359,-0.0023094034791453035
360,-0.004394884482663111
361,0.00016552112229897438
362,-0.00043149737577140334
363,0.0025514008166883386
364,0.003049556816339474
365,-0.001829876997368181
366,-0.004410964673126743
367,0.0002026033644836805
368,0.0005058672367636728
369,0.001520294586028762
370,-0.0035699857862375
371,0.0025825748506289885
372,-0.0008552166456113583
373,0.002856295965925836
374,0.004930214448310265
375,-0.004470560286673643
376,0.00390524836188419
377,0.0024990976445680877
378,-0.0018680627289203967
379,-0.00216339251791801
380,0.0009206298352538528
381,-0.005663230948189246
382,-0.001760451029240086
383,0.0019202445832983135
384,0.0026473226687514077
385,0.006274518591810084
386,-0.00182980877896238
387,-0.008426663551034486
388,0.001031000700945805
389,0.0008110670138783538
390,0.003456946726288387
391,-0.0022382578540717647
392,-0.005126213829651726
393,0.004176339438639678
394,-0.005030024769377201
395,-0.00449712181675584
396,-0.0021542828556010223
397,-0.0005728786826301838
398,-0.00010619828167711321
399,0.004352579415689675
400,0.006031561185891819
401,-0.0028001243747389024
402,-0.00522940904264668
403,-0.001358666023501522
404,-0.003908997687095538
405,-0.009907381840218497
406,-0.0015276515105809617
407,-0.006489812054528193
408,0.007868863431464028
409,-0.0028951823906727407
410,-0.0005824487894050709
411,-0.0008548555583188
412,0.002026960989558803
413,0.00585404321717927
414,-0.002607213503593231
415,-0.0019213979623716492
416,-0.003230332371010088
417,-0.004134317368729076
418,0.0043764777938587645
419,-0.001003343059812933
420,0.004783079820211306
421,-0.004301175580445151
422,-0.004513925907120106
423,-0.002730391961128069
424,-4.553501250006152e-05
425,-0.0014298284999602752
426,0.0031611315082368434
427,0.004633738011794099
428,-0.004760202685968406
429,-0.00013022838490319195
430,0.003088051424362484
431,0.0012650432827750833
432,0.006241811117573473
433,0.0009741590052208118
434,-0.002226545625546659
435,-0.0029727720458841023
436,0.004471090126434742
437,-0.006046406282029634
438,0.002364300860373614
439,0.00354942982563915
440,0.000889441305755082
441,5.464837258343444e-05
442,-0.003467388987560545
443,0.0028543487673467443
444,0.001169814686635451
445,0.0041990039164156905
446,-0.004794192352244001
447,-0.00392437342684329
448,0.0002820904905127442
449,0.002197051460987986
450,0.009123256600405616
451,-0.004778269812233119
452,-0.0028393208587531296
453,0.001227969550700359
454,-0.004867372480816242
455,0.0010997383984234182
456,-0.00028876205778059674
457,0.0008008834531262301
458,-0.00724411958636986
459,-0.001989739293079618
460,-5.312275289289265e-05
461,0.00446389313105474
462,0.0020888491326014873
463,0.0018900706081016088
464,-0.006856031899740357
465,-0.006595085407318949
466,0.0002906215524264745
467,0.00030425457772482567
468,-0.0004553919698902597
469,-0.002611208025989202
470,0.00499185103645409
471,0.0018071455106781085
472,-0.009052882952317747
473,7.299699972494292e-05
474,0.0005266949590287288
475,0.0036377369544666207
476,0.0016141136611758102
477,-0.00019932501164774124
478,-0.00034452094624971304
479,0.0005923156774246143
480,-0.006717567400591698
481,-0.00528092014244081
482,0.0025938387027683216
483,-0.00026560084767104263
484,0.00396098855619875
485,0.0014657138705462583
486,0.0005348405437667728
487,-0.001807093374815728
488,-0.0049502173758423276
489,0.0028817738277625076
490,0.00022232998592038814
491,-0.0003716043494332006
