t,return
0,0.00841845754837933
1,0.010327245425300906
2,0.0012989611642511992
3,0.010863192247193506
4,-0.001460747711795492
5,-0.0007198798314045998
6,0.014992144659333137
7,-0.007454861819013763
8,-0.014111616420309923
9,-0.002038194114454293
10,-0.0010165729868586528
11,-0.024383704674975464
12,0.0009645620790600308
13,0.004782198607493054
14,0.001638018518506632
15,0.01967481074022001
16,-0.045112568184629574
17,0.00656373234077488
18,-0.003772564673940262
19,-0.016256618834356376
20,0.005162135364309506
21,0.008262599134905662
22,0.004585870751806947
23,-0.018867464059319328
24,0.022893617095367073
25,0.0065673044609111195
26,0.011213482786725043
27,0.0007029563099595149
28,-0.009336660370571825
29,-0.0008213235150512413
30,-0.007625074007364506
31,0.01135862824846953
32,-0.010075917033874683
33,0.0053185724611725755
34,-0.0035693104443662877
35,0.024455972696320147
36,0.004564552695327691
37,-0.0017311445971509294
38,-0.0037645426710541142
39,0.01688931960989526
40,-0.014236495601705007
41,-0.003535973150873015
42,0.009925539075215277
43,0.0019536277461641455
44,0.0025024514878075194
45,-0.011326735170464486
46,-0.00024669919575552655
47,0.01165637718612112
48,0.005491448546243224
49,0.009667691390945301
50,-0.029317597269976
51,0.015725476238360334
52,0.03679623104626341
53,-0.01237908962316652
54,0.019920703885158937
55,-0.025527082273129935
56,0.03975722390342966
57,0.00011478380179020381
58,0.005973373475466457
59,-0.006896940384690952
60,-0.010469243853279072
61,0.01957971117923827
62,-0.0003546522263153248
63,0.030516914725836834
64,0.03648443758606323
65,-0.00486287088200029
66,-0.012228510764638966
67,0.009618155991153217
68,-0.012533187081361984
69,-0.008001531631047314
70,0.012691348588074768
71,0.023071568819691635
72,-0.013412014734774009
73,-0.013836893346805606
74,0.00625154377552928
75,-0.007874238005051055
76,-0.011248744757468255
77,0.0067378855393520265
78,-0.0286840834728257
79,0.03148556377404393
80,0.00787091949040129
81,-0.007689391316148474
82,0.0016068538797737678
83,0.015228485528832844
84,0.00896170320670952
85,0.002715951644461334
86,-0.0009130551629416075
87,-0.005371599901283001
88,0.024466975379029567
89,-0.0018853093284078664
90,0.0001940841575902056
91,0.0005419817646341325
92,-0.022937501549528165
93,-0.007139914898656386
94,-0.0038336905359470626
95,0.020539384450981434
96,-0.013177961084864336
97,1.4941666270652668e-05
98,0.00810935927360649
99,0.011576829845846145
100,0.013965972253291522
101,-0.0011201894287725042
102,-0.011084410061434924
103,-0.009456418085268396
104,0.006994108425358437
105,-0.014017207535006482
106,0.0362113527140034
107,0.0025563245727803956
108,-0.014313154492965378
109,-0.01918761405645305
110,-0.007147975917481729
111,-0.002466531552803425
112,0.021522134844857092
113,-0.000343158881300545
114,-0.023129208843390738
115,-0.001866316368728767
116,-0.0071580973084703625
117,0.0007071525989184271
118,0.021747143736027624
119,0.0028456579248296804
120,0.023332316522229654
121,-0.023598526114354187
122,0.009385247279000421
123,-0.005109350731276454
124,-0.014351993480960555
125,0.018637038623841792
126,0.022400399237854918
127,-0.006986370219253569
128,-0.002120187542371038
129,0.00439387795318799
130,-0.002938411819480148
131,-0.032075338274941176
132,-0.011619965178562647
133,0.019251221127959676
134,-0.01816160004774285
135,-0.007636204727183455
136,-0.011092254702140755
137,0.016512771386902138
138,-0.021399952483886812
139,-0.00531013938535469
140,-0.023788730772418915
141,0.006778215983280194
142,-0.006161955658920546
143,-0.020364564637785736
144,-0.017308061719408144
145,0.02003570987410004
146,0.011271155243629264
147,0.017331028919865224
148,-0.0006998544964707369
149,-0.0020308016161642265
150,-0.0017815512630957406
151,-0.012660137583429742
152,0.019791886551222874
153,0.027085554464220722
154,-0.028709185822453617
155,-0.015816949451644975
156,0.028971672539793387
157,0.014039787850412044
158,-0.00998265624474695
159,-0.0005145336276441927
160,0.043867749940404495
161,-0.02835279807914748
