t,equity
0,1.0069597328453668
1,1.0237518499236211
2,1.0146546373399472
3,0.9881336764383085
4,0.9939834849126797
5,1.0142280220593478
6,1.011466282907728
7,0.9878670943631883
8,0.989895738214443
9,0.9979701181948918
10,1.0085502948678238
11,1.014148665326008
12,1.0116504432765174
13,1.0033934993783398
14,1.0076470714050403
15,0.9790139734558917
16,0.9567984563346943
17,0.9545507298277569
18,0.9603675366006338
19,0.9561965387409012
20,0.9448938645072122
21,0.9232367666124563
22,0.9259054005178025
23,0.9286281657060976
24,0.9155164631931985
25,0.9031923565153169
26,0.8927212296603856
27,0.8789904505967283
28,0.8650223207287644
29,0.8594325213272191
30,0.8607102525943893
31,0.8586136456002244
32,0.8651024563631237
33,0.861819347929592
34,0.8520028084003931
35,0.8255833921002138
36,0.8460902576572136
37,0.8504527631141863
38,0.8434258298481622
39,0.855416173901617
40,0.863812337916272
41,0.8519078150781143
42,0.8424271878822391
43,0.8391055700573578
44,0.8368989053197413
45,0.8257125010476375
46,0.8248234642090645
47,0.8222236783127692
48,0.8143954805844954
49,0.8146059581351222
50,0.8060830385722725
51,0.795844530574532
52,0.8089544319485066
53,0.798109117966724
54,0.7922907661150465
55,0.7978193146597892
56,0.794640142570254
57,0.8018263050240712
58,0.8050419779689827
59,0.8078662997366451
60,0.7834117387714061
61,0.7730526420309571
62,0.7853295011697434
63,0.7862720848272442
64,0.7851784592653671
65,0.7995254567899961
66,0.8049747032298038
67,0.7958834555987101
68,0.8021447362194537
69,0.8163901858294311
70,0.8103645773791238
71,0.8008504439123605
72,0.8126955154793112
73,0.8162523683901728
74,0.8109224096157904
75,0.7963961777605367
76,0.7964860244413723
77,0.7912465300166587
78,0.795120859996526
79,0.8004663251015843
80,0.7990493484732167
81,0.7782293616261695
82,0.7696188611092496
83,0.7643913231210921
84,0.7773659038805669
85,0.7632464161480362
86,0.7579376781252609
87,0.7456589628915072
88,0.7409713452286157
89,0.7449281468760707
90,0.7405527280598913
91,0.7520697984653726
92,0.7600136521400597
93,0.7516791618478509
94,0.761886118003191
95,0.7619419166644869
96,0.7538394042637958
97,0.7363807196186428
98,0.7375665415026916
99,0.726139572654785
100,0.7172698239990413
101,0.7126360313204158
102,0.7120763802481267
103,0.7159890726343423
104,0.7166125384630903
105,0.6955305707650813
106,0.6882268695851884
107,0.6883364010969177
108,0.7072176678386007
109,0.726249660114525
110,0.7188221286774908
111,0.7130274723294467
112,0.7275681323979496
113,0.731173701213604
114,0.7250489307757412
115,0.7250070920178728
116,0.7298339714994058
117,0.7472826794541922
118,0.7573371243415697
119,0.7645354880899834
120,0.7533233274529157
121,0.7637150006209495
122,0.767565251679243
123,0.7490035040846705
124,0.7582222739353792
125,0.7483138397372909
126,0.7558898991607752
127,0.7460462546008972
128,0.7455692136321529
129,0.752142064042714
130,0.7772701042684272
131,0.7768972838000519
132,0.7734130857884527
133,0.7812846765368852
134,0.7676048131187443
135,0.7715352671374494
136,0.7737183319915
137,0.7664692902334395
138,0.7606687386723354
139,0.7558159356996496
140,0.7476264745726197
141,0.7595657909394751
142,0.7670312302194839
143,0.7756437374227021
144,0.7655281862943235
145,0.7706559487287129
146,0.7740608960293918
147,0.7776829637707339
148,0.7722084601149555
149,0.7775370236181135
150,0.7678955708302548
151,0.7638787597334653
152,0.7673404874179223
153,0.7702009034710648
154,0.7631105673106438
155,0.7477430304091511
156,0.7387341459305169
157,0.7282724778650309
158,0.737205571081548
159,0.7401962334126101
160,0.7466702635813306
161,0.751819710189134
162,0.7538627852242671
163,0.7461672323495231
164,0.7559023062659211
165,0.7347816693398344
166,0.740294323378275
167,0.7497446268213237
168,0.7244595028022333
169,0.7137055123875206
170,0.703126530871855
171,0.7014660196628718
