t,return
0,0.006959732845366787
1,0.01667605618231123
2,-0.008886150080561638
3,-0.02613791917530375
4,0.005920057795678632
5,0.020367075966505128
6,-0.002722996300193175
7,-0.023331661117459743
8,0.0020535594948250567
9,0.008156798406884026
10,0.010601696864500519
11,0.00555090855326954
12,-0.0024633686705957517
13,-0.008161854673275617
14,0.0042391863504556955
15,-0.02841580029525937
16,-0.02269172629148203
17,-0.00234921627648519
18,0.006093763894483194
19,-0.004343126668459171
20,-0.011820450896603277
21,-0.022920138132181266
22,0.0028905195306919485
23,0.0029406515900786186
24,-0.014119432294980463
25,-0.013461370901946056
26,-0.011593462654324165
27,-0.015380813861546407
28,-0.015891105368074507
29,-0.006462029091730185
30,0.0014867150537856131
31,-0.0024359033575412745
32,0.007557311482469279
33,-0.003795051568034832
34,-0.011390484041443199
35,-0.031008602365737322
36,0.02483924186608464
37,0.005156075746637623
38,-0.008262579147009763
39,0.0142162400404709
40,0.009815297244567577
41,-0.013781376249932104
42,-0.011128700814894974
43,-0.00394291384782052
44,-0.0026297820159454153
45,-0.013366494090262925
46,-0.0010766905399216481
47,-0.003151930090626365
48,-0.009520764160352947
49,0.00025844636376878556
50,-0.010462628560146167
51,-0.012701554936418143
52,0.01647294272979477
53,-0.013406582068732603
54,-0.0072901708810200125
55,0.006977928787245133
56,-0.003984827179686512
57,0.009043291508749789
58,0.004010435832252924
59,0.003508291300272299
60,-0.030270554636591316
61,-0.013223055294901241
62,0.015881013104790214
63,0.0012002397160642627
64,-0.001390899642732861
65,0.018272276009778023
66,0.006815600921183664
67,-0.011293830221765751
68,0.00786708226775933
69,0.017759201010427373
70,-0.007380794814657683
71,-0.011740559412818739
72,0.014790616221781044
73,0.004376611957510095
74,-0.006529792721942295
75,-0.017913220405557893
76,0.00011281656460012388
77,-0.006578262849481169
78,0.004896489062373291
79,0.006722833438279513
80,-0.0017701889310431447
81,-0.02605594621512308
82,-0.011064219549526634
83,-0.006792372500620597
84,0.01697374154706272
85,-0.018163245470436757
86,-0.006955470619262806
87,-0.016200164720831356
88,-0.006286543709893767
89,0.005340019790150091
90,-0.005873611883949116
91,0.015551992409310164
92,0.010562654810626317
93,-0.010966237604733036
94,0.013578873372315297
95,7.323753508226124e-05
96,-0.010634028950869442
97,-0.023159686992222484
98,0.0016103380390823524
99,-0.015492797198508594
100,-0.012214936342493626
101,-0.006460320124427465
102,-0.0007853252539759088
103,0.00549476502064611
104,0.0008707756201558803
105,-0.029418921057707388
106,-0.010500906051992569
107,0.0001591502984986707
108,0.02743028947996093
109,0.026911081469570556
110,-0.010227242565404882
111,-0.008061321593848635
112,0.020392846885687148
113,0.004955644227807386
114,-0.008376628464203431
115,-5.7704737008027526e-05
116,0.006657699675872921
117,0.023907777160521875
118,0.013454674066206243
119,0.009504834131394057
120,-0.014665323993106863
121,0.013794439637452105
122,0.005041476277358823
123,-0.024182631449201183
124,0.012308046358173761
125,-0.013067980905732093
126,0.01012417387087746
127,-0.013022590420651027
128,-0.0006394254589476088
129,0.008815882268717183
130,0.03340863571790109
131,-0.00047965368322801325
132,-0.004484760191922494
133,0.010177731529339092
134,-0.017509448001435383
135,0.0051204134621510335
136,0.0028295075378087326
137,-0.009369096554041745
138,-0.007567885152107474
139,-0.006379653489054832
140,-0.010835258612864536
141,0.01596962757863879
142,0.009828561750753901
143,0.011228365761265959
144,-0.013041491396540457
