t,return
0,-0.01737817369888061
1,-0.0029546209958338353
2,-0.0016797883561688208
3,0.00730510989004544
4,0.01578864876324783
5,0.006454999106926114
6,0.009595451646215974
7,-0.015604141527453342
8,0.022540667270359173
9,-0.02120672946242346
10,-0.02011835931834309
11,-0.0011192035789991395
12,0.013968570611221351
13,0.01819022545351208
14,-0.0009440206105314707
15,0.02051944790286895
16,0.002505360804560012
17,-0.004058849563610778
18,0.027367205833418583
19,-0.018548700576725474
20,0.00943666800057998
21,0.032550736549560255
22,0.007241725931595838
23,0.011258648976806288
24,-0.01950647416457741
25,-0.028654159956973416
26,0.006399875867586859
27,-0.0029136056754281853
28,-0.001515055640153027
29,0.002702721067470033
30,-0.0002760556823369338
31,0.0165985194779578
32,-0.0013472354093510544
33,0.002588590990743483
34,0.011355020175893267
35,0.0026395990870179157
36,-0.0011435604770186855
37,0.022520882775348694
38,0.018618164130140398
39,0.01889579849968938
40,0.009223305086095887
41,0.01951333668848125
42,0.01945426266776041
43,0.013311248821318494
44,-0.008311932313540661
45,0.00439769135264277
46,0.00909962961435179
47,0.00759240569340905
48,0.015114695657836052
49,0.002843075764517356
50,0.005902412363409952
51,-0.024962615352390215
52,0.002262412682089315
53,0.0036220011910514695
54,-0.0232609675080176
55,0.010642164371816412
56,0.015199031987008501
57,0.04849802811501609
58,0.03262232064175512
59,0.011487560396544284
60,-0.010730934373854285
61,-0.006467564321865169
62,-0.009740799681595245
63,0.04487439199804586
64,0.01640269608895343
65,0.00425308923744446
66,0.00817809036221179
67,-0.006831500936177183
68,0.046618762131541217
69,-0.00026192440423764615
70,-0.00521941720916159
71,0.02134709579012215
72,-0.010512470374307904
73,-0.00749852720681392
74,0.012874571544698132
75,0.0024318873853364487
76,0.011032779855807156
77,0.00959505702162401
78,0.006245658875351374
79,-0.019214241722350964
80,-0.013351263489971807
81,0.0010271508284889705
82,0.004069899819460826
83,0.013256764913859423
84,-0.008726490626695069
85,0.03209995106524436
86,0.014111670489267668
87,0.01233796725079223
88,0.0018368333152587242
89,-0.002125677259453535
90,-0.02218660448303035
91,0.008351227817109603
92,0.0178812984879037
93,-0.0004166982834316825
94,-0.004743573195341188
95,-0.004316193532778701
96,0.017364897380971675
97,-0.006270492416538516
98,0.004858700198730361
99,-0.01790222480114991
100,0.026534060540414878
101,-0.006462832381464262
102,-0.007261275118183988
103,-0.01801355041354364
104,-0.021229949545266462
105,0.011604823681461247
106,-0.006263746304857299
107,-0.016963079096218164
108,0.019671351242904575
109,-0.01523633012684142
110,-0.007105525881831817
111,-0.007686653170021722
112,0.009608479975636517
113,0.003483614600982915
114,0.01339447585998195
115,0.004177122842342411
116,0.00044386954325710385
117,0.011638317744675204
118,0.031417391288966395
119,-0.036317255357361806
120,0.01341220485308261
121,0.0037866771494182824
122,0.045193936605185794
123,0.023059484999408124
124,0.03312145542231389
125,0.007824153348294872
126,0.00663722851979981
127,0.04469520918868721
128,-0.011355549722029462
129,-0.0016909623414042597
130,0.008806315917945423
131,-0.0066695073495288216
132,0.009640787028612345
133,0.0355915899339061
134,0.012987165150635726
135,0.005673532071527225
136,0.012331786236021297
137,-0.021153407952426262
138,-0.014097441714912983
139,0.01032729054388506
140,0.005061756891867065
141,-0.007816543070546984
142,-0.003733786437605433
143,0.025886075131698202
144,-0.035322211400633345
145,0.004934622479802419
146,-0.024743303896418573
147,0.0006620229079072634
148,-0.028388593560030616
149,-0.02565381994456778
150,0.004828197346806236
151,0.01060212951155913
152,0.006373572601362366
153,-0.0024142133613921815
154,-0.0432559163750366
155,0.005093812670314122
156,0.0071048288134451364
