t,drawdown
0,-0.017378173698880617
1,-0.020281448777834554
2,-0.0219271685925001
3,-0.014782239078600434
4,0.0
5,0.0
6,0.0
7,-0.015604141527453375
8,0.0
9,-0.021206729462423413
10,-0.04089844417747457
11,-0.041971874071374704
12,-0.028589590546804655
13,-0.010919416190962594
14,-0.011853128647554834
15,0.0
16,0.0
17,-0.0040588495636108
18,0.0
19,-0.01854870057672542
20,-0.009287070505330286
21,0.0
22,0.0
23,0.0
24,-0.019506474164577403
25,-0.04760169249064239
26,-0.04150646154608262
27,-0.044299133759583165
28,-0.04574707374727982
29,-0.04316799425980178
30,-0.0434321331720281
31,-0.027554522802495485
32,-0.028864635783039216
33,-0.026350763528434795
34,-0.015294956804057236
35,-0.012695730271055417
36,-0.013824772412709296
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,-0.008311932313540549
45,-0.003950794273756997
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,-0.024962615352390083
52,-0.022756678407852116
53,-0.019217101933098224
54,-0.04203106105745191
55,-0.03183619814613081
56,-0.01712104555309002
57,0.0
58,0.0
59,0.0
60,-0.010730934373854306
61,-0.017129095687422824
62,-0.026703044279199895
63,0.0
64,0.0
65,0.0
66,0.0
67,-0.006831500936177237
68,0.0
69,-0.00026192440423766783
70,-0.0054799745206564054
71,0.0
72,-0.010512470374307914
73,-0.01793216953600929
74,-0.00528846699095431
75,-0.002869440561781067
76,0.0
77,0.0
78,0.0
79,-0.019214241722350978
80,-0.03230897080832773
81,-0.03131500616597227
82,-0.027372555284452704
83,-0.014478661901090706
84,-0.02307880462041889
85,0.0
86,0.0
87,0.0
88,0.0
89,-0.0021256772594535622
90,-0.02426512018186977
91,-0.01611653591140849
92,0.0
93,-0.00041669828343171567
94,-0.005158294839965105
95,-0.009452224173915447
96,0.0
97,-0.006270492416538542
98,-0.0014422586605584709
99,-0.01931866382294567
100,0.0
101,-0.0064628323814641675
102,-0.013677179095683667
103,-0.03144435495407216
104,-0.05200674243018022
105,-0.04100544782486837
106,-0.04701234640743357
107,-0.0631779513530436
108,-0.04474939578201198
109,-0.05930390934174212
110,-0.06598804976085226
111,-0.07316747567899617
112,-0.06426202392828928
113,-0.0610022734521517
114,-0.048424891071328635
115,-0.044450044947618284
116,-0.04402590542550977
117,-0.03289997515717369
118,-0.0025162152611174493
119,-0.03874208858630723
120,-0.02584950056178037
121,-0.02216070712546314
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,-0.011355549722029457
129,-0.013027310256487845
130,-0.004335716948222101
131,-0.010976307201699398
132,-0.0014413404131792262
133,0.0
134,0.0
135,0.0
136,0.0
137,-0.021153407952426262
138,-0.03495264073165827
139,-0.024986316263884922
140,-0.02005103403056885
141,-0.02771084733000695
142,-0.031341167381677026
143,-0.006266392063535964
144,-0.04136726063898177
145,-0.03663676997345633
146,-0.060473559136638544
147,-0.05985157111020245
148,-0.08654106274405626
149,-0.10997477384717635
150,-0.10567755641167476
151,-0.09619583403965737
152,-0.09043537257049539
153,-0.09263125564708541
154,-0.13188032217413703
155,-0.12745828315987862
156,-0.12125902362913998
157,-0.12451025689555895
158,-0.1196749586586866
159,-0.14846670908352433
160,-0.14185689462923046
161,-0.11861133515166167
162,-0.12917463485246083
163,-0.12449439411874452
164,-0.1317659973599885
165,-0.13375263082075695
166,-0.13347640681308326
167,-0.11251131859738228
168,-0.0901154405306881
169,-0.09825595068097492
170,-0.09003753004627646
171,-0.0737970677012717
172,-0.07708776426838315
