t,return
0,0.0019502164463183246
1,0.0076179484300200676
2,0.007613737671106639
3,0.0012116266886181776
4,-0.008119309889473117
5,-0.022601134191453445
6,0.0005984173466768063
7,0.01506472491089914
8,-0.0337550453832178
9,0.01548042830732424
10,-0.0006620391879526724
11,-0.008284357172938286
12,-0.020070998957450452
13,-0.0024251630789814626
14,-0.005154211452466645
15,0.017305975702076204
16,-0.008355379679513926
17,-0.03555325023535267
18,-0.03310985461688641
19,-0.007570720964665389
20,0.002086694317179783
21,0.00010952110928540973
22,-0.0022282199756706797
23,-0.0008988469658429915
24,0.0009064752109337194
25,-0.0021385360879678157
26,0.008207491589090829
27,-0.015854858563168497
28,-0.011430812981895319
29,0.0012580920795951065
30,0.017143370269809645
31,0.009692885388375679
32,-0.003981639624732373
33,0.020015107986460952
34,0.014830878633795008
35,0.004942156977070374
36,-0.01398887324251416
37,0.03797586732571748
38,-0.008884353849874543
39,-0.01918870433453753
40,0.000405207335607222
41,-0.007834967007113093
42,0.001675338674506983
43,0.01380377426538166
44,-0.02147718285193248
45,0.002404102901404963
46,-0.02945688411100926
47,0.02252307633825313
48,-0.012529325068105411
49,-0.002800111500049111
50,-0.016940787858284435
51,0.002908655568481557
52,-0.0031130533132444314
53,0.000990580846611103
54,0.0017046081313250713
55,0.020477017653523832
56,0.04144304051947758
57,-0.029838423178240245
58,-0.002254787289982219
59,0.02580234069855178
60,-0.007617745944964725
61,0.006862849756797086
62,0.0009507885344870671
63,-0.011621560078879014
64,-0.00467081745359706
65,0.005212655556602202
66,0.0028859252437637437
67,-0.024832016157176867
68,0.009497664351511332
69,0.012353615061648907
70,-0.024190323514393562
71,0.011279287276384402
72,-0.027984041688840583
73,-0.0009009684270022008
74,-0.002914021837631558
75,-0.001783371221386965
76,-0.013095948453278269
77,0.018408995573866514
78,-0.007745456418893791
79,-0.01909314893159783
80,0.02227155660136656
81,-0.008124649451360053
82,0.0027878960609629376
83,-0.016607478522245943
84,0.028581118237176233
85,-0.00872682404858113
86,-0.004252297016842973
87,-0.021358214556303157
88,0.026502950486676294
89,0.008153233742975297
90,0.010693359907186756
91,0.012385432826650248
92,6.926370911177176e-05
93,0.01289905740426835
94,0.02114683695439276
95,0.004594585881103097
96,-0.0033493040351043396
97,-0.002996172450622078
98,0.015073195911521155
99,0.0013723689805873551
100,0.000222507190106743
101,0.01350125199172978
102,0.01146422893014193
103,-0.02155737957436133
104,0.004521636357297456
105,-0.016627896886204814
106,0.013652819822165319
107,0.010930190683830401
108,0.01862115949953578
109,0.00761964222166674
110,-0.0006765781194717616
111,0.004917890788569601
112,-0.02033225816375523
113,-0.0160182141885631
114,-0.00706464911725908
115,0.009730334997595944
116,-0.010185847846436322
117,-0.002699173990318122
118,-0.003934023528598932
119,-0.010277342951212387
120,-0.0007210431411239929
121,-0.010329900183464372
122,0.0006842324478013961
123,0.01827319028236838
124,0.008529879417105582
125,-0.014479953394505722
126,-0.009992839507883563
127,0.00233551939854514
128,-0.0030068424984753097
129,-0.014090371839728368
130,0.028612276090523102
131,-0.0009419091528720036
132,-0.005198738105344088
133,-0.0195607853209544
134,-0.010652985461123051
135,0.024465569752923744
136,0.004181338563076491
137,-0.014968199293944101
138,-0.02137890675935958
139,-0.005837313633668029
140,0.027912415289989743
141,0.030224472548966597
142,0.003771648868720618
143,0.011684406475247489
144,-0.015185448245621106
145,0.022937885982332346
146,0.021277302756057978
147,0.006432253126503301
148,-0.008006315192418617
149,-0.013873800140979305
150,0.019136079074456802
151,0.00044678430432127313
152,0.029478991120041508
153,-0.013407172825254332
154,-0.007984848019558661
155,-0.011688809819402837
156,-7.655963695401397e-05
157,-0.024696635676678416
158,0.01128154760726657
159,-0.03586655067154133
160,-0.003599942728383214
161,-0.015073576580907045
162,-0.004061311815370423
163,0.00582693931500976
164,-0.00876196517876087
165,-0.031626400672147996
166,0.022997708933804602
167,0.007486552563759439
168,0.013618665728651277
169,-0.003027054954373898
170,0.027293866461657608
171,0.013694601662696357
172,0.007246827579708562
173,0.013386750046038927
174,-0.003355925356512977
175,0.0014558147296529363
176,-0.028471872359517654
177,-0.01017714083361915
178,-0.010067201134280225
179,0.004614070006888491
180,0.0015754686386825567
181,0.016286369264782573
182,-0.009741108598510502
183,-0.009624340746447854
184,-0.011608974051372423
185,-0.0004866025219943499
186,0.0009139035809517506
187,-0.026376250585830388
188,0.023036395777934572
189,0.012246662132197151
190,-0.013341070406112899
191,0.011422584321435062
192,-0.00875419516957297
193,0.02036583170766708
194,0.022591190704967595
195,-0.0009167538621191026
196,-0.017023441171658348
197,-0.001951165804003676
198,-0.005010762577136107
199,0.0023613939522918854
200,0.0005517936135872583
201,0.004350506328911414
202,0.021405795089717815
203,0.009729833835478614
204,0.005468539710221712
205,0.005549944000022716
206,0.005405542393873263
207,-0.01609376397621653
208,-0.01768203750249924
209,0.020033217631132395
210,0.02088342529178698
211,0.0031369408894486475
212,0.013440352604050599
213,-0.02346368952030333
214,0.007633632586153313
215,0.01052799374054998
216,0.008814022507846759
217,-0.01381455428837462
218,0.005802523389012892
219,0.0078054934064114255
220,0.019221008041740054
221,-0.0016375062238277887
222,-0.02351491987145015
223,0.0005665511636679091
224,-0.025168659364972173
225,-0.021012562799609752
226,0.015230198344276906
