t,return
0,-0.01828837950601632
1,-0.02530281174774157
2,0.011461126727161739
3,-0.0006270236419225134
4,-0.022083728938310482
5,-0.02474668675940473
6,0.023414710806671395
7,0.0006723250107714729
8,-0.02027893446991106
9,0.019684307466884626
10,0.009110014138623387
11,-0.002789346339865185
12,0.010778244962589244
13,0.009708762291985935
14,-0.014090903959145116
15,0.0038221657554934015
16,-0.011862863508034905
17,-0.003778855474309553
18,0.022521031946714745
19,-0.0023058511696666594
20,-0.00027445335433840565
21,0.0148435177085748
22,-0.04072433829031122
23,-0.01442355497973942
24,-0.03595515973795212
25,-0.007007220607750336
26,-0.02479870489492062
27,-0.014712343707647712
28,0.03717632634333109
29,0.0038183785822979532
30,-0.007842744156608523
31,-0.006400578696337626
32,0.005907556211280691
33,0.022633197915187246
34,0.006424597746612552
35,-0.002711033734366666
36,0.007689011663502208
37,-0.0024838391882043296
38,-0.030712737054975535
39,-0.010165192213753713
40,-0.00798664289315697
41,-0.012126184095520425
42,-0.01353651609975804
43,0.005974674456928845
44,0.007479054684910497
45,0.001636869907997969
46,-0.03483365326095713
47,0.013091033871453083
48,-0.008388744099771727
49,-0.007234327328509123
50,-0.0008204538312921316
51,0.004365107082872353
52,0.0031980672060735564
53,0.0035571099755179864
54,-0.007529228363046762
55,-0.032455391779607656
56,-0.005619164358198106
57,-0.001486236632488634
58,-0.00814660815564773
59,0.007653889498840722
60,-0.012951986107873415
61,-0.009813154026484477
62,-0.005509383890417537
63,0.0010246465701793592
64,-0.01038444622551253
65,0.00813557805224076
66,-0.02123486841232733
67,0.025572706363210157
68,-0.022122481876686487
69,-0.002900198900187485
70,-0.02279147448304139
71,-0.0021854446842194766
72,-0.014466072032553349
73,0.01219364688660671
74,-0.0008202214327021385
75,-0.00674484262414781
76,-0.0073072401948954
77,-0.011826586651947328
78,0.004898738304025794
79,-0.007781269927199108
80,0.003663719574834944
81,0.001560241018458044
82,0.0015867564230058594
83,0.002068905330493735
84,0.025598188850589516
85,-0.00466255821029576
86,-0.03472941458651293
87,0.034065624020614374
88,0.01613923877734732
89,-0.004228910772218377
90,-0.024329036710344996
91,0.0016624021476536674
92,0.04158209950142569
93,-0.011221503997160542
94,-0.00014698991574385676
95,-0.004587785225822252
96,-0.005285598737521131
97,-0.0005138261520915379
98,-0.008124698004353255
99,-0.014057612786346402
100,0.011152165321994192
101,-0.0021075741764515787
102,-0.012975603003034967
103,-0.017905450521468955
104,-0.023212680101397626
105,0.01439902133606626
106,0.020599345586831644
107,0.01389356440344713
108,-0.010920981818162777
109,0.007843494552815102
110,0.022153813525235405
111,-0.0054956690028792315
112,0.002658342642019226
113,-0.0032679658546317172
114,-0.008683574619833465
115,0.0009977258440815586
116,0.009454091310713283
117,-0.028889559092258064
118,-0.007559456009347529
119,5.9974480550790206e-05
120,0.032232021186021455
121,0.023765918993184594
122,-0.001087888531034976
123,0.006541614205786203
124,0.01388399013655179
125,-0.001516939371364683
126,-0.02379236748767726
127,0.006596731360561957
128,0.003027295423377067
129,-0.021111134804636764
130,0.008581208551737579
131,-0.029843482671341355
132,-0.013336294286037829
133,-0.03100445793370893
134,0.007046337914718073
135,-0.02573023029388507
136,-0.0028336688211693987
137,-0.007355962846798384
138,0.024014978958184587
139,-0.00968323708406854
140,-0.0316694206086263
141,0.01777594972155653
142,-0.01545872169672509
143,-0.009984379252345653
144,-0.02358536192009008
145,0.008185945865941058
146,-0.0024069468542572796
147,0.011152591255652065
148,0.007539212229014473
149,0.015302670983696299
150,0.0013779099831663305
151,0.0017799905883320486
152,-0.0015333786079971103
