t,equity
0,1.0043036562984708
1,1.0101464967672513
2,1.0154565408356617
3,1.001687497696252
4,0.976898232481346
5,0.968591985985162
6,0.9829883259157788
7,0.9921366778892664
8,1.0041672854602186
9,0.9704925681832213
10,0.968636860229384
11,0.9471159383244958
12,0.966361944452325
13,0.9750332492946667
14,0.9505113239018994
15,0.9377795836463685
16,0.8955273431621064
17,0.8920324712008867
18,0.9103925419002625
19,0.8965036774712651
20,0.8641007048152454
21,0.8587289111023979
22,0.8482744356823912
23,0.8561394180982073
24,0.8576879024151465
25,0.8540024415814897
26,0.8683049442165616
27,0.8492981370247012
28,0.8441482997724319
29,0.8254584885867111
30,0.8401419428732906
31,0.8431625353490914
32,0.8459471747435523
33,0.8335208981426171
34,0.8300598624369165
35,0.8222545106425636
36,0.8317288715682472
37,0.843817629201702
38,0.8344258071664561
39,0.828717775081475
40,0.8437570011972418
41,0.8247647764401177
42,0.8389475526418153
43,0.8504050213625586
44,0.8379477794044063
45,0.8199544867201518
46,0.8060938440399721
47,0.8106277652308684
48,0.8084912553843481
49,0.8067699220668263
50,0.8085880607982999
51,0.7994007917284406
52,0.8021297248773513
53,0.8119353549665009
54,0.8104109640865735
55,0.8056225571419792
56,0.8066632604967707
57,0.8120650034885797
58,0.8208530258061564
59,0.811618956909158
60,0.8405747324213232
61,0.8452293116658477
62,0.8511338307379389
63,0.848235642988101
64,0.8584172354402659
65,0.8561506272694603
66,0.8564173219908462
67,0.8510682309274603
68,0.8536134637737641
69,0.8364630540925578
70,0.8495631110925822
71,0.8778672720625401
72,0.9040275859526528
73,0.9115839690852392
74,0.9051913594167593
75,0.8827504572600201
76,0.8749617011765795
77,0.8730721233588655
78,0.8612444202111504
79,0.8489482975664121
80,0.8331965832127912
81,0.832444153715815
82,0.8302702278397673
83,0.8378484642836198
84,0.8563703509516077
85,0.8445519691922695
86,0.835503102228189
87,0.8354916061834807
88,0.8428170187996058
89,0.8430326574435978
90,0.845679136250684
91,0.8288500754978622
92,0.8364526634365272
93,0.825639675176725
94,0.8427348258427876
95,0.8416185448016017
96,0.8394957454467045
97,0.850522654076586
98,0.8708178334127381
99,0.8553853879640512
100,0.8653582742666304
101,0.882627425784509
102,0.865128634632346
103,0.8507193957069908
104,0.8609119111005916
105,0.8729399041470155
106,0.8702107212657993
107,0.8970120177912971
108,0.90660065713268
109,0.8898780949396311
110,0.8803764375750784
111,0.881175698618569
112,0.8589862109732594
113,0.873934029783841
114,0.8844749152050729
115,0.8939503902424379
116,0.8954327930346591
117,0.907294913093288
118,0.9071833092724882
119,0.9085339228650418
120,0.8966614864548932
121,0.9015198621048552
122,0.9132416630346297
123,0.9058956683272558
124,0.9363014828242795
125,0.9433023211610146
126,0.9426474343692041
127,0.958470737806533
128,0.9467524379449281
129,0.958386394942627
130,0.946670563006638
131,0.9493727050189108
132,0.9554150083650855
133,0.9552673665271856
134,0.960677433875531
135,0.9508781391329404
136,0.9385905461212414
137,0.9253969065167104
138,0.9586814729217206
139,0.9402025366222865
140,0.9464067621294572
141,0.9260698893299573
142,0.9271314949160052
143,0.9155283097613156
144,0.893666142913682
145,0.9027389725602897
146,0.9060483032871597
147,0.9276355166686947
148,0.9255680056323221
149,0.9296679984673917
150,0.9337749198757946
151,0.953996331414715
152,0.9711486568233781
153,0.9815146369813311
154,1.0013899904950283
155,0.9948022939335924
156,0.9859991930686591
157,0.9978288365586757
158,0.9939616352867089
159,1.0094039207715746
160,0.9969988076225952
161,0.9989420803670298
162,0.9954151274388805
163,1.0058012755089074
164,1.0430682170621715
165,1.0302621413305406
166,1.0302266129576576
167,1.0345951514680483
168,1.0548081744307232
169,1.0434123245697913
170,1.06054412426892
