t,equity
0,1.0214681608818104
1,1.0104245276726007
2,1.0199564583110554
3,1.017035996326703
4,1.0072971690858907
5,1.015729106838934
6,1.0118488271978197
7,1.0181201217341636
8,1.015918976940659
9,1.0337822786305217
10,1.0529876664345132
11,1.055978341936866
12,1.066473389829076
13,1.0726622023493442
14,1.079787994523753
15,1.0734702979906752
16,1.0579747004978362
17,1.0464877380807496
18,1.0429167598212272
19,1.0712832863724375
20,1.0545780796855022
21,1.045981314326205
22,1.0362580349355084
23,1.0424726462488298
24,1.016020418466781
25,1.029256539242044
26,1.035548467450445
27,1.0450183965356206
28,1.0608716427796012
29,1.0530322951242859
30,1.0616868816783112
31,1.0533480951333167
32,1.034743796915282
33,1.0347241196064492
34,1.0395626932384325
35,1.0376315556248796
36,1.0517500115763447
37,1.046555953179719
38,1.048306530641953
39,1.0446405919747486
40,1.05923634514593
41,1.053080434039182
42,1.0663542924156397
43,1.0720752882944016
44,1.0881433247971515
45,1.077760997012117
46,1.082642897500342
47,1.106433092243917
48,1.1152784556778481
49,1.1208036652313746
50,1.1162996146352933
51,1.096080926227256
52,1.0871105048435248
53,1.059766115859826
54,1.0495285945549218
55,1.0561151898836305
56,1.0608683471859863
57,1.0575341186421277
58,1.017162847510424
59,1.007418364218727
60,1.0203794087213456
61,1.0497887547136489
62,1.0427958192610574
63,1.0456227287644488
64,1.0406816864174084
65,1.058689345573537
66,1.0599769662863148
67,1.056772871633032
68,1.0412371777058378
69,1.063824066683572
70,1.0571234829487246
71,1.056436544259386
72,1.0747914452748275
73,1.0571420981209108
74,1.0580656669827917
75,1.0767493918282243
76,1.085337424477247
77,1.0718478690848405
78,1.0767131048843714
79,1.0733523431474565
80,1.0599964623548086
81,1.092160070705618
82,1.0891364017485705
83,1.0917485827196813
84,1.086076716850677
85,1.0825205984674895
86,1.0797309148392003
87,1.08183788601919
88,1.0637332643052655
89,1.0851258176504772
90,1.0638543668684246
91,1.081958832814324
92,1.0686044286077103
93,1.0871729442725853
94,1.0838333321734615
95,1.0720744911732574
96,1.0509669240286605
97,1.0597658315931255
98,1.07170708938571
99,1.078104141880196
100,1.0443082463195674
101,1.0467569141785689
102,1.0486644487941545
103,1.0676316511770323
104,1.055615897294946
105,1.0425056445967265
106,1.015938318469361
107,1.0264442446717135
108,1.0561081217553647
109,1.0277568638145986
110,1.0209983470515775
111,0.9967831819524714
112,0.9991363834108222
113,1.0160602777805665
114,0.9999190174222413
115,1.005162171801385
116,0.9993282268170279
117,0.9812135659880897
118,1.009515893610305
119,1.0055484423781673
120,0.9914467988016119
121,0.976329556550365
122,0.9873587622179627
123,0.9863471350523885
124,0.9895995525626248
125,0.9740773393884755
126,0.9595421890035927
127,0.9592795032192746
128,0.9660594148794767
129,0.9495744484044057
130,0.9563032626522052
131,0.943891552295362
132,0.9476336841835333
133,0.9490298077038541
134,0.9531043209049712
135,0.9594212174962448
136,0.9543657880214091
137,0.9628328383987131
138,0.9790653215653234
139,0.9699353101163143
140,0.9838538591340253
141,0.9688919653533031
142,0.9797469975947568
143,0.9873593521576133
144,0.9954456172385324
145,1.0030465690814914
146,0.9853503621669919
147,1.000193673382293
148,0.9803832119684143
149,0.9897843372328284
150,0.9882534653217361
151,0.9922987060716297
152,0.9875440530269629
153,1.0068478523771158
154,1.0129188808008633
155,1.0307210396665663
156,1.0183508890788278
157,0.9938026434932022
158,0.9741746509815182
159,0.984210344904636
160,0.9821631421513463
161,0.938755725960592
162,0.9506633192831085
163,0.9477030918575058
164,0.9700220924753097
165,0.9688200112376071
166,0.9832630903949012
167,1.0025726516348141
168,0.9920425576947063
169,0.9977333574123403
170,0.9989900775194546
171,0.9949240977763042
172,0.9771404296361013
173,0.9987664428161919
174,0.9705518088443729
175,0.9578085160430928
176,0.961642806238125
177,0.9477154564030997
178,0.956155574907714
179,0.9508156127567743
180,0.9482467212647472
181,0.9813835817068697
182,0.9771444142771538
183,0.975675060087617
184,0.9817695652722741
185,0.9673275749845368
186,0.9712374123741749
187,0.9719623698212162
188,0.981931214656718
189,0.9869200490119022
190,0.935800136800623
191,0.9387599791260187
192,0.9282455795659864
193,0.914680697039154
194,0.9111765363303244
195,0.8962491275573619
196,0.8883861504374041
197,0.8966395910398213
198,0.9047496132517288
199,0.8879401669201213
200,0.8822334055270699
201,0.8661980056111847
202,0.8772334897311411
203,0.8802968143617528
204,0.8786947447549329
205,0.8650246908564071
206,0.893981952374132
207,0.8960387503223439
208,0.908641679749367
209,0.916425520901514
210,0.9106568135140822
211,0.9022374383073861
212,0.8839150415753965
213,0.8990167246731557
214,0.8756223489406226
215,0.8748669141191406
216,0.8813399186935903
217,0.8754319645462351
218,0.8797380830134653
219,0.88661841855815
220,0.8877558791360601
221,0.8854969172912042
222,0.8854446992597753
223,0.8844453699175845
224,0.8679076568224244
225,0.8547832412584345
226,0.8592203009531172
227,0.8456686196366494
228,0.8627806155488663
229,0.8651770352942834
230,0.8837318693798776
231,0.8889924296686228
232,0.8814995859197111
233,0.8969096716091557
234,0.8913459067227215
235,0.8944924167857785
236,0.8866628360556439
237,0.8998812694588934
238,0.899181086626123
239,0.8956335048940836
240,0.8939141465527954
241,0.8968937561283383
242,0.9281788007075085
243,0.9119751817099887
244,0.9092119011354861
245,0.905582926555006
246,0.9246540334592321
247,0.9406071855030091
248,0.9284128714757417
249,0.9133563861701777
250,0.9143790531537346
251,0.9103289531369492
252,0.9065913154217792
253,0.9035253419040109
254,0.9169345483712784
255,0.9309301805399195
256,0.9428622951799662
257,0.9198305478219118
258,0.9187364596283126
259,0.9202440319735471
260,0.9047006722089017
261,0.8769241064911747
262,0.8944446627982187
263,0.9038125634940625
264,0.8904987797347874
265,0.8764208999323978
266,0.8776063137650122
267,0.8602497869990609
268,0.8666278783057695
269,0.8639974696592194
270,0.8575551813083814
271,0.8240738903939614
272,0.8140675056263513
273,0.8137140971710163
274,0.8056909990108178
275,0.7960923102317269
276,0.7909123422722567
277,0.7851013974373434
278,0.782316356595024
279,0.7779973583604245
280,0.7875888110382934
281,0.7973618283818749
282,0.7936435556792989
283,0.8052193377527845
284,0.8383093562906587
285,0.837192358553026
286,0.8456677630019338
287,0.8632072348121421
288,0.8702776134790803
289,0.888842751500607
290,0.8950762651531013
291,0.8895442909218184
292,0.8801797306184533
293,0.9070386042586096
294,0.897871854362524
295,0.8731925250522415
296,0.8709035798978129
297,0.8538931671229977
298,0.8590594140970113
299,0.8683339786709849
300,0.8604512976282989
301,0.8579807887416803
302,0.8550389777026947
303,0.8545090451824376
304,0.8697905308964576
305,0.8665902296586334
306,0.8698830271707797
307,0.8754345248711465
308,0.8683271711208835
309,0.8549459455145872
310,0.8586851274044741
311,0.861217764767098
312,0.851264956332287
313,0.8466990353739227
314,0.8901572390881424
315,0.8782170031242719
316,0.8730077868283274
317,0.8757443251139928
318,0.8763240405735192
319,0.8627764019961823
320,0.8589571227631835
321,0.8588743982463839
322,0.8591734818412377
323,0.8472128662645203
324,0.8655483625362426
325,0.8538988837861121
326,0.8390146510373596
327,0.853614883459376
328,0.8655631381190753
329,0.86016414610099
330,0.8412432568794834
331,0.8290063205479726
332,0.8161615552485192
333,0.812631450399954
334,0.8056307207075634
335,0.8025076090636409
336,0.8126127135891429
337,0.8014738950172147
338,0.7805985728937955
339,0.7839441916078916
340,0.7997626385575705
341,0.7954427883204271
342,0.8012750079922518
343,0.7999343890787869
344,0.8172886430146252
345,0.8361737946859168
346,0.8475121790749007
347,0.8455111477554327
348,0.849509432567145
349,0.8474395362825784
350,0.8384096953835282
351,0.83232553387101
352,0.8239357921271641
353,0.8342541521542391
354,0.8389831476794147
355,0.8418402675753413
356,0.8432745464631933
357,0.8463586470906853
358,0.8527651561970727
359,0.8864742784141354
360,0.9062676332952966
361,0.91887915401443
362,0.9236190124436713
363,0.9178282139119867
364,0.9230180933100427
365,0.9248129915012607
366,0.9359753825095232
367,0.9316910357698975
368,0.9512056334914587
369,0.9641994985815212
370,0.953351135752401
371,0.940896343947449
372,0.957764804756169
373,0.9396822125299357
374,0.9432824300534929
375,0.9544651400540469
376,0.9432016729864746
377,0.9535030894164845
378,0.9483813147492423
379,0.9551579254310221
380,0.9640255773462836
381,0.9713339072092327
382,0.9670178772980093
383,0.9457895091831714
384,0.9463825645461443
385,0.9354501085664966
386,0.920385255106709
387,0.945496468658188
388,0.9532591800145428
389,0.9573369790433668
390,0.9497463993285742
391,0.9618783849376606
392,0.9766645773625884
393,0.9810834674553919
394,0.9821850965045116
395,0.9681150978189064
396,1.00363275803333
397,1.0121222716830942
398,1.041591823276501
399,1.04117067137101
400,1.028601628245834
401,1.0230860536871758
402,1.0248086688011444
403,1.0287371014527795
404,1.030553150228745
405,1.0316118002061394
406,1.0120702299032927
407,1.022021411358374
408,1.0458311809315284
409,1.0585165227574453
410,1.0668335824120374
411,1.033248011964131
412,1.0496662882106187
413,1.0486632374448008
414,1.0533311722449852
415,1.060818985666325
416,1.1101163771868903
417,1.118385378240297
418,1.125843381350368
419,1.128014755458342
420,1.1407746218476296
421,1.128756404988561
422,1.1219837024446446
423,1.1068030676005811
424,1.0907642097668473
425,1.1043798873831063
426,1.1117188172951957
427,1.1212891380710766
428,1.0973861164025456
429,1.1054982782583405
430,1.095283808962336
431,1.091644804067464
432,1.0865708830405738
433,1.0918676977428248
434,1.1010443537294998
435,1.0951584510566745
436,1.093707564678147
437,1.066928543325358
438,1.092477147865287
439,1.1108791268941192
440,1.128230822673177
441,1.1161104032866067
442,1.1246428785802292
443,1.1255836631542606
444,1.1306513756320649
445,1.165189225083629
446,1.1582715847496676
447,1.1496915327890644
448,1.1479156788339988
449,1.1147599453011525
450,1.0979910567977977
451,1.1083583422250503
452,1.1153735816144437
453,1.0958800053321742
454,1.1029572100387803
455,1.135399880425615
456,1.1045960944629505
457,1.1193341146380154
458,1.126252061632725
459,1.1103461540307362
460,1.1096134051866662
461,1.1044094121084564
462,1.116225957533699
463,1.1514620213301814
