t,drawdown
0,0.0
1,-0.008532005081236416
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.00938484729280653
8,-0.001089844224715586
9,0.0
10,-0.0349176122375332
11,-0.01743677513666797
12,-0.029840142644193768
13,-0.03809604574437886
14,-0.021900357177013885
15,-0.021038966124664382
16,-0.019120572502517086
17,-0.015140968160859858
18,-0.030145172467602066
19,-0.016938297071568797
20,-0.0262472789852084
21,-0.016188800955796556
22,-0.010637092861874753
23,-0.02502093698504282
24,-0.02287037602553188
25,-0.03519999534686713
26,-0.027883237886134227
27,-0.04519617449700375
28,-0.04684597123320966
29,-0.04657248715007123
30,-0.018374328895407577
31,-0.03650470480687984
32,-0.028966024588684136
33,-0.009087187496166549
34,0.0
35,0.0
36,-0.01310497383346565
37,-0.0009344932524760763
38,-0.010739223914507878
39,-0.013507000131094848
40,-0.012154744695969222
41,-0.012273980466435686
42,-0.03536427673562148
43,-0.017470954930640215
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-0.0028136472989581662
51,0.0
52,-0.01101740110126792
53,-0.020664776525555872
54,-0.024179302171674966
55,-0.026285549671355435
56,-0.02604763342754368
57,-0.015842171872726296
58,-0.02790076103921535
59,-0.002101798375831576
60,-0.0007344260971764438
61,0.0
62,0.0
63,0.0
64,-0.008493353333231424
65,-0.014160547766035703
66,-0.04201075015864364
67,-0.05156053661077942
68,-0.057331460603104234
69,-0.049073788154398335
70,-0.03363491650006334
71,-0.047106082432722296
72,-0.04967309051334523
73,-0.03490642275575084
74,-0.04525906432267779
75,-0.0458925700610614
76,-0.027340169236750866
77,-0.03478922862098488
78,-0.02989910567301124
79,0.0
80,-0.030848743962507696
81,-0.04386121751477556
82,-0.045414448833512866
83,-0.03256641905199409
84,-0.057122329816174267
85,-0.025723835952855323
86,-0.018774819386588204
87,-0.010850618098734222
88,-0.0216051152478558
89,-0.01076130567095901
90,0.0
91,0.0
92,-0.0027606890713697263
93,-0.003972375073101109
94,-0.010870869531117044
95,-0.015042263749112217
96,-0.02799610487803672
97,-0.030061866543258375
98,-0.009994610146866645
99,0.0
100,0.0
101,-0.02179265537300412
102,-0.005987827045845329
103,0.0
104,-0.04177204501942844
105,-0.0457768172631432
106,-0.0272888266268152
107,-0.00838347335463574
108,-0.003695227447345073
109,-0.02848981229660119
110,-0.026966099752130046
111,-0.00793623275905686
112,0.0
113,0.0
114,-0.01772243813598029
115,-0.03607132324200879
116,-0.01432165275791264
117,-0.007946095622560212
118,0.0
119,-0.01815048571395561
120,-0.020570938377878267
121,-0.025783423536387517
122,-0.04460696638874151
123,-0.04216763939191348
124,-0.025230049310437486
125,-0.03629241523865423
126,-0.03812448464789553
127,-0.0336217822285827
128,-0.04408804221665352
129,-0.054782835892819515
130,-0.05698796589623256
131,-0.042183483723165716
132,-0.038535423204360764
133,-0.04851123093973364
134,-0.046423895839956764
135,-0.06283325331349676
136,-0.037279403788673116
137,-0.04162854226922963
138,-0.05525411917094136
139,-0.032085086201483426
140,-0.044825649169490944
141,-0.060474384193373254
142,-0.052748741072878635
143,-0.0426914092527535
144,-0.04500667195886332
145,-0.013317259535490233
146,-0.018201041830698483
147,-0.03144967244130392
148,-0.011656035509550078
149,-0.013690565234743435
150,-0.014235866522184892
151,-0.01272625741454203
152,0.0
153,-0.008617963388360073
154,-0.0041379753898618254
155,-0.009130667126159842
156,-0.00562590499498028
157,-0.01363784801946033
158,-0.019713040827530226
159,-0.009317481860892984
160,0.0
161,0.0
162,-0.006169203563631598
163,-0.0027303735689356845
164,0.0
165,0.0
166,-0.002748625792706627
167,0.0
168,-0.004790239663137408
169,-0.008103334160961984
170,-0.007615222656317755
171,-0.0362700916789348
172,-0.05825700454089655
173,-0.0645640966674953
174,-0.04635142761073985
175,-0.05837196381339438
176,-0.05494561345432836
177,-0.048832415722550926
178,-0.07558291406920037
179,-0.08429546867574322
180,-0.09562257473590341
181,-0.10315006712856711
182,-0.09417290290260327
183,-0.11724815819088952
184,-0.12352865822944203
185,-0.12305338876914151
186,-0.12430299832039571
187,-0.12678238891810567
188,-0.12266718862658443
189,-0.11158985885064898
190,-0.10693783037555715
191,-0.11251874034920784
192,-0.1189919897225622
193,-0.12356539553869494
194,-0.15119181845059204
195,-0.1364231180321902
196,-0.12823814251195298
197,-0.1251485449837042
198,-0.13230182423542836
199,-0.12725004612021984
200,-0.12787583156897042
201,-0.11302100871961185
202,-0.11611501737869856
203,-0.10876747789930008
204,-0.10990077440439572
205,-0.10228369825728967
206,-0.10942574766983126
207,-0.10896776694420085
208,-0.13300823981212884
209,-0.15950236578048083
210,-0.15166281196891285
211,-0.15147759299072827
212,-0.14275283929921823
213,-0.144832727229526
