t,equity
0,1.0050585145681479
1,0.9860879596868727
2,0.9851357819675398
3,0.9944062531866835
4,0.9943778854884042
5,0.9941597854878937
6,0.9861953584860211
7,0.9897699956910839
8,0.9784313044083494
9,0.9668913609862629
10,0.9893577853366639
11,0.9807819717403224
12,0.9888795463401784
13,0.9952210087546547
14,1.0038092567234536
15,1.0009810502889442
16,0.9982235657441897
17,1.026208864053
18,1.0336352939713742
19,1.0161429318317747
20,1.0158442927302482
21,1.01075381011782
22,1.0269844811706603
23,1.0389740156968221
24,1.0212031516387097
25,1.007755103071945
26,1.021761831509873
27,1.0310318711446012
28,1.0271172565490536
29,1.0095149927947689
30,1.0215637204512396
31,1.0193421704050987
32,1.0485272124421137
33,1.0355439465407417
34,1.0361873444859866
35,1.046544529727569
36,1.0571384805787276
37,1.0677155435602639
38,1.0708903843112265
39,1.0740296519191992
40,1.0644247592372125
41,1.0424854878626766
42,1.0524517267556006
43,1.0633571491574252
44,1.0698666267121977
45,1.0908145392439892
46,1.108307325426644
47,1.1174061875342918
48,1.128003248163728
49,1.1446995508908806
50,1.1114483067412901
51,1.1229422229890804
52,1.1185803627785096
53,1.1406261745568118
54,1.137690480250917
55,1.123014688742037
56,1.1228752875823165
57,1.0894369211335835
58,1.0831686079284246
59,1.0760505189188674
60,1.0938799683275449
61,1.1246864997701236
62,1.1260552984282182
63,1.1356051682390842
64,1.1288046767108184
65,1.1398148930324872
66,1.1508660017905097
67,1.128529805948611
68,1.1532493661270364
69,1.1309729300696472
70,1.1588343390618936
71,1.1688243284503037
72,1.1717782008748707
73,1.1559269388044802
74,1.1730326568623826
75,1.171226808446585
76,1.1768799514890058
77,1.145484951586593
78,1.0991505391443837
79,1.0882080079975522
80,1.0737001293676323
81,1.107602171943564
82,1.1243128765740653
83,1.1576439239165899
84,1.167886672426852
85,1.1658039383066348
86,1.166969484419925
87,1.153980261409415
88,1.1483655911476127
89,1.1456397743799007
90,1.1269250261531885
91,1.1004812845134202
92,1.1117079184936043
93,1.1453319036592198
94,1.1275737864460327
95,1.114640048534164
96,1.1098639073367789
97,1.0979869400089268
98,1.0899558122946387
99,1.0679729275196195
100,1.0384941030369912
101,1.0403758156411487
102,1.085032916564627
103,1.0989123174744415
104,1.0828489530816205
105,1.0484157293798495
106,1.0414345303617778
107,1.0326417740631801
108,1.0057329003891429
109,0.9777069782351061
110,0.9765099423258919
111,0.9753216011205185
112,0.9636947291408264
113,0.9850559367330834
114,0.9989247844166934
115,0.9932148485807171
116,0.9849016852593593
117,1.016062216467071
118,0.9991095884395705
119,1.0054213033205561
120,0.9976565118132856
121,0.9956660219551654
122,1.001191233511084
123,0.990213613530167
124,0.9973520191940515
125,1.0146154911223408
126,0.9999227774826879
127,0.997656415423714
128,1.0159523049073613
129,1.0278419787573625
130,1.038293312820655
131,1.048479764446296
132,1.083799187726284
133,1.078552713148343
134,1.0716416774473172
135,1.0875152656179696
136,1.1091630904477205
137,1.1329418277042134
138,1.1429654865206942
139,1.12432179671167
140,1.1088683327309727
141,1.0947651853520097
142,1.0917328359159026
143,1.0729872431444514
144,1.0592152948337792
145,1.0775367175408848
146,1.0967304828350553
147,1.117169968384723
148,1.1200196594465122
149,1.1288742473479707
150,1.1217643596685936
151,1.1314570714005563
152,1.1500528033022601
153,1.1613835328825328
154,1.145826401079476
155,1.1396051825060758
156,1.1137485646531418
157,1.1201051062167646
158,1.1115688834454132
159,1.1023132373062638
160,1.0889409534985774
161,1.0852861298965544
162,1.0781737309844983
163,1.045876709943789
164,1.0689242470710505
165,1.0795271153857595
166,1.0707180804254288
167,1.0812199508306424
168,1.0829114869467888
169,1.1020418727505612
170,1.0920885794249284
171,1.0926643909273503
172,1.0743037927491312
173,1.0599455144721008
174,1.05371554183181
175,1.0356870570529482
176,1.0395965432743477
177,1.0401999826953023
178,1.0435194646766504
179,1.0514353806176684
180,1.068868601893619
181,1.0781710173114796
182,1.0556576015613959
183,1.0785294860525596
184,1.093970701257695
185,1.117581871270689
186,1.1234034834201414
187,1.1503693157435977
188,1.114633304626121
189,1.131874924890271
190,1.1287097409024758
191,1.1214888819808226
192,1.1286003996491092
193,1.1147449820365565
194,1.1226467166196472
195,1.0916213985620389
196,1.1096646986115617
197,1.1206738400349614
198,1.1446274503852154
199,1.1575705164281929
200,1.1534037743971324
201,1.1534626598377427
202,1.1527637634745982
203,1.1875898955986632
204,1.2169746904205114
205,1.1888560076980361
206,1.2229012791962717
207,1.203517351897614
208,1.193121075441734
209,1.158643242030528
210,1.1665332256442786
211,1.1341632353411988
212,1.1496675975013337
213,1.1680788610454491
214,1.1883507809522984
215,1.204844747581449
216,1.1663963261399235
217,1.156103624314846
218,1.1827888531377635
219,1.1828683248306264
220,1.1485952322068147
221,1.1436179003348628
222,1.1575014771062828
223,1.1423109747182243
224,1.1610320090026105
225,1.147028312361183
226,1.159721804120499
227,1.1505289791850828
228,1.1445884909520962
229,1.1449546976870904
230,1.139792999868042
231,1.174266850163926
232,1.1830683376132978
233,1.2020894017329817
234,1.2093166427327524
235,1.2131408274135873
236,1.2078404665529476
237,1.2083622060804198
238,1.2084294112398237
239,1.1962387964222108
240,1.1689753443859618
241,1.1511837327303533
242,1.1571714871103576
243,1.1430858531542745
244,1.1325459814370311
245,1.1082761019330958
246,1.0870355412243737
247,1.1082454701241773
248,1.1172759034350146
249,1.1135408679600722
250,1.1016634317229235
251,1.0994610749719982
252,1.0863120535424493
253,1.1124527870632799
254,1.1170111328877375
255,1.1525404890532502
256,1.1573877685926317
257,1.1775167874416568
258,1.1622934033334937
259,1.1780681399784558
260,1.1710884548306348
261,1.1899734378190996
262,1.1938968078605552
263,1.2054696515660377
264,1.2009650097104365
265,1.2024818643646897
266,1.1907677653573148
267,1.184865309995698
268,1.2137964256238856
269,1.2199290176746693
270,1.2234442151076372
271,1.2286273551872722
272,1.2132941092207612
273,1.2086799475167522
274,1.1775595023770467
275,1.193743615450075
276,1.1930019425755611
277,1.2175703298016032
278,1.2068552773811634
279,1.1812283987735355
280,1.1693208561987616
281,1.163663710779829
282,1.1915088222527463
283,1.191625564397179
284,1.2302506391442922
285,1.2430887604522614
286,1.2365369371394899
287,1.244213751480601
288,1.212977969928323
289,1.1966670111601339
290,1.1971055686720062
291,1.167726109419738
292,1.1648494174398925
293,1.1585388923630116
294,1.1654395568602103
295,1.1772302186781929
296,1.167415896560283
297,1.1563297736787628
298,1.1633973113339058
299,1.1322603346107993
300,1.1480651982737062
301,1.1759304021012238
302,1.179069274274259
303,1.1613418662582122
304,1.1255553897418822
305,1.135650169944994
306,1.134518370385478
307,1.121343372950836
308,1.137458914766054
309,1.1449761675310792
310,1.1528914724027821
311,1.1574214568391283
312,1.1590358062357946
313,1.1466994875396115
314,1.1474100487690069
315,1.1619414998549507
316,1.1806712408665458
317,1.2206420881408597
318,1.1880843946684017
319,1.1815414421404584
320,1.1701064640064238
321,1.176121518365966
322,1.1896058966272294
323,1.2206148974624924
324,1.235486988840532
325,1.2574778447144772
326,1.280181363993431
327,1.2868651391055181
328,1.3014315934081473
329,1.3381102459637122
330,1.3200060666465576
331,1.3273053874044023
332,1.3241686999923512
333,1.3299870020107087
334,1.2948515915322074
335,1.344125963196214
336,1.3396648650232028
337,1.3271335294117488
338,1.31250810424029
339,1.3002107959210352
340,1.2764628358504786
341,1.2470608111896457
342,1.2592300664851956
343,1.263844601016949
344,1.2432026119823234
345,1.217196671368623
346,1.2278718900481151
347,1.1869576405397027
348,1.1392746593193563
349,1.1381619991165621
350,1.1386746796668097
351,1.167027321979702
352,1.1645732141125176
353,1.1817948645467908
354,1.1929438977903226
355,1.1936619990743542
356,1.2153072935059246
357,1.2790341616725043
358,1.276936507049749
359,1.2992635989638173
360,1.3160418728588796
361,1.3193405714234423
362,1.3275394012859851
363,1.3070177884379819
364,1.3279655296691428
365,1.3641959899589706
366,1.3434971138794447
367,1.3560375793399861
368,1.36174462335776
369,1.3615686057928391
370,1.3348474274022895
371,1.3587241537139338
372,1.3539382127034423
373,1.3692852229316608
374,1.3310318222568098
375,1.3026709058389125
376,1.326926393803052
377,1.3439009060569993
378,1.340596729920844
379,1.3252739669179183
380,1.3260896456927542
381,1.3166474126734544
382,1.2964209945941532
383,1.2874152416340456
384,1.2788044981594373
385,1.2799269554770083
386,1.2834158265301219
387,1.274235474482027
388,1.272556740433594
389,1.2480797027269344
390,1.274906934307401
391,1.285224216675215
392,1.2708105348657448
393,1.2707908163789596
394,1.3081818453922271
395,1.3273028713414767
396,1.3231150039143333
397,1.3477045795283222
398,1.3325929253128652
399,1.290669193537635
400,1.3316145657809286
401,1.3300243201130475
402,1.3225964443991354
403,1.31428350769634
404,1.29532723836223
405,1.2765105184394243
406,1.2496627902878434
407,1.2478681399257348
408,1.2307505805848407
409,1.2451389252626994
410,1.2268537004502376
411,1.230682375853838
412,1.2206925837426708
413,1.2367156277028206
414,1.257084100213362
415,1.267228834856178
416,1.2669146193915404
417,1.2489569269785104
418,1.2264430454723683
419,1.211939109304594
420,1.171466854184793
421,1.1450612020770972
422,1.1405827705059577
423,1.1399498824952512
424,1.1531868864367376
425,1.164025099128008
426,1.1651975851371457
427,1.1319472456171136
428,1.1192930212905428
429,1.1395198303675862
430,1.1513876176933473
431,1.1396273600350693
432,1.1643078211814517
433,1.1624843374881948
434,1.145790841994166
435,1.1411079626646736
436,1.1417250487272774
437,1.13843122059274
438,1.152282063737309
439,1.1754741388912588
440,1.1827263823312397
441,1.2002605019928008
442,1.2026253274493137
443,1.1750508426326693
444,1.1706030344937821
445,1.1783270352635817
446,1.1574324280031778
447,1.1793709906650764
448,1.149276572346204
449,1.1540600223520627
450,1.1599185135810153
451,1.17041022028728
452,1.1608650734760428
453,1.1583912730828443
454,1.1973502510615581
455,1.2008096375253572
456,1.1682653576014088
457,1.1574309186569571
458,1.1840874033516025
459,1.1695915161393338
460,1.1553592351802289
461,1.1469850249876392
462,1.1600522887169245
463,1.1586677587880894
464,1.1621659442686652
465,1.169948822197003
466,1.146455146357484
467,1.1172277530194268
468,1.116744521201208
469,1.1077312037635165
470,1.125616442599246
471,1.1209089406471704
472,1.0930665447968746
473,1.067510139941336
474,1.05072882452982
475,1.062157455697397
476,1.0348707061149154
477,1.06437231175327
478,1.059709627413909
479,1.0303064970602211
480,1.045305649193482
481,1.048544229196119
482,1.036642651046598
483,1.0433509189521153
