t,drawdown
0,0.0
1,0.0
2,-2.2424638580487155e-05
3,-0.005384004934751108
4,-0.0021252335324633
5,0.0
6,0.0
7,0.0
8,-0.008928301804080219
9,0.0
10,-0.019401979091935972
11,-0.03149846172087989
12,-0.027422647873884154
13,-0.018309467809499935
14,-0.03818696433456992
15,-0.045038421691174335
16,-0.024409997192563204
17,-0.01530783345049136
18,-0.022657414405495402
19,-0.023393781132481584
20,-0.03204176347937249
21,-0.0375892731689359
22,-0.05910354013484953
23,-0.05556186995803869
24,-0.030585504352357185
25,-0.03559526991786899
26,-0.04436446929231963
27,-0.04141774682852428
28,-0.024803885849398966
29,-0.030535057310273728
30,-0.028752891537663583
31,-0.044497458356286046
32,-0.05383698894641353
33,-0.0453186162212863
34,-0.03882180450670447
35,-0.047387655840131715
36,-0.052920307017734425
37,-0.03866172096686726
38,-0.038734728026825316
39,-0.05184818694467819
40,-0.06704199668075184
41,-0.08665846980384284
42,-0.09988476285976755
43,-0.10110082375541274
44,-0.08781628501178673
45,-0.09908755508582145
46,-0.09366884840394685
47,-0.09440314485176615
48,-0.10464001447116233
49,-0.1025128384155849
50,-0.10642075469832157
51,-0.100200160671026
52,-0.12221837016724546
53,-0.11610348713574759
54,-0.119797953904198
55,-0.12302591292394827
56,-0.12282776816194241
57,-0.14125472300197783
58,-0.12469905039551576
59,-0.10544843511514546
60,-0.10468536678616414
61,-0.12312845775978065
62,-0.11701900547784838
63,-0.1187086902214709
64,-0.10839964490163279
65,-0.13290844373351962
66,-0.1548630568039968
67,-0.15613679295905758
68,-0.12946853191870755
69,-0.10915205501167402
70,-0.10999846813389358
71,-0.09267682364144869
72,-0.1005401615427789
73,-0.1127620715971952
74,-0.09302394591057905
75,-0.07197047771820131
76,-0.06964767551027451
77,-0.06956153479110139
78,-0.07487747936575684
79,-0.08549175289364397
80,-0.09557809677115703
81,-0.11654026601000345
82,-0.11532052815859217
83,-0.12676332852132322
84,-0.10621417047197301
85,-0.10405140210959096
86,-0.10102389347655683
87,-0.08711322004138278
88,-0.10868618749125802
89,-0.09671279066946725
90,-0.12154291827516195
91,-0.1128708843098104
92,-0.1264954098618032
93,-0.1300032569808458
94,-0.13027849487656518
95,-0.1175503250018719
96,-0.11741002773611553
97,-0.11647402914910687
98,-0.12780940311781197
99,-0.12747732259533817
100,-0.10995415525285546
101,-0.0859133676203514
102,-0.08495200967571714
103,-0.06645159509397724
104,-0.08981314607820212
105,-0.08199326179357036
106,-0.08698386572275485
107,-0.07607854803738057
108,-0.06702480513913356
109,-0.054423820082413865
110,-0.0498952470483387
111,-0.034774935821686115
112,-0.042805212929529546
113,-0.05356150155725148
114,-0.04500388350545248
115,-0.012670002696355875
116,-0.01364064014072841
117,-0.03508387888164488
118,-0.0477119788648952
119,-0.05278631217388041
120,-0.028972735760135926
121,-0.03939030329396376
122,-0.03680438907097838
123,-0.0460676089576596
124,-0.024231071493831413
125,-0.0023429622636765846
126,-0.023831776466226362
127,-0.02791077938646458
128,-0.04140163896394089
129,-0.025094732640897788
130,-0.035665611758280646
131,-0.028403243825237734
132,-0.017445628261144153
133,-0.04539005416800723
134,-0.061374531492564444
135,-0.051015350879870525
136,-0.03437108873475192
137,-0.03715264960644982
138,-0.07150050453815338
139,-0.06262602573003995
140,-0.05310457206518693
141,-0.03700270175223841
142,-0.057668111350817064
143,-0.057687967667414686
144,-0.07456196743037735
145,-0.0831661814932595
146,-0.08182814033653274
147,-0.09883861280100736
148,-0.10502368786429361
149,-0.10363603318625292
150,-0.13521467879014515
151,-0.13324243598405028
152,-0.15740132898947146
153,-0.16096673397432026
154,-0.15359787358706078
155,-0.14128911931201138
156,-0.15831046618961264
157,-0.14637549401317074
158,-0.15547028344893754
159,-0.16895844539174154
160,-0.17636920896431174
161,-0.1724224300553472
162,-0.15631781517555543
163,-0.1682252589117762
164,-0.18092066401115514
165,-0.1845050093658751
166,-0.1986420941685656
167,-0.2047164980613022
168,-0.18679024914784226
169,-0.19340241638778466
170,-0.20173159467847057
171,-0.21895142121745925
172,-0.23950083972682934
173,-0.24194290153720688
174,-0.24029592086105078
175,-0.22716111274939244
176,-0.22624918048735754
177,-0.23995910510694873
178,-0.24815391183103963
179,-0.24735334067765002
180,-0.24208959415938913
181,-0.22699601494525623
182,-0.2156016176615776
183,-0.24202132264159326
184,-0.2631790292185432
185,-0.26269391568229694
186,-0.25857284612117226
187,-0.2620039388051564
188,-0.26291176163995766
189,-0.27405599368074285
190,-0.28207344918379196
191,-0.2509230199833713
192,-0.24907900597272004
193,-0.24572802861047005
194,-0.2468896486611809
195,-0.23350334420422247
196,-0.2526553788918293
197,-0.26240468090087776
198,-0.27468863383903463
199,-0.2777191133000557
200,-0.27974386185705136
201,-0.2752539873544074
202,-0.2798054817770853
203,-0.27099310341268446
204,-0.24811238677323533
205,-0.25594141096297107
206,-0.2625988709825001
207,-0.2720116651019232
208,-0.26903440009408197
209,-0.2653875955279482
210,-0.27685938644844466
211,-0.2639744553574618
212,-0.28403197665184365
213,-0.27908424358058403
214,-0.26109685670275506
215,-0.2541819696074191
216,-0.23925372926569743
217,-0.24414291189567794
218,-0.239368699254209
219,-0.24644453308599634
220,-0.2618579145808335
221,-0.27399428542974036
222,-0.2883590958819616
223,-0.2816197720743231
224,-0.29221775252637816
225,-0.2987395429239401
226,-0.29535919147702816
227,-0.2873215758939712
228,-0.30457935685672066
229,-0.28637709425005053
230,-0.275722033690215
231,-0.2799491675425272
232,-0.2967958526175001
233,-0.2848128482438179
234,-0.2887949908702061
235,-0.2982633697977366
236,-0.29405270081929646
237,-0.2818418659873143
238,-0.2755912281505273
239,-0.28742555134902703
240,-0.27804825545304757
241,-0.2815247613365113
242,-0.28759622590517264
243,-0.2870458166199482
244,-0.28758035325159015
245,-0.2894189897884585
246,-0.2803724786019406
247,-0.300082425793736
248,-0.2845831107535537
249,-0.2814703559119084
250,-0.2804695804369338
251,-0.28732717461368407
252,-0.2897999103843172
253,-0.28150886484608995
254,-0.27099826507561386
255,-0.25643689205149756
256,-0.24686752829183878
257,-0.24966087532278503
258,-0.2363721905868824
259,-0.24980627484290885
260,-0.24350449666627327
261,-0.21210671476763487
262,-0.21515220075409958
263,-0.20127162096741602
264,-0.2099692085983913
265,-0.1967350444243835
266,-0.20336984346796283
267,-0.1990926840272622
268,-0.1925966975893596
269,-0.19172325363864873
270,-0.18490884175805955
271,-0.1726439134541603
272,-0.17566350640161155
273,-0.18928196128093777
274,-0.1813008021650081
275,-0.17857411733648165
276,-0.1826429180939746
277,-0.17957071186224938
278,-0.17465433519597362
279,-0.16781525108695905
280,-0.15133068771468128
281,-0.13786509855447293
282,-0.15087195134658649
283,-0.17200103395707478
284,-0.17492197507394536
285,-0.1599966544628144
286,-0.13010166550745317
287,-0.14575953572704647
288,-0.14558437314028505
