t,return
0,0.027744015671343554
1,0.008910117292895718
2,-2.2424638580535294e-05
3,-0.005361700530367186
4,0.0032764116186107593
5,0.009707391217391835
6,0.006675705407331961
7,0.014156497102509472
8,-0.008928301804080172
9,0.016204015957360464
10,-0.019401979091935966
11,-0.01233582198926153
12,0.00420837106179291
13,0.009370133948176202
14,-0.02024823085612964
15,-0.0071234814902090635
16,0.021601313568178
17,0.00932990673938722
18,-0.007463836115156766
19,-0.0007534376766548353
20,-0.008855137495355278
21,-0.005731145704699205
22,-0.022354558574750952
23,0.00376414443871799
24,0.02644574039442038
25,-0.0051678261342325334
26,-0.009092862260955405
27,0.0030835212474917785
28,0.017331700982527405
29,-0.005876942471070782
30,0.0018382983170751764
31,-0.016210670468351757
32,-0.009774469646162449
33,0.00900307095670723
34,0.006805214624450765
35,-0.008911824439620334
36,-0.005807872647799766
37,0.01505531810735829
38,-7.59431529468431e-05
39,-0.013641873164662316
40,-0.016024659265390324
41,-0.02102610519798346
42,-0.014481212797894095
43,-0.001351005788446282
44,0.014778674955656386
45,-0.01235635967715166
46,0.006014687345550863
47,-0.0008101855999611462
48,-0.011304003057431783
49,0.0023757774414288986
50,-0.004354286556965981
51,0.0069614352168569146
52,-0.024470119390818647
53,0.006966291869952886
54,-0.004179750360682602
55,-0.003667293247122118
56,0.0002259414102717738
57,-0.02100722545836064
58,0.01927890964866423
59,0.021993138804509378
60,0.0008530177118180606
61,-0.020599563873331297
62,0.006967328722202589
63,-0.0019136139442468632
64,0.01169765911163791
65,-0.027488547634307428
66,-0.025319832619532398
67,-0.0015071358142787826
68,0.031602587739147744
69,0.023338015513456822
70,-0.0009501207551539056
71,0.0194624884028299
72,-0.008666523799038045
73,-0.013588055332608989
74,0.022246710893151896
75,0.02321281592545992
76,0.0025029399950722057
77,9.258935234076921e-05
78,-0.005713375761461022
79,-0.011473370598102151
80,-0.011029254147710232
81,-0.023177423240204754
82,0.0013806377410124292
83,-0.01293440248920149
84,0.02353217486223251
85,0.002419783678517296
86,0.0033791097392894217
87,0.015473907853869552
88,-0.0236315914782479
89,0.013433424517555451
90,-0.027488629695196845
91,0.009871892600972914
92,-0.015357996159773143
93,-0.004015831351827893
94,-0.00031636658174631366
95,0.014634765036523686
96,0.00015898613794230673
97,0.0010605135073172992
98,-0.012829700928642067
99,0.0003807430665509901
100,0.020083337426375886
101,0.027010729587006815
102,0.0010517142583428036
103,0.020217971928645773
104,-0.0250244667137283
105,0.008591515303629865
106,-0.005436347819118405
107,0.011944277078966458
108,0.009799256072055377
109,0.01350623802876002
110,0.004789220720925742
111,0.01591436226340163
112,-0.008319590327546438
113,-0.011237303810065623
114,0.009041916686482573
115,0.033857604497683984
116,-0.0009830932383531536
117,-0.02173978330167195
118,-0.013087251530852323
119,-0.005328569924608191
120,0.025140659092878305
121,-0.010728398591344212
122,0.002691950988890193
123,-0.009617174104174545
124,0.022891074534085225
125,0.02243165219829659
126,-0.021539279922595148
127,-0.0041785860489006585
128,-0.013878211270526707
129,0.017011197792387626
130,-0.010842980822144946
