t,drawdown
0,-0.01118536827851424
1,-0.018600536271420776
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.005268382798340854
7,0.0
8,0.0
9,0.0
10,-0.007022179402309203
11,0.0
12,-0.02712110742330931
13,-0.01800891514951808
14,-0.019948810206113166
15,-0.018873691446562257
16,-0.015802538767074048
17,-0.011401355519845335
18,0.0
19,-0.009864942234286356
20,0.0
21,0.0
22,0.0
23,-2.45747162446186e-05
24,0.0
25,0.0
26,0.0
27,-0.0192570522154627
28,-0.04309465289343539
29,-0.06056640055796436
30,-0.055179152404528975
31,-0.02894596397799143
32,-0.029247017473851833
33,-0.010410826531489836
34,-0.03377005611329742
35,-0.04281429685287885
36,-0.0530746982099205
37,-0.03437895311281802
38,-0.01977294910301486
39,0.0
40,0.0
41,0.0
42,0.0
43,-0.006640362762200258
44,-0.006873068835639984
45,0.0
46,-0.014176063469263034
47,-0.019598956124175504
48,-0.019394107247837522
49,-0.03174118082459243
50,-0.017768716764760217
51,-0.028663406700211946
52,-0.0208870502250037
53,-0.03829981641525071
54,-0.038351876429656984
55,-0.042351399190181716
56,-0.04538391143335052
57,-0.05611909496624112
58,-0.04446495835119835
59,-0.006813395121490595
60,-0.008140397491846696
61,0.0
62,-0.002096101910645687
63,-0.0011349272390375198
64,0.0
65,-0.017882373739208313
66,-0.015778195342413537
67,-0.027845429653535536
68,-0.035946153047517804
69,-0.051118512565184404
70,-0.044465833773618346
71,-0.05066026878042795
72,-0.05681069763685742
73,-0.06624591914758793
74,-0.06751951258620703
75,-0.08453571162593465
76,-0.05999221304451274
77,-0.053728677676408765
78,-0.08302009675995847
79,-0.08619610384278054
80,-0.07352898677251951
81,-0.08539633519131018
82,-0.06441859822014306
83,-0.0445896918362263
84,-0.05182848406514062
85,-0.07806444639469745
86,-0.0864357562613588
87,-0.10039511276890978
88,-0.10451150589316438
89,-0.11917221211368012
90,-0.14371980248645833
91,-0.1356510285237763
92,-0.12896122583625913
93,-0.1264175657235116
94,-0.11535414532103971
95,-0.11865547874860549
96,-0.13083268018947025
97,-0.10818319840711499
98,-0.0650357438811836
99,-0.07259282223357166
100,-0.03383673521691766
101,-0.020760142826336092
102,0.0
103,-0.005251842623353875
104,0.0
105,0.0
106,0.0
107,0.0
108,-0.004069374277040461
109,0.0
110,0.0
111,-0.007620004648806744
112,0.0
113,-0.0089713228337992
114,-0.02347036252402024
115,-0.00976651122806993
116,0.0
117,0.0
118,-0.006520308819919385
119,0.0
120,-0.010775897243092358
121,-0.004498365697938045
122,0.0
123,0.0
124,0.0
125,0.0
126,-0.002480975971280275
127,0.0
128,-0.00015966185391558252
129,0.0
130,0.0
131,0.0
132,-0.008961254357745752
133,0.0
134,-0.003398117103933007
135,-0.001471601461422667
136,0.0
137,0.0
138,0.0
139,0.0
140,-0.01224913141665529
141,0.0
142,-0.008926832816629982
143,-0.008415282286132642
144,0.0
145,-0.014133049005529252
146,-0.019860550895104634
147,-0.00632157074603501
148,-0.022974253464495664
149,-0.033506807601481725
150,-0.03072490089395108
151,-0.00752168440869927
152,-0.01794432968087878
153,-0.024750129231265072
154,-0.01764905249868154
155,-0.01142713503307613
156,-0.0038544123007790976
157,-0.019300644190550775
158,-0.013152644092599863
159,-0.010157318254193859
160,0.0
161,0.0
162,-0.009550176663721155
163,-0.01969184412314806
164,0.0
165,0.0
166,0.0
167,-0.002473918194911273
168,0.0
169,-0.005728531696578609
170,-0.016219474638817122
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,-0.0032811325218893295
177,-0.018863729887389713
178,-0.0017359961994490858
179,0.0
180,-0.013382011916564185
181,-0.003975228405338038
182,0.0
183,0.0
184,0.0
185,-0.0069370883965539365
186,0.0
187,-0.019249003243409946
188,-0.03255916841217554
189,-0.02736599677342455
190,-0.05699972086902516
191,-0.04987410820029281
192,-0.05868410902162413
193,-0.04940085655895088
194,-0.0520956693430038
195,-0.053150016657750876
196,-0.06528642406884921
197,-0.0662214239947364
198,-0.055966073269261174
199,-0.05485570228180037
200,-0.042047917249279365
201,-0.03932943638007469
202,-0.027761558242516027
203,-0.034598156950910175
204,-0.020999735417064458
205,-0.018659002001283564
206,-0.016553036168385993
207,-0.028070989369000987
208,-0.045346644550858684
209,-0.033336414743119325
210,-0.004661959372643576
211,0.0
212,-0.016605752471523183
