t,return
0,-0.030571341140551767
1,-0.008036456557984075
2,0.028640555698689264
3,-0.02033358516065447
4,-0.003906093598025631
5,0.018672503271829892
6,0.0015334254781698537
7,-0.020682293550713472
8,0.011803161891400002
9,0.003097135001031266
10,-0.0015700117931649019
11,-0.000456202956387781
12,0.008112924892002842
13,-0.026273361325241502
14,-0.022070621401287245
15,0.016409830637079417
16,0.0013545379205682773
17,0.000850435081724913
18,0.023319837680335083
19,0.008113522621965411
20,-0.017838106364094393
21,-0.0015808311075491371
22,9.567452650036763e-05
23,-0.006506381086301638
24,0.014049320685760923
25,0.0165690474529819
26,-0.025897141836060004
27,-0.02857119859993195
28,-0.007317184725134332
29,0.01521302452144343
30,0.004884898767546918
31,0.008144654942654525
32,-0.002088736068069238
33,0.013250973075891353
34,-0.007355814671028657
35,0.02305694404502765
36,0.002730499875678395
37,0.003424433761614898
38,0.04223954481523234
39,0.008885912771358938
40,-0.0208752302913199
41,0.004790890933537238
42,0.028919880194836135
43,0.01200284557375352
44,-0.0159735661287351
45,0.011075778589976748
46,-0.03053401341258386
47,0.014650486561813466
48,0.0015799808985099903
49,0.0004139754620075941
50,-0.007850552162512632
51,0.005243035507189011
52,-0.012697460176421364
53,0.01843408265905532
54,0.0027361001711958387
55,-0.02432216693423729
56,-0.0030074104933064316
57,0.011180995113289235
58,-0.011158738867292302
59,0.0027599140093834532
60,0.027214730880129795
61,0.0036086652783068893
62,-0.005048770581990196
63,0.015579164006084865
64,0.005071924636762342
65,-0.01349465345202497
66,0.0019730724234660584
67,-0.00880851639025811
68,-0.013533959959677383
69,-0.0029183571409066612
70,-0.009266049459503762
71,0.009607960132973718
72,0.009293663129310762
73,0.021589019301484796
74,0.007780232818001521
75,0.004101240647058491
76,-0.017010673710967615
77,0.009671326537618524
78,0.006906303610147525
79,0.005165992030889752
80,-0.0056404654065589695
81,-0.012623049650735896
82,-0.01358464212035758
83,-0.013212718640476715
84,-0.022856597417864992
85,0.008979770765941964
86,-0.007522241375402536
87,-0.006499082898959907
88,-0.0004324689901856638
89,0.0051404466512351464
90,0.00045334391831770783
91,0.0510993973074809
92,0.012704859712484532
93,-0.018249201599311912
94,0.010899154526010245
95,-0.003888607689630422
96,0.019513169538510435
97,0.0018998776857827007
98,0.008595262050594573
99,0.02120326661629257
100,-0.009863155927578285
101,0.00306856369090476
102,-0.003092932120932446
103,-0.004196380063724767
104,-0.005184322359084019
105,-0.0036695833813500467
106,-0.011842088082306069
107,-0.007907872306086168
108,-0.006326041223375632
109,0.01929301776410384
110,0.0005421072861668389
111,0.025258347288877415
112,0.008059347998612468
113,0.0014418885066077793
114,-0.0016269672710732025
115,0.01692242852869591
116,0.018849197393547512
117,-0.017033370263186874
118,0.01062859555701754
119,-0.003187644664811487
120,0.014149638033101422
121,0.0027098292472138145
122,-0.018062357533662095
123,-0.00628777451990912
124,0.014188308089962652
125,-0.0006644958716320599
126,-0.01069499360170178
127,0.013583958068940378
128,0.024042826331929022
129,0.0013017524521887103
130,0.011357710826048006
131,-0.011610789374260706
