t,equity
0,1.0158642528712685
1,0.9881727749099402
2,0.9694041715205771
3,0.9652071075665826
4,0.9855100975337293
5,0.9831280220489563
6,0.9964442779245015
7,0.9851144356087997
8,0.9901709464814679
9,1.0196780422289156
10,1.019978307954523
11,1.001502247669119
12,0.9949376093054431
13,0.9978694948253515
14,0.9766586613521574
15,0.9606454852667348
16,0.9533558252674319
17,0.9618740121433812
18,0.9403189762929544
19,0.9199851431224487
20,0.9298624820258975
21,0.9266791195806542
22,0.9193818434965779
23,0.9062625384246147
24,0.9160910650142511
25,0.913776152958082
26,0.9080710196197228
27,0.9084653320003887
28,0.8951263451623366
29,0.8932489991957201
30,0.8984582345095466
31,0.8999289060236798
32,0.8995514685433201
33,0.8871943679694205
34,0.892959693145624
35,0.9126583701028019
36,0.9048559180467295
37,0.9095999861969788
38,0.8825751512466322
39,0.8754868578135723
40,0.8622054796768854
41,0.8718834393301739
42,0.8789499950212168
43,0.8707394098625773
44,0.8955072253623773
45,0.9232751815382355
46,0.9011366517359802
47,0.882784593049143
48,0.9181535200341194
49,0.9057413164052955
50,0.898776696259079
51,0.9064178265522483
52,0.9114032434150646
53,0.9332696241462318
54,0.9399489711441583
55,0.9167834639432623
56,0.9068133844576545
57,0.9110384457215429
58,0.8972135048915869
59,0.8820100750225865
60,0.8605303048746444
61,0.8643817243252019
62,0.8515070741579028
63,0.840786181322691
64,0.8385820875607025
65,0.8482538561768935
66,0.837194570390865
67,0.8217933634328439
68,0.8192225260032425
69,0.8115087854907113
70,0.8118710683289866
71,0.8199875920403017
72,0.8063358212822618
73,0.7961306003328694
74,0.8005793396984454
75,0.8015355571868117
76,0.7972775005392728
77,0.7970800504473545
78,0.7987541547873495
79,0.8120491748825591
80,0.8137513068866685
81,0.8117631846357206
82,0.8088697556132914
83,0.8124330674846792
84,0.8085008750493378
85,0.8135178118030442
86,0.8064087376791775
87,0.7880208016435931
88,0.803439629832836
89,0.8032021516248586
90,0.8225034661970119
91,0.8130021655413417
92,0.812209912219125
93,0.79834197228203
94,0.7943031754855452
95,0.778799400703653
96,0.7735789143435264
97,0.7872730074326902
98,0.7979593201530412
99,0.7941502558365939
100,0.8108792702066507
101,0.8033794615828662
102,0.7968365543179406
103,0.7925800115103755
104,0.7879281360871714
105,0.7828206376141331
106,0.7705636948989539
107,0.7624426402298732
108,0.7495654567550663
109,0.7665523871032605
110,0.7634292096467783
111,0.7777647070826116
112,0.7703897082316632
113,0.753348966815149
114,0.7518397335458014
115,0.7493199847076581
116,0.7439399804732749
117,0.7462121695738805
118,0.7480737700271762
119,0.7400894504599835
120,0.7549312824263714
121,0.7327181077028803
122,0.7260742060561608
123,0.7197220560844687
124,0.7256156148541991
