t,return
0,0.02169341586301917
1,-0.016497088794785654
2,-0.0034435186570550046
3,-0.0073700612566121055
4,0.0007947980806157672
5,-0.015859852091105027
6,0.009207350252798186
7,-0.01722912979763374
8,-0.01827944702842834
9,-0.002391651335371935
10,-0.02185622038681459
11,0.005316499578473194
12,0.022902723666694123
13,-0.012310941809889226
14,-0.005036406085245386
15,-0.017768721701217412
16,-0.0077871510569476315
17,-0.03733882914727375
18,0.0024201118625086443
19,0.010172914230407861
20,-0.02026584611904486
21,-0.01588232586097519
22,0.028071516542252317
23,-0.017738712282208177
24,0.00204035708446531
25,-0.009401302028363038
26,0.005410854993647465
27,0.023411647909103973
28,0.009916412463256514
29,0.027440360198857414
30,-0.02385001219315236
31,0.026168788382279415
32,0.004221589860229151
33,-0.006105765784653249
34,-0.011843664645867115
35,0.027348300633212315
36,-0.01657933230306142
37,0.011560133966406051
38,0.02125048123262202
39,0.012314214893075737
40,-0.006639491452156677
41,-0.00801334169321021
42,0.005800482804199585
43,0.002371002196650317
44,-0.0034040304186221193
45,0.006700300480530437
46,-0.010099481312663885
47,-0.00032261522704781507
48,0.007158051999596907
49,0.005969342638969855
50,0.017770295704213034
51,-0.005826162086139018
52,0.00431331827605785
53,-0.016940765062737194
54,0.012591892284433122
55,-0.007999283723508634
56,0.008293118146032168
57,-0.004419583129550148
58,0.014480393801767598
59,0.007347253430143453
60,-0.004460464686579373
61,0.00373843296299903
62,-0.005979955448060175
63,0.012176168191958032
64,-0.012786571597769266
65,0.010561432623846052
66,0.01465473290195078
67,0.02777224019472091
68,0.016242964440576067
69,0.00449075625833587
70,-0.011230737186455206
71,-0.013614623430373306
72,0.010440262857114519
73,0.015267507745838066
74,0.006978860624273087
75,-0.0012524418100113783
76,0.01074335405192405
77,-0.0030677041374351996
78,0.008870735418125405
79,-0.00022938408287802195
80,-0.004573623041360073
81,-0.010883446379556842
82,-2.5881781857408194e-05
83,0.014410411388524644
84,0.010743479846500304
85,-0.006183806003603021
86,0.020196286152328505
87,-0.007547371948572332
88,0.0007108051173826111
89,-0.03015052622314869
90,0.004352225831269075
91,0.005235037310878821
92,-0.006253061368075616
93,0.012712845628915379
94,-0.008361611712502137
95,0.029476919866769015
96,0.014546576918957155
97,0.006066451191462586
98,-0.006229666797586121
99,-0.0049458768299633915
100,-0.013791034066901447
101,0.020576449007368283
102,-0.012419995576478847
103,-0.018366677395906264
104,-0.0035689135282278043
105,0.00656458952304841
106,0.007914318353773278
107,0.02076341013855467
108,-0.004222799175053637
109,-0.005476572886289424
110,-0.003973337858060846
111,-0.0036736074152422344
112,0.010899216795814742
113,-0.011319778151797208
114,0.013974440382321474
115,0.015309910625303548
116,0.008447790970690802
117,0.0040414599010572625
118,-0.014800790564880513
119,-0.02178523874953031
120,0.014193306205023255
121,0.030254767636855848
122,-0.027278573911374393
123,0.00954021877879299
124,0.0032977795628378313
125,-0.027752318244691834
126,0.018244492035751687
127,0.006524628899954714
128,0.011908875049750963
129,0.015115174533005803
130,-0.005949171534910893
131,0.02180325905561361
132,0.01927677721771675
133,-0.010538545043115912
134,0.0026389690919591314
135,-0.00017811717687594595
136,-0.014699851564099564
137,0.033147635745307893
138,-0.020479269314727898
139,0.008780615210483124
140,-0.01628208086690445
141,0.025697932640395223
142,-0.005029621884519383
143,0.026540551622380913
144,-0.025628257049637983
145,0.023878310146808183
146,-0.031221645531660368
147,-0.0026583998410664124
148,0.010479333206804817
149,0.006782510400273899
150,0.009939414030113959
151,0.0042971189915330475
152,-0.0033458865348742744
153,0.010736843710835164
154,-0.003535270298555975
155,-0.010021004824736253
156,-0.017927179089162006
157,-0.020106470445933514
158,-0.022789866383164034
159,-0.011580145027736815
160,0.008732046802667398
161,-0.00790643763708024
162,-0.002370502025662858
163,-0.03031945335615048
164,0.02918841509555111
165,-0.01195233483269917
166,0.013640685714578844
167,-0.009382994668655924
168,0.0062124293600310816
169,0.0018212159388968684
170,0.01915377018055909
171,-0.00818837342446886
172,0.0019396922071818483
173,0.0025388905302199025
174,-0.00326147331781281
175,0.015548383571872383
176,0.012148713517260098
177,0.00012146794122555463
178,0.018957856282107853
179,0.0018405163989890876
180,-0.03076917385865245
181,-0.0025646325787831133
182,0.012034726084311971
183,-0.007200711271942278
184,-0.007872217007396763
185,0.010015246109221367
186,0.02672396718090589
187,0.036903537018056605
188,-0.01765907474862146
189,0.03201969846300179
190,-0.02270822223227436
191,-0.013820376833611
192,0.004887392119690104
193,0.018552801717039588
194,0.00348106317143213
195,-0.025410683646543746
196,0.019914826496895348
197,0.019243340644503476
198,0.018765885711096712
199,-0.03385102540229358
200,0.0049048437323642195
201,-0.015476627529491171
202,-0.012854095162271822
203,0.00038645485765072935
204,0.0027449025415559837
205,0.015815052153604924
206,-0.003748829014675304
207,-0.016600873915384777
208,-0.009777916390189932
209,0.013399922413785077
210,-0.003244174872003895
211,-0.027421425890622894
212,-0.008836974003402673
213,0.024628068755246105
214,0.03052026758220386
215,0.0017693700537412091
216,-0.012574770410277434
217,-0.020837655180915723
218,-0.0009237933433854715
219,-0.00958236525832792
220,-0.025187769395532293
221,-0.025672976395870017
222,0.0013883937251705299
223,-0.00583494857205933
224,0.005930723631764328
225,0.009833104664153686
226,-0.02316085629574425
227,0.012148274768265294
228,-0.017846176610942455
229,-0.023114967120390822
230,0.0032903356158481304
231,-0.003185686720571652
232,-0.01528594728844993
233,0.025072045059361524
234,-0.015242734503354735
235,-0.02278444420439435
236,0.0024850689487792062
237,0.016051150744286254
238,0.0003196248757035252
239,0.007048065517233461
240,-0.013160787327984919
241,0.004189539338452607
242,-0.005699003165085314
243,0.0024811458412583596
244,-0.008882323855145707
245,-0.0284794530021334
246,-0.00914728430298529
247,0.01635514493288008
248,-0.02904445005025475
249,0.006290029223391219
250,0.0012508461578411257
251,-0.010201950137831367
252,0.01127284661093486
253,-0.01830051159127305
254,-0.003208434828260347
255,0.010706425095688529
256,-0.017920972596055705
257,0.004421551525482674
258,0.014344407994939782
259,0.0029466571872742483
260,-0.00019211018957170805
261,0.008693531958407543
262,-0.01616032557410013
263,0.030087424509647256
264,0.00143287252582836
265,0.010766076031100937
266,0.02522146949265166
267,0.016692222845252846
268,0.0012878613965405406
269,0.01905310505296083
270,-0.0001508857970371094
271,0.012993171904067057
272,-0.005430025067547097
273,0.019480952680834572
274,0.001242154523458618
275,-0.0057162732107684305
276,-0.016110302403671117
277,-0.008065578324934777
278,-0.021050472145817165
279,0.005078691671837478
280,0.0003532920493165678
281,-0.011513772172867443
282,0.02171893318945089
283,-0.02415798472528191
284,0.014457421182322927
285,0.008860210673838603
286,0.00912396485277043
287,-0.008021879769844118
288,0.011477375182885507
289,-0.011502259226773916
290,-0.048612240682472066
291,0.014526711884989366
292,0.02105255445859861
293,-0.00967555808979512
294,0.005248207686640353
295,-0.015150485937634196
296,-0.0018798266110587494
297,-0.023380772459453462
298,-0.00014299366812266148
299,-0.0058082695336752425
300,-0.02480281808271271
301,-0.0035111726512159136
302,0.010710006636040681
303,-0.0025790711040901814
304,0.0162935017910558
305,-0.013685603880703097
306,0.014016206939771379
307,0.02220315457531412
308,0.02671787112048199
309,0.008435624871018926
310,-0.009893794150093093
311,0.002827673729083043
312,-0.011116446773830054
313,0.005649350542616853
314,-0.02930622524483354
315,-0.015950224282804418
316,0.032013069636876605
317,-0.000442851584139637
318,-0.005392052901773547
319,-0.0004006365244727133
320,0.012645973865864002
321,-0.006898973963622572
322,-0.019054923202052716
323,0.017930210611338884
324,0.0016753178545449933
325,0.004560925440700797
326,0.021100855401281475
327,-0.016289711919212108
328,-0.007964285761580316
329,0.012603806528055228
330,0.012950712365787407
331,0.011477603138987562
332,-9.006230971276598e-05
333,-0.00886708058257471
334,-0.011965177280914703
335,0.010673962671001949
336,-0.026995008893174077
337,0.005459475430838232
338,0.006698289218527
339,0.020210568832563995
340,0.01427956486277847
341,0.012984254443031109
342,0.0127270775928759
343,0.022258561439772742
344,0.01716753688151624
345,-0.003252254592274577
346,0.005608106995833237
347,-0.01851021366894086
348,-0.0014800532465689391
349,-0.01579062903497904
350,-0.004951845916411946
351,-0.001450305346023304
352,0.002115568609648972
353,0.007082489711277908
354,0.021703675143605147
355,-0.008172670242632137
356,-0.008386048798153951
357,0.0019172353562404625
358,0.011117076513022711
359,-0.011622256507054748
360,-0.0019140333245169666
361,0.008825038447479536
362,0.014158108914861748
363,0.010036392097892187
364,-0.006990773494027967
365,0.0019905451148316895
366,-0.021958339845230844
367,-0.0018947213124687915
368,0.006479228878425846
369,0.0030694618128400963
370,-0.002494544248243041
371,0.0022847218164169696
372,-0.01785546365511296
373,-0.015533797461181794
374,-0.008065642658149318
375,0.022199125696081935
376,-0.006970904980333953
377,0.013605253376577284
378,0.016211214545083653
379,0.0029235679073008848
380,0.003993455379208666
381,0.005220691050851975
382,0.034151386789797386
383,0.03741284130318485
384,0.007017433301473387
385,-0.008636790933467385
386,-0.024261636219045916
387,0.012882362521525432
388,0.002785609386035227
389,-0.023694196537229727
390,0.004796691929619543
391,0.025293025459223954
392,0.003253290445364965
393,0.019469290164911952
394,0.021219239454132025
395,-0.021920873474322408
396,-0.004354697287431705
397,-0.013473492953430546
398,0.0069555497083863965
399,-0.003498713009451115
400,-0.023369571495405257
401,0.006121791258386385
402,0.019568424795995173
403,0.0011320429502910433
404,0.00020257336489286262
405,0.000864490971888337
406,-0.0014161495620261546
407,0.009629219815660032
408,-0.030310699508760454
409,0.0025028104024514236
410,-0.020906312002969635
411,0.005422262194656589
412,0.01932880469403491
413,-0.018364710496437016
414,0.02774845596840031
415,-0.001731296171231641
416,0.001293229859978098
417,0.013675136881833886
418,0.0009002118861325269
419,0.014737418105183558
420,-0.011142498469487973
421,-0.0046903374397727505
422,-0.008880194332260777
423,-0.002181173416586224
424,0.021426622256260783
425,0.0024344765342504617
426,-0.0006401823220409286
427,-0.005908189734635686
428,-0.015483982771884416
429,-0.02519958223628961
430,0.02915499483246063
431,-0.019700155090075833
432,-0.010669869092212843
433,-0.009837959653879878
434,-0.017148490170145275
435,-0.010609757183026126
436,-0.008915222289640078
437,-0.008475656966178967
438,0.0035712196915367684
439,-0.02966157402788365
440,-0.011484874395937405
441,0.007035288715980686
442,-0.011113821947078079
443,-0.005507268678014827
444,0.01249803248796311
445,-0.0025612414957336296
446,0.003863437580134219
447,-0.011096750720104496
448,0.019087467873573627
449,-0.008159664133935353
450,0.003964987645652597
451,0.002251621358295616
452,0.006061713695897912
453,0.007122117834936511
454,-0.02504081164929612
455,0.0095024820542845
456,-0.017464938254486487
457,-0.026911839949679675
458,-0.00922340603116062
459,0.009878822978665585
460,-0.008793827234100238
461,-0.004925916119617661
462,0.009981231777284305
463,0.008958140426670117
464,0.01137308102420025
465,-0.021038474686138203
466,0.03380277966188214
467,0.0090919299570172
468,0.0002744267639567266
469,0.007097366197606059
470,0.017764958944318836
471,0.015644438474033698
472,0.0026061945214857015
473,-0.012632777875745453
474,-0.00044948466177071895
475,0.027635768509247774
476,0.0034312381586146584
477,-0.006698339293256289
478,-0.004751786175447727
479,0.016607297787280907
480,-0.03175150059396696
481,-0.005331373932632565
482,-0.002839083816031548
483,0.010748814032768469
484,0.0013517982109696781
485,-0.018223565481573688
486,-0.00194389544702369
487,-0.015676794320178787
488,0.0039477863668649
489,0.016802217800948073
490,0.019064120578083717
491,-0.0027703301167226737
492,-0.006363840679321835
493,0.019953661591626468
494,0.0022049912086591532
495,-0.022909177568098217
496,-0.005192153221606532
497,-0.022979698014941832
498,-0.0033861019042398114
499,-0.025903059203671884
500,-0.011738998421099659
501,-0.0015130108617925678
502,0.014466611660892026
503,0.003963452455124572
504,-0.0036013560471135596
505,0.010589355940140925
506,0.003998988310318152
507,0.028717649904327153
508,-0.01645425594102451
509,-0.01650910010495741
510,0.009900473213667924
511,-0.0006422795835440034
512,0.002594404394670596
513,-0.02629330809010355
514,-0.007626131641981143
515,0.0055389440476427765
516,-0.024935034468803276
517,0.022727410486024884
518,-0.014257149661095017
519,0.030784483514820472
520,0.025106454806364926
521,0.03376637392191931
522,-0.019728907352047853
523,-0.009064051517221288
524,0.0017046737771227822
525,0.02109927563625645
526,-0.024947697261322364
527,0.001296019106326961
528,0.012524874972810863
529,-0.0351681440049079
530,-0.009174560140783588
531,-0.003693909571079402
532,-0.007292664410396136
533,0.02210654657504938
534,-0.00820957217804585
535,0.007337993300649667
536,0.0063608362412708955
537,-0.0011118683406810387
538,-0.008927250113246788
539,0.006935292433586982
540,0.026547590913348962
541,0.023126194475539666
542,0.005086231007511293
543,-0.0039082203839879955
544,0.026856355237631677
545,0.01985876913812023
546,-0.011876555639196427
547,-0.010905623207141581
548,0.012650438780619956
549,-0.013314299199455731
550,-0.02349352887049392
