t,drawdown
0,0.0
1,-0.01649708879478551
2,-0.019883799418788595
3,-0.027107315855670056
4,-0.02633406261766691
5,-0.041776260370697926
6,-0.03295355877938477
7,-0.049614927435514544
8,-0.06698744102606602
9,-0.06921888175865476
10,-0.08956223901082327
11,-0.08472189703829835
12,-0.06375953556799041
13,-0.07528553744567656
14,-0.07994277499199953
15,-0.0962910157723611
16,-0.1033283341440624
17,-0.13680900427665865
18,-0.1347199855082979
19,-0.1259175661355877
20,-0.14363158623564398
21,-0.15723270844009596
22,-0.1335749524738029
23,-0.1489442171059686
24,-0.14720775941006548
25,-0.15522511683129592
26,-0.15065416243619445
27,-0.13076957673408762
28,-0.12214992933137181
29,-0.09806140719163237
30,-0.11957265362758662
31,-0.096532936714395
32,-0.0927188693209775
33,-0.09825851540573904
34,-0.10893843914653978
35,-0.08456941969762
36,-0.09974664748883755
37,-0.0893395981301025
38,-0.06998762635087419
39,-0.05853525412853944
40,-0.06478610126125994
41,-0.07228028978809287
42,-0.06689906756189168
43,-0.06468668320138438
44,-0.06787051818270928
45,-0.061624970567772275
46,-0.0711020716417935
47,-0.07140174825785495
48,-0.06475479368514991
49,-0.05917199459720257
50,-0.04245320273439013
51,-0.048032025580322824
52,-0.04392588471803671
53,-0.06012251168759286
54,-0.04828767559419955
55,-0.0559006925002814
56,-0.04807116540159906
57,-0.05227829401952244
58,-0.038554910502442086
59,-0.03149092977073642
60,-0.035810930277125785
61,-0.03220637407631044
62,-0.037993736842250714
63,-0.026280186780324843
64,-0.03873072488822482
65,-0.028578344205758333
66,-0.014342419304922971
67,0.0
68,0.0
69,0.0
70,-0.011230737186455175
71,-0.02469245835918943
72,-0.014509991257933175
73,0.0
74,0.0
75,-0.0012524418100114953
76,0.0
77,-0.00306770413743529
78,0.0
79,-0.00022938408287787038
80,-0.004801958007911167
81,-0.015633142534971944
82,-0.01565861970324456
83,-0.0014738554664200931
84,0.0
85,-0.006183806003603132
86,0.0
87,-0.007547371948572246
88,-0.006841931541793578
89,-0.03678616992857453
90,-0.032594045816301986
91,-0.0275296395513841
92,-0.03361055639390387
93,-0.02132499657992626
94,-0.029508296951256674
95,-0.0009011907891246507
96,0.0
97,0.0
98,-0.006229666797586186
99,-0.01114473246287706
100,-0.02478206914471648
101,-0.004715547119401364
102,-0.017076975621516555
103,-0.035130005715284573
104,-0.038573543290868484
105,-0.032262173245974246
106,-0.024603188002054188
107,-0.004350623946702048
108,-0.008555051310542572
109,-0.01398477183478386
110,-0.017902543469477172
111,-0.0215103839682782
112,-0.010845613510694907
113,-0.022042621723630806
114,-0.00837621464445637
115,0.0
116,0.0
117,0.0
118,-0.014800790564880484
119,-0.03626359055827311
120,-0.02258498459813718
121,0.0
122,-0.027278573911374226
123,-0.017998598695669332
124,-0.014760174543769988
125,-0.042102863727175976
126,-0.02462651705337704
127,-0.018262567038294097
128,-0.006571178617489903
129,0.0
130,-0.005949171534910924
131,0.0
132,0.0
133,-0.01053854504311591
134,-0.007927386845799966
135,-0.008104092018910936
136,-0.022684814633270767
137,0.0
138,-0.020479269314727877
139,-0.011878474687889051
140,-0.027967149269349845
141,-0.0029879145470222968
142,-0.00800250835114702
143,0.0
144,-0.025628257049638004
