t,equity
0,1.021693415863019
1,1.0048384488604791
2,1.0013782689145019
3,0.9939980497315618
4,0.9947880774736243
5,0.9790108857028978
6,0.9880249818288667
7,0.9710021711736324
8,0.9532527884211751
9,0.9509729401168007
10,0.9301882659557109
11,0.9351336114795651
12,0.9565507181747193
13,0.9447746779450625
14,0.9400164090078743
15,0.9233135190416356
16,0.9161235371959365
17,0.8819165569627814
18,0.8840508936840298
19,0.8930442676007929
20,0.8749459698961002
21,0.8610497928914633
22,0.885220766396319
23,0.8695180899149789
24,0.8712922173098078
25,0.8631009360199161
26,0.8677710500296014
27,0.8880870003186079
28,0.8968936373170234
29,0.9215047217850658
30,0.8995268229344445
31,0.9230663500080002
32,0.9269631575515127
33,0.9213033376205005
34,0.9103917298526052
35,0.9352893965746044
36,0.9197829228692642
37,0.9304157366776453
38,0.9501875188284498
39,0.9618883321240217
40,0.955501882764955
41,0.9478451196898536
42,0.9533430790076591
43,0.9556034575421477
44,0.9523505543045337
45,0.9587315891811738
46,0.949048897412378
47,0.9487427197868599
48,0.9555338695093332
49,0.961237778579575
50,0.9783192581469948
51,0.9726194115770391
52,0.976814628660643
53,0.9602666415266581
54,0.972358215641096
55,0.9645800463932983
56,0.9725794226793432
57,0.968281027070722
58,0.9823021176534861
59,0.989519340256853
60,0.98510562418295
61,0.9887883755204313
62,0.9828754650872593
63,0.9948431220619108
64,0.9821224892531178
65,0.9924951097517287
66,1.0070398604916326
67,1.0350076133828645
68,1.051819205242768
69,1.0565426689213497
70,1.044676915880418
71,1.0304540330643024
72,1.0412122440316676
73,1.0571089600324823
74,1.0644863761292194
75,1.0631531688855675
76,1.07457499979033
77,1.0712785216174887
78,1.080781549941878
79,1.0805336358572533
80,1.075591682323332
81,1.0638855379224688
82,1.063858002669055
83,1.0791886341464902
84,1.0907828754880151
85,1.0840376857939449
86,1.1059312210961474
87,1.097584346820996
88,1.0983645153914754
89,1.0652482472675886
90,1.0698844482060608
91,1.0754853332107484
92,1.0687602574217163
93,1.0823472415886384
94,1.0732970742163763
95,1.1049345660662901
96,1.121007581721988
97,1.127808119501764
98,1.1207822507056557
99,1.1152389997404564
100,1.0998587007022986
101,1.12248988717261
102,1.108548567739284
103,1.0881882138179226
104,1.0843045641803697
105,1.0914225785621816
106,1.100060444307419
107,1.1229014504897745
108,1.1181596631709798
109,1.1120359802771151
110,1.1076174856171543
111,1.1035485338087392
112,1.1155763485234242
113,1.1029482717467471
114,1.1183613566150565
115,1.1354833690316264
116,1.1450756951839014
117,1.1497034726896624
118,1.132686952378667
119,1.1080110966926198
120,1.1237374374665416
121,1.1577358525219277
