t,equity
0,1.0076341848934884
1,0.9948922756405051
2,1.015222965546345
3,0.9919162307719795
4,0.992278162391718
5,0.9971455063713945
6,1.0044294441113257
7,1.012375403475429
8,0.9989702612922542
9,1.0112858690614814
10,1.0006483350167834
11,1.0259933447986318
12,1.0463984958858839
13,1.0475800554813097
14,1.0678201323123238
15,1.0721083643949143
16,1.0637274329505209
17,1.0549519931965063
18,1.0587664043748484
19,1.0580040087533444
20,1.0442881257326941
21,1.0405454716644584
22,1.0412283402384361
23,1.0341628213656453
24,1.039860434962701
25,1.0722080076339444
26,1.0709238569858517
27,1.0637901739058353
28,1.094191600049089
29,1.0989046334523425
30,1.1119312861614437
31,1.123360384867851
32,1.1182715876531573
33,1.1248497618985547
34,1.1301562460588572
35,1.1348366393956144
36,1.1313603405679276
37,1.1083903055886428
38,1.105232589947828
39,1.1138520959186229
40,1.1090940713248187
41,1.1439705974903436
42,1.1647263654502642
43,1.153654888483744
44,1.1648979027245487
45,1.160612755101256
46,1.17608428264898
47,1.1527507555635472
48,1.15543625516014
49,1.133830370282356
50,1.140792340097351
51,1.128418541550111
52,1.1115237480890066
53,1.1374999688176979
54,1.1101628752909454
55,1.1466783447018487
56,1.1246240723232659
57,1.115514972409792
58,1.1083345541457417
59,1.090886619188705
60,1.0639912000990437
61,1.0569382849358968
62,1.0433466248701702
63,1.0218907764528624
64,1.0303199742414686
65,1.003731356205308
66,1.0017087383773478
67,0.9954958609348731
68,0.9880613503502191
69,0.9654425084205613
70,0.9728294301534834
71,0.9899773962959892
72,0.9753505982810134
73,0.9838222605497845
74,0.9650658568794592
75,0.9645582979147528
76,0.9879164515655744
77,0.971529226715091
78,0.981704308048042
79,0.981207923671133
80,0.9789206900489119
81,0.9873014928715145
82,0.9995963933267396
83,0.9863033648841257
84,1.0109270741232312
85,1.0004246033800945
86,1.0123201794561312
87,1.014148929759636
88,1.018565767720844
89,1.0422314507866184
90,1.0128711218504363
91,0.9844617063272391
92,0.9875115696320492
93,0.9754128947002958
94,1.004202261923388
95,1.010861616928596
96,1.0118452866283791
97,0.9905061540172719
98,0.9769769910970645
99,0.9652603862400553
100,0.9953113184778758
101,0.9777403656423251
102,0.988933244088522
103,0.9965512037802228
104,0.9926748752829885
105,1.0015032396010983
106,1.0015096681663413
107,1.002159690971616
108,1.0069187187128537
109,1.0063198772309134
110,1.0021759442438207
111,1.010030058639142
112,1.0133911418925206
113,1.0091294490787246
114,0.9928582232257774
115,1.0077274506326812
116,0.9997705472153767
117,0.9955662092620222
118,1.0020772555435098
119,1.042934350750824
120,1.0562038158983398
121,1.0573832020117562
122,1.046557051496641
123,1.047303945216041
124,1.063788337307106
125,1.0695391184315126
126,1.0958672325019065
127,1.117425914916759
128,1.0913257398255047
129,1.077335684812936
130,1.0526696977078975
131,1.0362939050332258
132,1.019273770292209
133,1.0120494154904722
134,1.0260522465243604
135,1.01616017326914
136,0.9917772849919414
137,0.9869025416623624
138,0.9773086871488263
139,0.9876138376636276
140,0.988617471390691
141,0.9918688164972241
142,0.9963989945295922
143,0.981656865389909
144,0.9845527775082309
145,0.9658603553171733
146,0.9405350818459373
147,0.9492342080821516
148,0.9163358425339247
149,0.907338097321608
150,0.8967951662930592
151,0.9164512180960633
152,0.9389129732189273
153,0.9431446603695126
154,0.938114653240593
155,0.9431736343126286
156,0.9495916585017716
157,0.9592570650653157
158,0.9558596182524461
159,0.975540668215942
160,0.997810803962597
161,0.9743774888718092
162,0.9552218752275244
163,0.9494562956628768
164,0.9368534161916632
165,0.9370526875664342
166,0.9354890962210654
167,0.9295646753327401
168,0.9388214953015327
169,0.9396248676331362
170,0.9331615903310879
171,0.9474104067700487
172,0.9398134757022226
173,0.9251156077032717
174,0.9358035161275566
175,0.9366427974407918
176,0.9356547112541558
177,0.9449199983073223
178,0.9248389519086293
179,0.934493993196465
180,0.9477926519684899
181,0.9699894420765447
182,0.9573175803521304
183,0.9515128347285445
184,0.9542769545245271
185,0.9660381301965439
186,0.971548919654116
187,0.9606233834764629
188,0.9565810604289766
189,0.9530340085241041
190,0.9768265153843958
191,1.0045314387139515
192,1.0051047174901735
193,1.003236605066737
194,0.9944012992122376
195,0.9647618505211148
196,0.9920246021477113
197,0.985206265769143
198,0.9662730307946495
199,0.9539906337657982
200,0.9731281755024805
201,0.9536615605974978
202,0.984715980525901
203,0.980984997597845
204,0.9545251798857788
205,0.9657154558802865
206,0.9612332623492345
207,0.969253682314312
208,0.9633309850973124
209,0.9618314080358664
210,0.9506154271428794
211,0.9314836307178154
212,0.9217585418702745
213,0.9168990600632942
214,0.9116828811043447
215,0.9122734119745477
216,0.8896308657544671
217,0.8701075146271552
218,0.8715462177515005
219,0.8643466093943086
220,0.8517034249064764
221,0.8460648699530925
222,0.842431861599036
223,0.8708314510176438
224,0.8816552342772884
225,0.8716293027691258
226,0.8817568346606842
227,0.9020304947410803
228,0.8787180976487527
229,0.873574205182935
230,0.8497322983374068
231,0.8511716274515709
232,0.8402095351845633
233,0.8415707037196363
234,0.8389356172690094
235,0.8374756237133781
236,0.8442789338156204
237,0.8276849798319993
238,0.8484141902537988
239,0.8731435409059636
240,0.8913669824013167
241,0.9096490233528358
242,0.9358138963617798
243,0.9156897629379341
244,0.9190474346204062
245,0.9387016324881438
246,0.9282197608868072
247,0.9120490537526502
248,0.9146910543031784
249,0.9189526423398082
250,0.9221057107791911
251,0.9153427268024568
252,0.9102727481582208
253,0.9180130058558617
254,0.92163342496018
255,0.9280044154599093
256,0.9178395594750205
257,0.8965719249758185
258,0.894668870236081
259,0.8995166070946738
260,0.8938016357089564
261,0.9139697790794223
262,0.9117462566569918
263,0.9090145481817883
264,0.9068756694411697
265,0.9147628236912834
266,0.8876328073938353
267,0.8887651724288415
268,0.8819058404316577
269,0.8775197487640142
270,0.8792602755043611
271,0.8824919036306996
272,0.9082249463374004
273,0.9312573890151806
274,0.926873768573607
275,0.9465915557285974
276,0.936960088596436
277,0.9357615135237412
278,0.9257385285621113
279,0.9356930073024177
280,0.9362251698232367
281,0.9457551376284082
282,0.9591896605999433
283,0.9585619107075543
284,0.9275055206332034
285,0.9265554686706259
286,0.9241913593412096
287,0.9346552355156402
288,0.9436955227615287
289,0.9435341848793101
290,0.9469629686870288
291,0.940548123145849
292,0.9556990137913594
293,0.9655221021635105
294,0.9504193377761223
295,0.9305511491035962
296,0.9423644751466773
297,0.9315056641427493
298,0.9231393596029662
299,0.9174807884955095
300,0.9360121665135511
301,0.9349546521735153
302,0.9418524942450971
303,0.9349874720081643
304,0.9569068539106195
305,0.9492279308053676
306,0.9362357065512279
307,0.950466651495923
308,0.9551184599668917
309,0.9432753812238136
310,0.9625537873077548
311,0.9631101244751741
312,0.9703174454593569
313,0.9792963541209385
314,1.0355586000258044
315,1.029052537749537
316,1.0330145807870739
317,1.0198408777396855
318,1.0153075487953307
319,1.028283232266815
320,1.0268724558464386
321,1.0404528350781057
322,1.0446019508836264
323,1.0343483982902075
324,1.0373908148796545
325,1.0178161456992003
326,1.0291369883718184
327,1.0364346784375484
328,1.0042155769999495
329,1.0150347607714612
330,1.0426249273784935
331,1.0637798616398189
332,1.0519904076347095
333,1.0546483073794837
334,1.0646771573959344
335,1.0585490309292225
336,1.0384020417192659
337,1.0451389773670676
338,1.0416237242992155
339,1.0257147775549875
340,1.0300570636237303
341,1.0374538253937722
342,1.0428097438332573
343,1.0370014312141085
344,1.037817231512694
345,1.035517143970072
346,1.035844487504631
347,1.01908464592673
348,1.017677131726433
349,0.9953740174135483
350,1.011837352779438
351,0.9992004502406168
352,1.0004284363262075
353,0.9917737878655976
354,0.9968545663857651
355,0.9846687066954615
356,0.983761943806748
357,0.9950185951204836
358,0.9917033811333852
359,0.9983147939862438
360,0.9848204590867442
361,0.9939439943672148
362,1.0075605165629966
363,1.0163173985402596
364,1.0223093116971327
365,1.0257378376245787
366,1.068278693809381
367,1.0896501385252406
368,1.1039335241420167
369,1.1157019597161484
370,1.1193361899822127
371,1.1184856769732798
372,1.1322883246968565
373,1.1245100965065877
374,1.141291260895947
375,1.1259471025773302
376,1.111107705745932
377,1.1102914527776169
378,1.0954570910444736
379,1.0966942118030834
380,1.06421412070729
381,1.0402057616744156
382,1.0040546554502487
383,0.9904637027185991
384,0.9856987615526794
385,0.9889964557976644
386,0.9913585861789281
387,0.9666192525588936
388,0.9709004303033244
389,0.9523191820971877
390,0.9355492473544025
391,0.9151822526411196
392,0.9073236936855124
393,0.8823972022656448
394,0.8810676643886584
395,0.8926717984873763
396,0.8935734554024617
397,0.9015780904616871
398,0.8965936603569611
399,0.8943106956376528
400,0.878253838361795
401,0.8836401496774957
402,0.874825078734472
403,0.8721532047800048
404,0.8963589716477538
405,0.8951295319871059
406,0.9036192469510659
407,0.8929808238477546
408,0.8774190563348433
409,0.8635777438267089
410,0.8825537159402039
411,0.8804061454396129
412,0.8740797298000132
413,0.8725923167162581
414,0.8642152774723166
415,0.8380998122150489
416,0.8120980029594532
417,0.8104256953021891
418,0.8039616820974256
419,0.7981939743141357
420,0.7968243417753099
421,0.812360951984535
422,0.8215381336922265
423,0.8232349299165007
424,0.8563739761211149
425,0.8582618747296133
426,0.8440832133167264
427,0.8660373440215664
428,0.8636803441412173
429,0.8630108777790252
430,0.8502273780472919
431,0.8555480468741585
432,0.8777550041847103
433,0.8684416813028007
434,0.8742359624474118
435,0.8813827273771309
436,0.8650485185166061
437,0.8618208312901129
438,0.8774720248776207
439,0.8901087808081892
440,0.8843549532932697
441,0.9049342378533896
442,0.9120029460970001
443,0.9285690799604358
444,0.9530854286271158
445,0.9375935380982036
446,0.9014439841965277
447,0.9190497280862989
448,0.903899618333434
449,0.8981289867007163
450,0.891077460847382
451,0.8846350445232505
452,0.8837179757327268
453,0.8872322313410602
454,0.8762121106261137
455,0.888898646790259
456,0.8939355407435996
457,0.8877425081221947
458,0.8844034726092183
459,0.9109376389836009
460,0.9161597687263803
461,0.9105470043123333
462,0.9252741319915769
463,0.9157408923841089
464,0.9178717387224334
465,0.9538316094723415
466,0.9638805393492211
467,0.9706329774850725
468,0.9925939681836596
469,0.9877991088080055
470,1.0024255546435616
471,1.001153489894421
472,1.0124020152759132
473,1.0116125632006874
474,1.0389455594016008
475,1.0360350639889913
476,1.0211368469947157
477,1.0467284752949388
478,1.0517752741032094
479,1.0560528622497631
480,1.0401178662353099
481,1.0322206324843795
482,1.0346722425759323
483,1.0271640069884589
484,1.0169608271035444
485,1.0129396581630195
486,1.0167601349182902
487,0.9906564489968948
488,0.9766891297225777
489,0.963738086045691
490,0.9625331002786146
491,0.9745007392127156
492,0.9891256755678005
493,0.9723153910991685
494,0.9783304594404215
495,0.999130669737965
496,1.0071872119396719
497,1.0082775476288142
498,1.013321779492457
499,1.0068189035925184
500,0.9912358501831852
501,1.0031497284528657
502,1.0214050866803965
503,1.0420871417807231
504,1.0338331834369436
505,1.03322694129764
506,1.045406377494273
507,1.0508125919263174
508,1.0385003842311344
509,1.0488036838300825
510,1.026663236905285
511,1.029271692244443
512,1.0266310058933243
513,1.0095443777666835
514,1.0150102072003755
515,1.019586650652846
516,1.017306477679127
517,1.0110582703641386
518,1.0531121597096467
519,1.0473344279282826
520,1.0707724569270933
521,1.056118070637525
522,1.052169580827353
523,1.0662224862737466
524,1.0740779511081227
525,1.0716894365503733
526,1.0818004072596579
527,1.0831893622727486
528,1.1088352150170073
529,1.1154344968718024
530,1.1360085353515785
531,1.123454585561731
532,1.1319951779752557
533,1.112443297839906
534,1.1199326507866185
535,1.1193953130069059
536,1.0955944139249836
537,1.0802482913756408
538,1.073710934788491
539,1.0614760827316951
540,1.0457739547169138
541,1.0539893832322544
542,1.027518521203374
543,1.0474765383896538
544,1.0684393798957594
545,1.0829820599701634
546,1.0676803763194394
547,1.0947557178165674
548,1.0871904197674165
549,1.1037528551710605
550,1.0908206990012133
551,1.102002235086558
552,1.0944940597699184
553,1.075655152009498
554,1.0704049539112945
555,1.061741858033582
556,1.077321961329935
557,1.0849096861070355
558,1.0637889619526786
559,1.069184293554028
560,1.0650414745781995
561,1.036387738972148
562,1.054185103123614
563,1.0538667371374573
564,1.0556264111402212
565,1.0662223952754208
566,1.0860386326239113
567,1.101720478893673
568,1.1247817100184103
569,1.142251416767921
570,1.1632057853104718
571,1.1529569599832463
572,1.137072902882106
573,1.1492314275734534
574,1.1432192004001676
575,1.1417093418533604
576,1.1115335372767647
577,1.1195985934287447
578,1.087301692065495
579,1.0849400766695942
580,1.0928606418993692
581,1.0891282420527475
582,1.0907637241352204
583,1.089071185362468
584,1.0966312178348243
585,1.0961827411339384
586,1.1036401176645025
587,1.1032808018201663
588,1.089321122241926
589,1.1151888463258273
590,1.114966853830206
591,1.0834729772375844
592,1.0837849349020905
593,1.0715545514435145
594,1.0655223465766779
595,1.0623014336176586
596,1.0524296250617884
597,1.019347298271918
598,1.0315653696498788
599,1.0469294360200647
600,1.0641349257565045
601,1.0486412637470042
602,1.0868369807511733
603,1.0925530514330282
604,1.0878428523067667
605,1.07090454243472
606,1.0609718113082949
607,1.0624808532455359
608,1.041693795200172
609,1.0382587291024756
610,1.0284961557327272
611,1.0104896881158048
612,1.018863947751336
613,1.0365940225847763
614,1.0585022819693755
615,1.076065059932429
616,1.0596064137511696
617,1.0486173779512857
618,1.0440546696628596
619,1.0629790926155551
620,1.0714798880514138
621,1.0777112047473085
622,1.0720402127375421
623,1.0805888394602094
624,1.0690180953684287
625,1.0762958604188733
626,1.0914898638923551
