t,equity
0,1.0017406221215739
1,1.0032898811699056
2,0.998694762844961
3,0.9972245624713485
4,0.9970862647804899
5,0.9969766564423151
6,1.0002918290738145
7,1.000768667241728
8,0.9975404639750372
9,0.9974126953063993
10,0.9974262648275374
11,0.9941722000790116
12,0.9913611803535766
13,0.9885953653742064
14,0.9855349128663711
15,0.9867555638544683
16,0.9818292592219242
17,0.9860409816573362
18,0.984078435063964
19,0.9858459905816012
20,0.9845390462897831
21,0.981606948099564
22,0.9817906234819643
23,0.9846260628091932
24,0.985317690614604
25,0.9879007882666897
26,0.9939278496914452
27,0.9952370792288209
28,0.994493164321526
29,0.9941477767128593
30,0.994394866729533
31,0.9948346002662273
32,0.9915589065452738
33,0.9900343222729865
34,0.9897026901701329
35,0.9934531679372498
36,0.9977164865821707
37,0.9952874816973613
38,0.9955400108111652
39,0.99517960459257
40,0.995650860137137
41,0.9933095247313205
42,0.9932132643337015
43,0.9956036444056776
44,0.994448040970187
45,0.9923641028311732
46,0.9903688011120657
47,0.9940466734742024
48,0.9931081983255179
49,0.9966518751170336
50,0.993245777335603
51,0.9949342281839945
52,0.9963224715414962
53,0.9941740166406643
54,0.991145797093056
55,0.9849992025038716
56,0.9836596664957841
57,0.9827795412304596
58,0.9846831884987681
59,0.9862568848802156
60,0.9862190638086333
61,0.9828890514019482
62,0.982083126497089
63,0.9807994571775966
64,0.9869065567111125
65,0.9860610407515115
66,0.9853727566095586
67,0.9858804719075887
68,0.9864192181098984
69,0.9854540717436866
70,0.9911387306692795
71,0.9891482779213083
72,0.9931092565604495
73,0.9921905200375509
74,0.9913353836660854
75,0.9919694061144982
76,0.9924212927005149
77,0.9901855548887886
78,0.9850245590102525
79,0.9883368841918474
80,0.9897880088345746
81,0.9904840496973365
82,0.9884734327081668
83,0.9884622278338392
84,0.9897622654683635
85,0.9836229156509372
86,0.9873136266016389
87,0.9933589329023805
88,0.9935436152908785
89,0.9810249473091797
90,0.9751996490036289
91,0.9727590777958544
92,0.9663128997238065
93,0.9680294150417149
94,0.9679702118516417
95,0.968017964299785
96,0.969586991995932
97,0.968437355840111
98,0.9708500834003347
99,0.9687908078711455
100,0.9675570134371702
101,0.9690487786809323
102,0.9731836009724825
103,0.9722008643362477
104,0.9724997608974005
105,0.97183359752364
106,0.9780721958663123
