t,equity
0,1.0077695815530319
1,1.0022616426937014
2,1.0100487962640858
3,1.0045284004150767
4,1.0123331657444383
5,1.006800284732491
6,1.014622701652336
7,1.0090773072404728
8,1.0169174156723915
9,1.0113594795597731
10,1.0192173195156446
11,1.013646813337425
12,1.021522424919621
13,1.0159393202468034
14,1.0238327436483927
15,1.0182370119876836
16,1.0261482874926373
17,1.0205399002863018
18,1.0284690682696993
19,1.0228479968954152
20,1.0307950978236493
21,1.0251613135943607
22,1.0331263880253454
23,1.0274798621891168
24,1.035462950772493
25,1.029803654512362
26,1.0378047979897063
27,1.0321327024235372
28,1.040151941628568
29,1.0344670178089037
30,1.0425043936676917
31,1.0368066125816062
32,1.0448621661127817
33,1.0391514986817327
34,1.0472252709966958
35,1.0415016880763752
36,1.049593720379505
37,1.0438571927596907
38,1.051967526348556
39,1.046218024752963
40,1.0543467010185332
41,1.0485841961046645
42,1.0567312565315201
43,1.0509557188905154
44,1.0591212050570604
45,1.0533326052135477
46,1.0615165587922217
47,1.0557148672041663
48,1.0639173299616573
49,1.0581025170202105
50,1.0663235308176673
51,1.0604955668470162
52,1.0687351736402628
53,1.0628940288974784
54,1.071152270737228
55,1.0652979154121134
56,1.0735748344441827
57,1.0677072386591204
58,1.0760028771246448
59,1.0701220109344458
60,1.0784364111700955
61,1.0725422445618447
62,1.0808754490000398
63,1.074967951892944
64,1.083320003062072
65,1.077399145307306
66,1.085770085831938
67,1.0798358372124903
68,1.0882257098135992
69,1.0822780400441188
70,1.090686887539297
71,1.084725766265938
72,1.0931536315696162
73,1.087179028369883
74,1.0956259544935487
75,1.089637838876141
76,1.0981038689285585
77,1.0921022103332156
78,1.100587387520646
79,1.094572155317991
80,1.103076522944412
81,1.0970476864357948
82,1.1055712879031225
83,1.0995288163204642
84,1.1080716951287746
85,1.1020155576344095
86,1.11057775738216
87,1.1045079230686787
88,1.1130894874529307
89,1.1070059253430222
90,1.1156068981596643
91,1.1095095772059584
92,1.11813000234993
93,1.1120188914348381
94,1.1206588129003532
95,1.1145338808359095
96,1.1231933427166811
97,1.1170545582443847
98,1.1257336047338504
99,1.119580936524504
100,1.128279611916051
101,1.122113028569602
102,1.130831377256793
103,1.1246508473021735
104,1.133388913778974
105,1.1271944056739396
106,1.1359522345349446
107,1.1297437166659132
108,1.1385213526065743
