t,drawdown
0,0.0
1,-0.0034032342042950026
2,-0.008017357221228538
3,-0.001610360847758785
4,0.0
5,-0.005006020256158261
6,-0.016340305376048914
7,-0.011293855614773252
8,-0.021683162970443814
9,-0.02068024587764572
10,-0.019961398571350375
11,-0.018870566749598305
12,-0.015495748648152285
13,-0.016707729399874083
14,-0.030252432951148545
15,-0.03448292705677236
16,-0.040896684582512055
17,-0.036338574115619804
18,-0.0392620477540373
19,-0.0326392140987628
20,-0.034369075650132475
21,-0.055182614514688755
22,-0.0652510535787929
23,-0.06577116020531404
24,-0.07030493390197823
25,-0.07171848395270042
26,-0.06289895294050085
27,-0.07877265136968659
28,-0.08363532047723421
29,-0.08202036818075864
30,-0.07992548442688074
31,-0.07353379216177103
32,-0.0742704994226634
33,-0.07645769844259831
34,-0.07918336019762906
35,-0.08021454490617408
36,-0.08401859976585047
37,-0.09717801806115733
38,-0.08349173577630997
39,-0.08112143279552542
40,-0.09144204853280735
41,-0.09348893677127201
42,-0.09456735459399523
43,-0.1069437178253233
44,-0.10816396330504152
45,-0.10208590400819473
46,-0.09501363177858746
47,-0.09331602961517238
48,-0.08989391524489287
49,-0.0951615901288807
50,-0.09376275484779417
51,-0.09231023850730169
52,-0.08936299580792162
53,-0.08546337485127864
54,-0.07665681160950344
55,-0.06737668770329774
56,-0.06790355928990677
57,-0.057466330327735626
58,-0.053684407943614065
59,-0.06106921002873511
60,-0.06334734542592924
61,-0.0663131569119062
62,-0.066422693401886
63,-0.06325390273741882
64,-0.056007827996553905
65,-0.04656625396610892
66,-0.030618234388395615
67,-0.027384475222936633
68,-0.02438908641085602
69,-0.018320640838279556
70,-0.02743798858755586
71,-0.0243575517864153
72,-0.023245655406204713
73,-0.008995798034340918
74,-0.005164226673902816
75,-0.007175517312342894
76,-0.004153228848071344
77,0.0
78,-0.005161303214681223
79,-0.013826817804195812
80,-0.015121000026616538
81,-0.007833423434397413
82,-0.01971841726928547
83,-0.009922280260664995
84,-0.01266521761051942
85,0.0
86,-0.003581679254845982
87,-0.01881239302216331
88,-0.020713361634630223
89,-0.024974982016579328
90,-0.029273529021341838
91,-0.03367996479344726
92,-0.03434574050640338
93,-0.025254949623087497
94,-0.025489529329213556
95,-0.011935762593041077
96,-0.023025654464991385
97,-0.02043869237112983
98,-0.010020347195071722
99,-0.007932894725274364
100,-0.015729186699886766
101,-0.027121158730530892
102,-0.030156101042101868
103,-0.011531279674262818
104,-0.01679831676922061
105,-0.020948587120451556
106,-0.026931657032444378
107,-0.03172700581224819
108,-0.02004043229278285
109,-0.029059093241570633
110,-0.022835216945650494
111,-0.02522915209895893
112,-0.047699660436570146
113,-0.05210810971574509
114,-0.05696153984874419
115,-0.057835764779106236
116,-0.050574165958749195
117,-0.05813959945846303
118,-0.051570680393679624
119,-0.050297644810312514
120,-0.05172084739548344
121,-0.050304807352989256
122,-0.048495650612882635
123,-0.052955815062852074
124,-0.05036692787602326
125,-0.06101056894218371
126,-0.06097891881731088
127,-0.06017735165577753
128,-0.06689341729286902
129,-0.056213068020551926
130,-0.04792763473666428
131,-0.05435901344060412
132,-0.05665772967962046
133,-0.058842502197388735
134,-0.05689176221298564
135,-0.054431380838143695
136,-0.04224513890002002
137,-0.02903730683897998
138,-0.03244592840111549
139,-0.036911598570164905
140,-0.03150109747592511
141,-0.027156367335823273
142,-0.033116029895297494
143,-0.03989870482741298
144,-0.03247006081912762
145,-0.02617217092527202
146,-0.03342327766213493
147,-0.031954941161767114
148,-0.03307142284133269
149,-0.03512224255943619
150,-0.04125760851529081
151,-0.051351438501307634
152,-0.04341989380187694
153,-0.0363919212295134
154,-0.01594990388002948
155,-0.01785738731115405
156,-0.01195886795896084
157,-0.020262572691034153
158,-0.023142954880791988
159,-0.028123381463963426
160,-0.023136663656100676
161,-0.018336083893263244
162,-0.011469794333387018
163,-0.006888539936821814
164,-0.007952862022770457
165,0.0
166,-0.0038392010459783465
167,0.0
168,0.0
169,-0.005877338350252281
170,-0.005820242039128343
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,-0.0031101475176110727
177,0.0
178,0.0
179,-0.000717745614578158
180,0.0
181,0.0
182,-0.0028622528729083108
183,-0.018826666151853577
184,-0.01608635625952093
185,-0.017737506803126468
186,-0.006813037438298086
187,-0.006091534444638391
188,-0.004088898555057452
189,-0.00795388595708324
190,-0.0103016348415792
191,-0.0047716517414657655
192,-0.0003933879673438945
193,0.0
194,-0.00937075893273498
195,-0.010030877652462022
196,-0.004511575418926994
197,-0.014279971469047248
198,-0.025510394901941735
199,-0.029976117196411467
200,-0.026169020078408267
201,-0.02162191979103778
202,-0.03501728262925585
203,-0.03085142703415855
204,-0.031066103013366098
205,-0.02319983302401185
206,-0.02023527101562872
207,-0.012815039529913475
208,-0.0161250756657908
209,-0.014406042042666711
210,-0.014673128357509335
211,-0.01984015017704399
212,-0.0015115991736613932
213,-0.005417170385552561
214,-0.008533490210762884
215,-0.0009557361610049719
216,-0.009838007109890246
217,-0.016939490275011626
218,-0.021306169332176106
219,-0.014783838133430427
220,-0.01487318364262169
221,-0.008104025717024621
222,-0.0180150777600111
223,-0.01879877730930113
224,-0.014623257048035243
225,-0.011730145106792933
226,-0.01354419345614255
227,-0.013902224805915298
228,-0.020240519237192944
229,-0.01198859182613643
230,-0.016739154097992315
231,-0.015138657192936722
232,-0.024771858794837565
233,-0.022866126978588364
234,-0.03123524534370148
235,-0.046334735033645824
236,-0.03443448938869875
237,-0.03601883625700286
238,-0.03359813835673897
239,-0.03660922401807509
240,-0.038355378675182905
241,-0.03154078129338256
242,-0.031837916160304736
243,-0.03400921116458211
244,-0.02710795953129297
245,-0.01951236456356964
246,-0.02949026893607709
247,-0.028867717500234202
248,-0.03269554774072603
249,-0.033340887981793355
250,-0.032533098048240006
251,-0.026458259357987624
252,-0.02512261751210998
253,-0.01565457991480934
254,-0.012133085495648843
255,-0.017051826956097527
256,-0.004200836129347185
257,-0.003611916288501882
258,-0.007126115585124104
259,-0.0030168087076326566
260,-0.0078104694881276915
261,0.0
262,-0.002738198952727977
263,0.0
264,0.0
265,0.0
266,0.0
267,-0.003238265046897393
268,-0.006443308727756225
269,-0.014512504024824513
270,-0.016726544918533537
271,-0.013850322719576869
272,-0.009428562245665462
273,-0.017094414360781407
274,-0.01640144528761911
275,-0.020349453928494632
276,-0.023775194159594726
277,-0.03156537048999286
278,-0.034743868875829254
279,-0.032984534930415976
280,-0.035505758585645864
281,-0.03960480477452777
282,-0.03365553050305636
283,-0.030960955926807143
284,-0.037255517832220586
285,-0.033871914290630745
286,-0.03633218962053353
287,-0.03697019210432906
288,-0.04385373653138358
289,-0.045706700338805084
290,-0.055663490441671626
291,-0.07021624067953225
292,-0.06945097264781941
293,-0.05368409368772897
294,-0.052591257808693226
295,-0.0541750424428038
296,-0.05567573502462553
297,-0.05767294942521983
298,-0.06490523286269312
299,-0.06461607812814474
300,-0.04968858740683313
301,-0.05875697551645409
302,-0.051810191622154056
303,-0.06301461703672084
304,-0.06105083032545344
305,-0.06412065069311534
306,-0.07327793827703266
307,-0.08165935832486348
308,-0.0750003405194829
309,-0.0721648612603274
310,-0.0749265112721137
311,-0.06226186510314835
312,-0.05858602071881025
313,-0.05830407721508146
314,-0.05217946977918064
315,-0.04537097155681191
316,-0.04712516577111037
317,-0.04843353459443023
318,-0.05429091819941889
319,-0.0554884908269615
320,-0.0561381807674346
321,-0.054201225155085075
322,-0.05558484746084702
323,-0.05010855134253067
324,-0.053265740325530886
325,-0.054399988919534126
326,-0.05311648772639166
327,-0.05278351541138748
328,-0.04856409218116553
329,-0.04495132252309475
330,-0.03770504398645269
331,-0.02781382710344804
332,-0.022707357239317383
333,-0.0236081300643064
334,-0.024806036085368022
335,-0.015136761234859075
336,-0.023800938872648114
337,-0.03131706682259172
338,-0.04468264048762316
339,-0.041115436780232884
340,-0.0366636099268276
341,-0.04240252077894868
342,-0.052558992227421
343,-0.06391920273863527
344,-0.06419414668504086
345,-0.062270053948964676
346,-0.06400319724655246
347,-0.06927640534399526
348,-0.07017871354470173
349,-0.06318963245711129
350,-0.05305253577787894
351,-0.05772663149965129
352,-0.052359329389267684
353,-0.04414867932514044
354,-0.04893892275052969
355,-0.054121605558956065
356,-0.04420701562402707
357,-0.04529305423361618
358,-0.029685172051826747
359,-0.023777933858628808
360,-0.020644757543583858
361,-0.007322566431592126
362,-0.007616473257161416
363,-0.006073513036499056
364,-0.00894608078299608
365,-0.012170129666018603
366,-0.006600505062744899
367,-0.006980293309321595
368,-0.0034460741576496368
369,-0.006677504190280237
370,-0.004984786977493938
371,-0.002504779523551548
372,-0.0006918237052250253
373,0.0
374,-0.00678211271665885
375,-0.005711212511746777
376,-0.01089962894489982
377,-0.008764492925097067
378,-0.004651693744333163
379,0.0
380,-0.0008071070546122883
381,0.0
382,0.0
383,-0.039830396304541216
384,-0.05104841760014289
385,-0.061789589531767386
386,-0.06782631250801885
387,-0.08088392909429232
388,-0.0895120582319846
389,-0.10426214759791608
390,-0.10410283633074335
391,-0.10957522064558378
392,-0.15210532680650668
393,-0.14344185567726886
394,-0.15500622375010986
395,-0.16153265080050494
396,-0.16781001800046613
397,-0.15484180812344261
398,-0.1583297328330383
399,-0.1538676153888754
400,-0.14711686818063618
401,-0.14216741113191578
402,-0.1404028565394534
403,-0.13466636384538633
404,-0.1374898363848911
405,-0.13561598447256706
406,-0.1395864820396827
407,-0.14318380214879367
408,-0.15042229254458805
409,-0.14442412434463947
410,-0.15143730107536846
411,-0.15605007160570794
412,-0.16509027526598274
413,-0.1584423451081981
414,-0.15360562608544193
415,-0.16185956144445746
416,-0.1633001316104281
417,-0.1653710240237487
418,-0.16666836373401617
419,-0.1651669668029797
420,-0.15963059391566448
421,-0.16153173861582937
422,-0.16106633315351482
423,-0.15557874421890017
424,-0.15337645805012856
425,-0.1606467256973747
426,-0.1547454971115676
427,-0.16206557777363628
428,-0.14840672277353828
429,-0.14239922131078542
430,-0.1392937068990372
431,-0.13966145658939888
432,-0.1381338616799488
433,-0.14211586682905253
434,-0.14314665560657847
435,-0.14939136045954637
436,-0.13837352639930622
437,-0.13736467430460786
438,-0.12910736548297197
439,-0.12452765285920853
440,-0.12872874990626848
441,-0.13217730765674973
442,-0.14032945491902094
443,-0.14666132943082666
444,-0.1545504918862589
445,-0.1548515128549095
446,-0.15546600955810197
447,-0.149886370837089
448,-0.14658890996467056
449,-0.14230581388880292
450,-0.13884300937630922
451,-0.12813217215230077
452,-0.12217082342835084
453,-0.11759824366547178
454,-0.1170326977659567
455,-0.12406349769711877
456,-0.12446643986333483
457,-0.11424158903145831
458,-0.1174333803629164
459,-0.11891544671167464
460,-0.1234338878574116
461,-0.12376783370451827
462,-0.12177494063755767
463,-0.12092661240917957
464,-0.11709953494078895
465,-0.11539514549513619
466,-0.1094456807525046
467,-0.11096536846189597
468,-0.10327559704483513
469,-0.10771452994406061
470,-0.11401612238397241
471,-0.1132097893071472
472,-0.11110117240466955
473,-0.11297678158187041
474,-0.09822503461442023
475,-0.08860821651421524
476,-0.08483457680955664
477,-0.09277658784826581
478,-0.08693274137918938
479,-0.09220534585449447
480,-0.10238252741830522
481,-0.09849837355042057
482,-0.10540460138090324
483,-0.1062202308029222
484,-0.11266511244188737
485,-0.11006360500893975
486,-0.1088738090336352
487,-0.11104236043625482
488,-0.10871340381838435
489,-0.11555590781838676
490,-0.12301150714184406
491,-0.12351098243527003
492,-0.13289531053620918
493,-0.13184600070743147
494,-0.12879211037783156
495,-0.12910941800256026
496,-0.14434404165322512
497,-0.14480305482036415
498,-0.14996486449316715
499,-0.14655148038871013
500,-0.14251756784063607
501,-0.15048693508582
502,-0.1570276959181529
503,-0.1624260442405816
504,-0.1659214784756886
505,-0.1608322947630304
506,-0.1591955375365115
507,-0.15745093589659143
508,-0.15895808212154017
509,-0.16320666871059053
510,-0.1694331684449476
511,-0.1594788047720357
512,-0.1608481024182693
513,-0.16122268225402892
514,-0.15387310730872195
515,-0.15164544810456115
516,-0.16044695885632232
517,-0.1576990631923295
518,-0.15552450961632047
519,-0.1572480716632919
520,-0.15702394071651993
521,-0.15986856095407675
522,-0.15956137690547811
523,-0.16426351674792772
524,-0.16718615086496913
525,-0.17210963365013676
526,-0.16434413970747896
527,-0.1704399450180708
528,-0.1671195750862826
529,-0.16326201219022307
530,-0.16222930780198686
531,-0.16381236927772402
532,-0.15825040301462512
533,-0.15666704674160148
534,-0.15108619620290853
535,-0.1510064261200439
536,-0.15743147708003913
537,-0.15901259071743412
538,-0.16678660670861956
539,-0.1702731463983317
540,-0.17214997670742926
541,-0.16349057341614925
542,-0.15457262000994865
543,-0.16165714609027848
544,-0.16421257300491365
545,-0.16280595776440154
546,-0.16262371937698628
547,-0.16539003881394643
548,-0.16915151322018118
549,-0.18113841922272134
550,-0.17239936377955023
551,-0.17186082207385822
552,-0.17054976740277938
553,-0.16559394134622374
554,-0.15928420818724176
555,-0.1611469359156925
556,-0.16771980437110756
557,-0.16792363269547095
558,-0.1606305821866142
559,-0.16593482825632533
560,-0.16898439696517065
561,-0.1633422191102074
562,-0.16603211240370985
563,-0.1568843418065875
564,-0.1621167260074966
565,-0.14993907434230536
566,-0.1599968006464657
567,-0.15109165850271533
568,-0.15517503829543988
569,-0.15255100431414492
