t,drawdown
0,0.0
1,-0.002202350915585738
2,-0.0027762704613220057
3,-0.003521474236235056
4,-0.0022657746765293307
5,-0.0027373396743030076
6,-0.002226337204242923
7,-0.0014334016265614702
8,-0.0037613763930097743
9,-0.0015874251558014585
10,-0.002591988388496058
11,-0.005440254055330995
12,-0.002965500814818167
13,-0.004479318999628834
14,-0.006153830671530636
15,-0.0034211276702481586
16,-0.004226896129541524
17,-0.005277934341443968
18,-0.0035928032530754272
19,-0.00018569035412818735
20,0.0
21,0.0
22,-0.0005506177928373823
23,-0.000747293639954627
24,-0.0009081236821651961
25,-0.001736270737090817
26,-0.000939043253848193
27,-0.0014187843838043834
28,-0.003916482108718977
29,-0.00393076499807532
30,-0.006847506326252861
31,-0.005558558415505899
32,-0.004872786294017106
33,-0.005676494397311549
34,-0.004925036381369652
35,-0.0063530511390935684
36,-0.005521867145693249
37,-0.006568136650843104
38,-0.003732359344422842
39,-0.002009667203625276
40,-0.0033302360191427294
41,-0.003754095631258947
42,-0.0022638039741579297
43,-0.002609905614814889
44,-0.0008747104667176098
45,0.0
46,0.0
47,0.0
48,0.0
49,-0.0018846658673782324
50,-0.00316499588666197
51,-0.004197704556831439
52,-0.0014709603872029575
53,-0.001576415965343414
54,-0.0004696346651660299
55,-0.0016919922445793878
56,-0.0013678108112258336
57,-0.0019688233534101984
58,-0.002164284998985244
59,-0.006624730029007764
60,-0.00800742469979876
61,-0.010588017283075679
62,-0.01054070787260486
63,-0.011158542871872235
64,-0.012476886718787106
65,-0.011702808495491435
66,-0.01481314445049653
67,-0.0178818778946509
68,-0.01829535611493971
69,-0.017637621329665287
70,-0.018238008193394384
71,-0.019173496328422912
72,-0.01510612672844902
73,-0.01709605029378991
74,-0.01705432958393094
75,-0.019227824978706343
76,-0.019846451772431273
77,-0.01792867320086866
78,-0.017932509438268074
79,-0.015927618439263158
80,-0.01492206238628313
81,-0.012969023031100035
82,-0.009236071617512387
83,-0.008165783125443138
84,-0.007150239589328922
85,-0.009537595926572218
86,-0.008407496110151569
87,-0.010127964214870055
88,-0.009090992736779158
89,-0.010662025694818333
90,-0.010609928336800523
91,-0.011705076299322381
92,-0.013035258513457548
93,-0.01217216970940671
94,-0.014448936932549117
95,-0.026370168916360015
96,-0.031492042828154654
97,-0.032998091690911946
98,-0.035132763865385996
99,-0.038050927897527176
100,-0.03793746644443896
101,-0.04010622421986654
102,-0.04204498025615677
103,-0.04413483759437353
104,-0.04350195348123298
105,-0.04428673305393038
106,-0.041088398015412975
107,-0.04353140870183325
108,-0.04318332664949032
109,-0.04315544132278626
110,-0.042104792418362735
111,-0.044275673421910855
112,-0.0456957401532434
113,-0.04835755435842104
114,-0.05035348173455945
115,-0.04987287123595008
116,-0.05283070054015482
117,-0.05114263585378198
118,-0.054601490998905766
119,-0.058226279018654736
120,-0.0604459175656652
121,-0.061038012946324605
122,-0.05963784783160797
123,-0.060865035626390784
124,-0.05963142428344115
125,-0.06050344516179185
126,-0.061265783643585814
127,-0.06075044625751347
128,-0.061518577939109975
129,-0.06344758789041327
130,-0.06511333363723015
131,-0.06560150626276695
132,-0.06897303264877208
133,-0.07055496083930268
134,-0.0704699916087016
135,-0.07060405177866513
136,-0.07083796822159871
137,-0.07076172985226303
138,-0.07231900740427089
139,-0.07318607793422716
140,-0.07309097558538002
141,-0.07328948424899806
142,-0.07204623287294387
143,-0.07325901770296683
144,-0.0740539666909138
145,-0.07174781680117859
146,-0.0737968858148671
147,-0.07384535299607253
148,-0.07362233252368089
149,-0.07635344806684152
150,-0.076474213243509
151,-0.07845364260144294
152,-0.07671929215120066
153,-0.0780002625276216
154,-0.08035212994994478
155,-0.08043444080101458
156,-0.0802446868147989
157,-0.07856571416003966
158,-0.07755372938692462
159,-0.07855704892274795
160,-0.08127402347457946
161,-0.07924998238340808
162,-0.07847983525463964
163,-0.0794845426811236
164,-0.08262128484709552
165,-0.08190896008613169
166,-0.08169599015902984
167,-0.08064417086974096
168,-0.08018306658735852
169,-0.07845772053763733
170,-0.07780635362558086
171,-0.07689324947226317
172,-0.07700971552479652
173,-0.07902559923789343
174,-0.07736748094551082
175,-0.07865664912990789
176,-0.07906231937459696
177,-0.0799093846371538
178,-0.07957742555265046
179,-0.07794437615956185
180,-0.08057656138214753
181,-0.07882624426075369
182,-0.0795913866853204
183,-0.07922193516558229
184,-0.07782410195951095
185,-0.07808331062011242
186,-0.07895440203727488
187,-0.0782707029290024
188,-0.07997611067398125
189,-0.07946704232704249
190,-0.08064579017122797
191,-0.079359682294742
192,-0.07993244361215401
193,-0.07855232353950325
194,-0.07635583990854122
195,-0.07666524596027136
196,-0.07576777302284099
197,-0.07517078919004605
