t,drawdown
0,-0.020415914266297963
1,-0.003725364307314738
2,-0.018936260991343823
3,-0.00682347320574439
4,-0.015494239585022496
5,0.0
6,0.0
7,0.0
8,-0.00939830934870689
9,-0.01112740159083947
10,-0.01373334418934169
11,-0.02450255123562317
12,-0.023603081822357708
13,-0.035070179254270806
14,-0.024173495414378854
15,-0.02345419458186304
16,-0.05002037025124584
17,-0.060114720513279485
18,-0.05696704583157297
19,-0.06964254107990364
20,-0.0754353698356911
21,-0.07380683436002577
22,-0.0907664710198196
23,-0.09115443681424706
24,-0.09430761024506451
25,-0.10796814491695483
26,-0.10820783688667168
27,-0.11685726757679171
28,-0.12178913902819133
29,-0.10964083758119436
30,-0.11913227525962766
31,-0.10080384788377916
32,-0.10229701383875378
33,-0.09629596125056239
34,-0.1029998843083626
35,-0.10104342607806338
36,-0.09473094690971562
37,-0.07535360794365076
38,-0.03782869549975654
39,-0.03375146426533204
40,-0.0454864374583821
41,-0.06398779044383274
42,-0.06433235922494474
43,-0.05760997817317193
44,-0.06935789276050963
45,-0.05321395787246819
46,-0.04072687503813255
47,-0.03382429032261558
48,-0.03815010000309993
49,-0.024082021626997685
50,-0.025492357708902458
51,-0.023916123333797334
52,-0.029200442138705207
53,-0.01839878184495558
54,0.0
55,0.0
56,-0.016729953481700588
57,-0.020108486175660745
58,-0.02924439821835667
59,-0.04207579388319438
60,-0.04816811346503658
61,-0.06249677171614032
62,-0.06593230779431558
63,-0.04459207559563916
64,-0.036700585865357294
65,-0.018174982507118242
66,-0.01071235282678995
67,0.0
68,0.0
69,-0.01697951217132987
70,-0.028932957904996726
71,-0.02480979058188193
72,-0.009989133371727132
73,-0.0223570410807864
74,-0.02573598621605755
75,-0.016284391913802265
76,0.0
77,-0.009511523951111989
78,-0.020654552512500146
79,-0.014435776280136925
80,-0.005939020287186514
81,0.0
82,0.0
83,0.0
84,0.0
85,-0.0031992785553695002
86,-0.03794436988794958
87,-0.07291252993874253
88,-0.07435762506280774
89,-0.0646825087810784
90,-0.053743187467425124
91,-0.06856518329809846
92,-0.04693492058399862
93,-0.0705358912656423
94,-0.08458996285352338
95,-0.07714302574189624
96,-0.0915611421180299
97,-0.09548474796874573
98,-0.08696876782040053
99,-0.08720058159254884
100,-0.08935419177339698
101,-0.07476351021522787
102,-0.07091528284544535
103,-0.0835586001452715
104,-0.06746433513882666
105,-0.055230135076946296
106,-0.04033648280743507
107,-0.03203903532097463
108,-0.015604900991656567
109,-0.001791899134199526
110,0.0
111,-0.005216509975490169
112,-0.016914524478061743
113,-0.01602677157337451
114,-0.025156451973477933
115,-0.016869799769449023
116,-0.010004524409969795
117,-0.00884552145764994
118,-0.04489489363736865
119,-0.054139540527057495
120,-0.05271018532439964
121,-0.04311267114106476
122,-0.0170327757790677
123,-0.02205144251850799
124,-0.02516632307164335
125,-0.03051579188219644
126,-0.036384785927607854
127,-0.04135854717369214
128,-0.052615343432021344
129,-0.03922069009644613
130,-0.03296930291195521
131,-0.06547244527213714
132,-0.05303171287589881
133,-0.06257535480559051
134,-0.05575019470784304
135,-0.051546760125496416
136,-0.011104040040193053
137,-0.030517891377667694
138,-0.04820239406291027
139,-0.02609850371829292
140,-0.038817905761997284
141,-0.05104573538545054
142,-0.02908036668336822
143,-0.023821633122472208
144,-0.012547209754450672
145,-0.00895834602688994
146,0.0
147,0.0
148,-0.00532101306003907
149,-0.010403519745705636
150,-0.00013518297837744608
151,0.0
152,-0.0012410040347116125
153,0.0
154,-0.015691655432976237
155,-0.025533276983585873
156,-0.022580905176852295
157,0.0
158,-0.014461517229486964
159,0.0
160,-0.02606083285020111
161,-0.02643379447082539
162,-0.029713113215097176
163,-0.016823343803366142
164,-0.00927740047057124
165,0.0
166,0.0
167,-0.00882971174205105
168,0.0
169,-0.004372959532827236
170,0.0
171,0.0
172,-0.02057301325370353
173,-0.013627110405770693
174,-0.02827514571983447
175,-0.032783957781663764
176,-0.05883960933924992
177,-0.05789891397694835
178,-0.03734544329601508
179,-0.029891142993666242
180,-0.04144201320653007
181,-0.050572228720570545
182,-0.03903120959396822
183,-0.02494155230676498
184,-0.02539162661006622
185,-0.02702186593788558
186,-0.029242383168136432
187,-0.048047340088337775
188,-0.036079551380695074
189,-0.013437634499877116
190,-0.026207747745416232
191,-0.007412240822477378
192,-0.016061246705248333
193,0.0
194,-0.003614334227850957
195,-0.0028675614819891893
196,0.0
197,0.0
198,-0.019662764217026174
199,-0.014550198041949014
200,0.0
201,0.0
202,0.0
203,-0.020714547828919794
204,0.0
205,0.0
206,0.0
207,0.0
208,-0.023246021773610015
209,-0.03469937186758354
210,-0.025426215813018183
211,-0.014903370255338277
212,-0.02697353979302486
213,-0.015707929125983067
214,-0.016325804393098275
215,-0.02655013139350737
216,-0.017963760036333154
217,-0.0034217446103050886
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,-0.006701291896448747
224,-0.0067202870912003165
225,-0.020903209515753862
226,-0.018149352303079236
227,-0.04637593552061048
228,-0.03993449247030745
229,-0.020616734417856164
230,0.0
231,-0.011366961202262438
232,0.0
233,0.0
234,0.0
235,-0.007942316289097473
236,-0.003975682699895455
237,-0.020048060587825156
238,-0.020604372489656297
239,-0.01957201535194064
240,-0.02798377553576903
241,-0.020772276502643905
242,-0.026322846473605166
243,-0.054905019834222246
244,-0.028341042656916837
245,-0.008138995275504324
246,-0.014790167816825184
247,-0.015281164307891282
248,-0.01798177866550088
249,-0.060477804929973455
250,-0.03826179135903751
251,-0.06657526065040942
252,-0.055876565954735447
253,-0.041924487212450345
254,-0.04168951895414352
255,-0.06904369368133023
256,-0.07292020510668873
257,-0.0627355428119547
258,-0.0680127363337748
259,-0.05519833388910933
260,-0.04993190677566095
261,-0.03781441256775131
262,-0.028890697869143223
263,-0.025831317657539987
264,-0.02973458041422794
265,-0.025595215980390273
266,-0.02355032982795724
267,-0.018161319606702753
268,-0.0019348933140664881
269,-0.03996220938147632
270,-0.02633307383381467
271,-0.0342929037015407
272,-0.01804781666771038
273,-0.014122152665701049
274,-0.011568223526613575
275,0.0
276,-0.02077966956622601
277,-0.019417457415767392
278,-0.038770495619276146
279,-0.03943251684566029
280,-0.0466068147181703
281,-0.05413270044465146
282,-0.05100212845878305
283,-0.06837718891026257
284,-0.05122090330124063
285,-0.04832507472004788
286,-0.05160242274747917
287,-0.05854459726315275
288,-0.06599844239453534
289,-0.07799533666747738
290,-0.07571205357770938
291,-0.07598376620413416
292,-0.07348224939255688
293,-0.07165133802550772
294,-0.053119442504083736
295,-0.04776069442261621
296,-0.03910440057995357
297,-0.037805317369106306
298,-0.02496959916782171
299,-0.015935566497865872
300,-0.020689858578783804
301,-0.03196560954143535
302,-0.02250070066019183
303,-0.01078121535168497
304,0.0
305,-0.011399112808154421
306,-0.006555156954891839
307,0.0
308,-0.02069140030617822
309,-0.038422076043223896
310,-0.018372715493424674
311,-0.04530551341424183
312,-0.03266120273535256
313,-0.018907799202413478
314,-0.007928673509331352
315,0.0
316,0.0
317,-0.030240847181855712
318,-0.03711030695928952
319,-0.04393232276016246
320,-0.026115308156387296
321,-0.037997548517830215
322,-0.02942555088012877
323,-0.007988855363972203
324,-0.015305157053481344
325,-0.004035521573209522
326,0.0
327,-0.010985439636989835
328,-0.03825542666169446
329,-0.016646760432845742
330,0.0
331,-0.0008206967083839167
332,-0.012684814312679649
333,-0.01378912362690532
334,0.0
335,-0.00921719199112958
336,0.0
337,-0.010174222515119458
338,-0.015886616336581727
339,-0.004381520158403984
340,-0.01816319903886876
341,-0.01137547997012811
342,-0.0024176900140410185
343,0.0
344,-0.026146549145830145
345,-0.028298189457198197
346,-0.019499465766405488
347,-0.004654966757682066
348,0.0
349,-0.0053268104201184
350,-0.007904121579334622
351,-0.005057314946725122
352,0.0
353,0.0
354,0.0
355,0.0
356,-0.006946292629109174
357,0.0
358,0.0
359,0.0
360,-0.010906087735483183
361,-0.018695453875895107
362,-0.04130600364269599
363,-0.029735565146756793
364,-0.03311211717310314
365,-0.03259962642299474
366,-0.02156729083802167
367,-0.01713464078361493
368,0.0
369,-0.008504647040910251
370,-0.007182146121803568
371,-0.03658776816682818
372,-0.04479024136132015
373,-0.05511480281304815
374,-0.04259442246816736
375,-0.039186584529597446
376,-0.02038453274956642
377,-0.03308523139829411
378,-0.02023695311727125
379,-0.019432267888334742
380,-0.02876621634445864
381,-0.012815891020600989
382,-0.026063077214944497
383,-0.038119197870874366
384,-0.06593406420191994
385,-0.09550274346397036
386,-0.09431328390338722
387,-0.08481000572932285
388,-0.08997941746538018
389,-0.07274944004665163
390,-0.075651425249872
391,-0.061778405757293986
392,-0.09890931966092231
393,-0.07952794134845231
394,-0.07501733478379513
395,-0.06728282418359766
396,-0.054558342033815044
397,-0.02551845644810724
398,-0.04716460488623664
399,-0.04971649218521834
400,-0.044264014707180555
401,-0.02705229337687054
402,-0.04181444102649312
403,-0.05597462671087394
404,-0.054539033325135655
405,-0.03008444213149586
406,-0.04456169191234116
407,-0.03244835042065375
408,-0.04253895364474858
409,-0.05858756655865294
410,-0.06535986967863194
411,-0.08648659406927917
412,-0.07971130153401818
413,-0.0892270259125254
414,-0.11599512036405413
415,-0.11557052043891636
416,-0.1362708835130514
417,-0.1464640796517913
418,-0.14309070444700456
419,-0.13483865444790866
420,-0.15563755592017436
421,-0.1673006821551084
422,-0.1719628188621828
423,-0.17934950002498407
424,-0.1953064956060726
425,-0.1757077891444504
426,-0.18053294614266113
427,-0.17523183426689593
428,-0.15860615120835697
429,-0.12482441681441125
430,-0.10978888420194444
431,-0.10685783774588531
432,-0.09206661986233633
433,-0.10313534792428969
434,-0.11323169453599014
435,-0.093731910416604
436,-0.06859710229111637
437,-0.08117440002610421
438,-0.08842650383741546
439,-0.11072528457885566
440,-0.1067750904472533
441,-0.10550205258340806
442,-0.12194830902393905
443,-0.13247075906690853
444,-0.13035757847977014
445,-0.13386364862299205
446,-0.12575322444906634
447,-0.1285466281823162
448,-0.13707644225153715
449,-0.13165664124635124
