t,return
0,-0.02041591426629797
1,0.01703840456583386
2,-0.015267774706974548
3,0.012346585959684166
4,-0.008730337603996054
5,0.03706962562858054
6,0.020922074863573836
7,0.00855320291100839
8,-0.009398309348707012
9,-0.0017454969625540079
10,-0.002635266264526375
11,-0.010919163679349697
12,0.000922062291813199
13,-0.011744299084142375
14,0.011292721611060489
15,0.0007371195895330817
16,-0.027204228948592625
17,-0.010625859698384607
18,0.003348998809115773
19,-0.013441200747335456
20,-0.006226454896713985
21,0.00176140793464686
22,-0.01831112265666003
23,-0.0004266954330892276
24,-0.0034694271046058272
25,-0.015082973895349438
26,-0.00026870337460596205
27,-0.009698931037837444
28,-0.005584455683474032
29,0.01383301207816288
30,-0.010660234744648757
31,0.02080724138377371
32,-0.001660556433054581
33,0.006684897656242734
34,-0.0074182727644741195
35,0.0021811125729796236
36,0.007022006792617187
37,0.02140506062801671
38,0.04058298693021615
39,0.0042375315241210305
40,-0.012144880700002803
41,-0.019383017393892657
42,-0.00036812423769064977
43,0.007184582173007859
44,-0.012466085500952519
45,0.01734709268198515
46,0.013188917325265658
47,0.007195640674069025
48,-0.0044772494662784
49,0.014626064187507429
50,-0.001445137924660648
51,0.00161746743350252
52,-0.0054137958132824
53,0.011126560788249851
54,0.021606773878681276
55,0.0001385207367579016
56,-0.016729953481700657
57,-0.003436017100209029
58,-0.009323391328331975
59,-0.013217946557597272
60,-0.0063599181886623045
61,-0.015053769950138485
62,-0.0036645591978004977
63,0.022846558527556113
64,0.00825981188632235
65,0.01923140727214199
66,0.007600773607688727
67,0.01745337685613515
68,0.003764679103033559
69,-0.01697951217132982
70,-0.012159915161148038
71,0.004246017158835122
72,0.015197709192546352
73,-0.012492698944993578
74,-0.003456215896042971
75,0.00970126594899704
76,0.02733593061916091
77,-0.009511523951112003
78,-0.011250033524709331
79,0.006349931220201571
80,0.008621209849603545
81,0.009331037654976839
82,0.002772617572389821
83,0.013436160248222565
84,0.011959143153884598
85,-0.00319927855536966
86,-0.03485660732892044
87,-0.036347336844461064
88,-0.0015587473358579526
89,0.010452326453167902
90,0.011695837420293525
91,-0.015663819413889724
92,0.023222518984946122
93,-0.02476323096016219
94,-0.015120617843994452
95,0.008135083524800503
96,-0.015623348772679067
97,-0.004319064312004294
98,0.009414965783297714
99,-0.00025389467958825585
100,-0.0023593465743060632
101,0.016022345270092647
102,0.004159182449319173
103,-0.013608357845501967
104,0.01756169571671045
105,0.013119283822460127
106,0.01576431766346005
107,0.008646204985195126
108,0.01697809615160213
109,0.014031969349879827
110,0.004447762288249987
111,-0.005216509975490182
112,-0.011759357307270436
113,0.0009030271800281396
114,-0.009278382923793318
115,0.0085004944852992
116,0.0069830784954722416
117,0.0011707154031477126
118,-0.03637109346742306
119,-0.00967919324072685
120,0.0015111692093083553
121,0.010131550064878108
122,0.02725492811478289
123,-0.005105629786810063
124,-0.0031851169770699267
125,-0.005487570789930967
126,-0.006053728360161373
127,-0.005161563633957494
128,-0.011742446798165844
129,0.014138558443725567
130,0.006506579731737114
131,-0.03361128292830476
132,0.013312322716756189
133,-0.010078100882000389
134,0.007280755986879226
135,0.004451612866413152
136,0.04264071056434418
137,-0.019631844120653212
138,-0.018241185193580117
139,0.02322330945858493
140,-0.013060255161601317
141,-0.012721657734528472
142,0.023146920269128318
143,0.0054162398003348225
144,0.01154955257212334
145,0.0036344661365209706
146,0.011275906919798614
147,0.004394026676909901
148,-0.005321013060039099
149,-0.0051096954418453164
150,0.010376286670592705
151,0.006171032316373502
152,-0.0012410040347115925
153,0.006361582621619641
154,-0.01569165543297628
155,-0.009998514799687901
156,0.003029730761451446
157,0.023882562900147522
158,-0.014461517229487013
159,0.02304438013385403
160,-0.026060832850201117
161,-0.0003829413922388713
162,-0.0033683572063692097
163,0.01328449305796763
164,0.00767506356587632
165,0.021115155426370415
166,0.014248264683543838
167,-0.008829711742051152
168,0.01974733874067358
169,-0.0043729595328273725
